placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Reynaldo+Samaniego+D.C./data=!4m7!3m6!1s0x86685f7a3cc6fdfd:0x62d894a8e0db1631!8m2!3d27.6801393!4d-97.386119!16s%2Fg%2F1v2pqn2p!19sChIJ_f3GPHpfaIYRMRbb4KiU2GI,Reynaldo Samaniego D.C.,4.3,6,Chiropractor,"6646 S Staples St Ste 1118, Corpus Christi, TX 78413, United States","MJJ7+3H South Side, Corpus Christi, TX, USA",,+1 361-444-5534,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMuWjfsnV4NGFLidwQ3dY0Bz0FM5Q-BKmzP2lMW=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:19:07.459Z,,,,
https://www.google.com/maps/place/Shoreline+pharmacy/data=!4m7!3m6!1s0x86685f38beb9b015:0x3b5744733d3a20e3!8m2!3d27.7784129!4d-97.4017263!16s%2Fg%2F11h_wj150f!19sChIJFbC5vjhfaIYR4yA6PXNEVzs,Shoreline pharmacy,4.9,67,Pharmacy,"1311 S Staples St, Corpus Christi, TX 78404, United States","QHHX+98 Central City, Corpus Christi, TX, USA",,+1 361-414-9745,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBSgp8M4iAHByNT5mCnLwibH-K07MlqfZzhpYZLd4hEGd5rRWAdlZBkhltB4Rabk245CcWJRldpu48uA_I9RW6JuxihcdiBRSw26yB6cxgfJRxaC-QQdtlF6NeIScaQr8Af1WX=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:19:12.750Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Acupuncture+Clinic+INC%2FAdvanced+Health+Clinc/data=!4m7!3m6!1s0x8668f5efe9467a99:0xe4812027baecbaaa!8m2!3d27.7164568!4d-97.3634325!16s%2Fg%2F1tfctnfm!19sChIJmXpG6e_1aIYRqrrsuicggeQ,Acupuncture Clinic INC/Advanced Health Clinc,5.0,148,Chiropractor,"5705 Gollihar Rd #2, Corpus Christi, TX 78412, United States","PJ8P+HJ Bay Area, Corpus Christi, TX, USA",http://advancedhealthcorpus.com/,+1 361-991-0460,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hG0lJTY3KxhvZTVkTQ3rxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.01895&pitch=0&thumbfov=100,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:19:17.431Z,,,,
https://www.google.com/maps/place/Higher+power+Herbs/data=!4m7!3m6!1s0x86685f85b44a486d:0xbd93ceadceeb1887!8m2!3d27.797329!4d-97.429128!16s%2Fg%2F11yjlcq2cj!19sChIJbUhKtIVfaIYRhxjrzq3Ok70,Higher power Herbs,,,Herbal medicine store,"3504 Leopard St, Corpus Christi, TX 78408, United States","QHWC+W8 Central City, Corpus Christi, TX, USA",,+1 361-777-9935,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hhtSEqt6clbsDxddAxIaqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.870457&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:19:21.958Z,,,,
https://www.google.com/maps/place/Kratom+Capital/data=!4m7!3m6!1s0x8668f5052d7dceb5:0x5ad6bd6d70fa5ec1!8m2!3d27.7206376!4d-97.3896829!16s%2Fg%2F11h0z29z3y!19sChIJtc59LQX1aIYRwV76cG291lo,Kratom Capital,4.9,50,Herbal medicine store,"4913 French Dr, Corpus Christi, TX 78411, United States","PJC6+74 Central City, Corpus Christi, TX, USA",https://thekratomcapital.com/,+1 832-585-4381,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMdz3ZQ2N9QEXO0-3O2qyDrZ1ZWc5TSFCzR-Q2L=w701-h240-k-no,true,9:15 am–7 pm,9:15 am–7 pm,9:15 am–7 pm,9:15 am–7 pm,9:15 am–7 pm,9:15 am–7 pm,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:19:27.000Z,,· Kerbside pickup,,
https://www.google.com/maps/place/Bona+Fide+Medical+Wound+%2B+Wellness/data=!4m7!3m6!1s0x8668f56014f35b47:0xd8b68660c3deec63!8m2!3d27.7167888!4d-97.3905693!16s%2Fg%2F11stj75g0b!19sChIJR1vzFGD1aIYRY-zew2CGttg,Bona Fide Medical Wound + Wellness,4.8,26,Medical office,"4455 S Padre Island Dr STE 13, Corpus Christi, TX 78411, United States","PJ85+PQ South Side, Corpus Christi, TX, USA",http://www.bfmtx.com/,+1 361-248-2663,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPYzkVgnJXUo_UmbkpPxWFWXPT-DlXicduh0zZC=w408-h543-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:19:31.734Z,,,,
https://www.google.com/maps/place/Gulf+Coast+Healing-Dr+Burhans/data=!4m7!3m6!1s0x8668f58ffbba5879:0x43ad531a53051892!8m2!3d27.7168044!4d-97.3836211!16s%2Fg%2F1tdyln3b!19sChIJeVi6-4_1aIYRkhgFUxpTrUM,Gulf Coast Healing-Dr Burhans,5.0,13,Chiropractor,"4949 Everhart Rd #106A, Corpus Christi, TX 78411, United States","PJ88+PH Central City, Corpus Christi, TX, USA",,+1 361-814-1873,Open · Closes 11:30 am · Reopens 1:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vm7338FOOOw9ezEdyZFfpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.433044&pitch=0&thumbfov=100,false,"9–11:30 am, 1:30–5:30 pm","8–10 am, 3:30–6:30 pm","9–11:30 am, 1:30–5:30 pm","8–10 am, 3:30–6:30 pm","9–11:30 am, 1:30–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:19:36.709Z,,,,
"https://www.google.com/maps/place/Empower+Wellness+-+Pregnancy+and+Pediatric+Chiropractic+-+Dr.+Kristin+Knowlton+D.C.,+CACCP/data=!4m7!3m6!1s0x8668f5a3dc08dea5:0x6d1d64dbfa95b2ae!8m2!3d27.6932994!4d-97.3713659!16s%2Fg%2F11lgp55d08!19sChIJpd4I3KP1aIYRrrKV-ttkHW0","Empower Wellness - Pregnancy and Pediatric Chiropractic - Dr. Kristin Knowlton D.C., CACCP",5.0,19,Chiropractor,"5801 Patton St #105, Corpus Christi, TX 78414, United States","MJVH+8F South Side, Corpus Christi, TX, USA",https://www.empowerwellnesscc.com/,+1 361-452-2121,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPvgRX3yGBqJZnCDDM6TGF7K8tZu_Ztutt_K_a6=w408-h544-k-no,true,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:19:42.151Z,,,,
https://www.google.com/maps/place/Corpus+Christi+Heart+Clinic+-+Main+Office/data=!4m7!3m6!1s0x86685e567a824ba5:0xd16f09912f6dd3e1!8m2!3d27.7801691!4d-97.3968347!16s%2Fg%2F11crsd8f2z!19sChIJpUuCelZeaIYR4dNtL5EJb9E,Corpus Christi Heart Clinic - Main Office,4.7,389,Cardiologist,"1202 3rd St, Corpus Christi, TX 78404, United States","QJJ3+37 Central City, Corpus Christi, TX, USA",https://corpuschristiheartclinic.com/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 361-883-3962,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopC5NxGXLVgVkxh5QAlUoKaRQYUF1uJtdGm41BBLFu7XG-ORW9j1MzSuDWabfhIy8RVGkUoAVsIBpabttLC_nGwNhAu8lDmqGj5c34sQygVMZoaG82RJZ4x_WxNFiq5i0aRcxD=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:19:47.865Z,,,,
https://www.google.com/maps/place/Amistad+Health/data=!4m7!3m6!1s0x86685e5297868db9:0xf06f83d12c233ddc!8m2!3d27.7750584!4d-97.4049682!16s%2Fg%2F1thmfv0_!19sChIJuY2Gl1JeaIYR3D0jLNGDb_A,Amistad Health,4.1,399,Community health center,"1533 S Brownlee Blvd, Corpus Christi, TX 78404, United States","QHGW+22 Central City, Corpus Christi, TX, USA",http://amistadchc.com/,+1 361-884-2242,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP5fDC8fn0FJuTLi74joJnH9MKeB8_rtX0Cvu40=w408-h271-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:19:53.396Z,,,,
https://www.google.com/maps/place/Zenfinity+Apothecaria/data=!4m7!3m6!1s0x8668f555e0895d93:0x966cfeece23bdc87!8m2!3d27.7822032!4d-97.3581427!16s%2Fg%2F11l6vcd4j_!19sChIJk12J4FX1aIYRh9w74uz-bJY,Zenfinity Apothecaria,4.9,32,Herbalist,,,https://zenfinityapothecaria.com/,+1 361-396-7882,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqWIO5LRMymWMEQD17YYAVE4f0mUpJc9VMuoBr-HzZbjVPQWU8bpl69t8fjooxXNnBFNqihZFvWnWGDiTbRYlwBD6_xaJxpEPWYu22x68WZz5T5afMYshLFOMYK0cuPmvtNhKs=w408-h541-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:19:58.560Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/CHRISTUS+Trinity+Clinic/data=!4m7!3m6!1s0x86685e360bb3459d:0x5439ab05a994ef65!8m2!3d27.7799876!4d-97.4138865!16s%2Fg%2F11b70h96p2!19sChIJnUWzCzZeaIYRZe-UqQWrOVQ,CHRISTUS Trinity Clinic,3.0,28,Medical clinic,"2606 Hospital Blvd Suite B, Corpus Christi, TX 78405, United States","QHHP+XC Central City, Corpus Christi, TX, USA",https://www.christushealth.org/locations/academic-center?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 361-902-4789,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerv6VL5Y-peMb1UVcf2BQ92XG-7RUxEzWGJDCO6DVpwPjtIBH7L5CK-TIlfve24MEvHSUx-aZaReAXDnbmT2mTfAjmHbsycEj-Kiqe5Fp8kQ5KmC0q7JyPckFU9SiC-Go-nx04V=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:20:03.712Z,,,,
https://www.google.com/maps/place/Cenikor+Foundation+-+Corpus+Christi/data=!4m7!3m6!1s0x866860c65a4bdb7d:0x63da853efd219f3c!8m2!3d27.8028143!4d-97.4633079!16s%2Fg%2F1v5k3fwc!19sChIJfdtLWsZgaIYRPJ8h_T6F2mM,Cenikor Foundation - Corpus Christi,3.7,92,Non-profit organization,"5501 Ih 37, 5501 Mc Bride Ln, Corpus Christi, TX 78408, United States","RG3P+4M Central City, Corpus Christi, TX, USA",http://www.cenikor.org/,+1 361-541-6091,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPVgVnJjLQGZd3uUWPZ8m4Xt64ovq9vSYe6Rz1E=w408-h241-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:20:08.990Z,,,,
https://www.google.com/maps/place/Rafaela+Moreno/data=!4m7!3m6!1s0x86685f0cd18eb8cb:0xf4c4d6b37c06ab22!8m2!3d27.7144107!4d-97.3620418!16s%2Fg%2F11j53kf935!19sChIJy7iO0QxfaIYRIqsGfLPWxPQ,Rafaela Moreno,,,Nutritionist,,,,+1 956-232-9865,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMxxh-02JUhZ9ZTLziRGEpgLExwb_fH5G3gFkZr=w1027-h240-k-no,true,8 am–6 pm,Closed,Closed,8 am–6 pm,1–5 pm,8 am–5 pm,1–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:20:13.865Z,,,,
https://www.google.com/maps/place/Corpus+Christi+Medical+Center+Doctors+Regional/data=!4m7!3m6!1s0x86685f0c5ffae8f1:0xade110dcf599aee2!8m2!3d27.7531114!4d-97.3889859!16s%2Fg%2F1tj21ztr!19sChIJ8ej6XwxfaIYR4q6Z9dwQ4a0,Corpus Christi Medical Center Doctors Regional,4.1,1680,Hospital,"3315 S Alameda St, Corpus Christi, TX 78411, United States","QJ36+6C Bay Area, Corpus Christi, TX, USA",https://www.ccmedicalcenter.com/locations/corpus-christi-medical-center-doctors-regional?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 361-761-1000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPZFpUivu9qirVBPe6Wu-OzflIi8w2l7CD60LMw=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:20:18.882Z,,,,
https://www.google.com/maps/place/Masa+Holistic+Therapy+LLC/data=!4m7!3m6!1s0x8668f5fc05451981:0xa0b64f219d2a9f67!8m2!3d27.722191!4d-97.4029219!16s%2Fg%2F11myd56h83!19sChIJgRlFBfz1aIYRZ58qnSFPtqA,Masa Holistic Therapy LLC,5.0,3,Massage therapist,"5110 Wilkinson Dr Ste 103, Corpus Christi, TX 78415, United States","PHCW+VR South Side, Corpus Christi, TX, USA",https://masaholistictherapy.square.site/,+1 361-317-1993,Closed · Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4hrsM-vD1AU8NGHIUoPUU3v14MtgpoC_jNo0M2xutDcbnIQI_htHbYMdPGToD_yYT4fLhF2yWw9dPc_xCrU5PjTbXPmXtcpn_dxRkBg2Ts09O9dUCWwcMx6uy9abg5g3ohPwAaN-7_0ou=w408-h458-k-no,true,3–8 pm,3–8 pm,3–8 pm,3–8 pm,3–8 pm,10 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:20:23.744Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/E+%26+M+Reflexology/data=!4m7!3m6!1s0x8668f5996fa9d8f3:0xc5b350826416e625!8m2!3d27.7317148!4d-97.374173!16s%2Fg%2F1tj1my_w!19sChIJ89ipb5n1aIYRJeYWZIJQs8U,E & M Reflexology,4.7,19,Massage therapist,"518 Everhart Rd, Corpus Christi, TX 78411, United States","PJJG+M8 Bay Area, Corpus Christi, TX, USA",,+1 361-549-6955,Closed · Opens 11 am,https://lh3.googleusercontent.com/p/AF1QipOiHhklwkIllkIzkRsGR-0yZYfS7eu4DzO0elo-=w408-h269-k-no,true,11 am–5:30 pm,11 am–5:30 pm,1–5:30 pm,Closed,11 am–5:30 pm,1–5:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:20:29.328Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Sacred+Sisters+Wellness/data=!4m7!3m6!1s0x86685f76810b8379:0x77ba7efaa38bf819!8m2!3d27.7447985!4d-97.3919379!16s%2Fg%2F11vhf_2znc!19sChIJeYMLgXZfaIYRGfiLo_p-unc,Sacred Sisters Wellness,5.0,6,Yoga studio,"3633 S Staples St, Corpus Christi, TX 78411, United States","PJV5+W6 Central City, Corpus Christi, TX, USA",https://www.sacredsisterswellness.org/,+1 361-933-9055,Closed · Opens 6 pm,https://lh3.googleusercontent.com/p/AF1QipP5gWGzF3rWi2ohv3-peWtceeS7RK1BVe1bxjcu=w408-h544-k-no,true,6–7 pm,6–7:30 pm,9–11 am,6:15–7:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:20:35.176Z,,,,
https://www.google.com/maps/place/Omni+Chiropractic/data=!4m7!3m6!1s0x8668f5f2b4ba6fa9:0x1114f63d954fa438!8m2!3d27.7182315!4d-97.373175!16s%2Fg%2F1tk63k86!19sChIJqW-6tPL1aIYROKRPlT32FBE,Omni Chiropractic,5.0,13,Chiropractor,"4502 S Staples St, Corpus Christi, TX 78411, United States","PJ9G+7P Bay Area, Corpus Christi, TX, USA",,+1 361-994-0000,,https://lh3.googleusercontent.com/p/AF1QipPDNsQ9jZcgXktQcTOP_HdBd6gct2YUiWSI-Cae=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:20:38.556Z,,,,
https://www.google.com/maps/place/Texas+Injury+Chiropractic/data=!4m7!3m6!1s0x86685fc150fe04b3:0x1c3dfcdf9b13497e!8m2!3d27.7380256!4d-97.3877765!16s%2Fg%2F11j21wzsfw!19sChIJswT-UMFfaIYRfkkTm9_8PRw,Texas Injury Chiropractic,4.9,209,Chiropractor,"4018A Weber Rd, Corpus Christi, TX 78411, United States","PJQ6+6V Central City, Corpus Christi, TX, USA",http://www.texasinjurychiro.com/,+1 361-692-2600,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbfpDwnomtfhW-4GGo15i7cEMu-n-qenPcsZmcrLS9QV2aaUPhQgKbKxFSzToi646a5_7zvKhEniVyTR5mABtyItm_13eKFocnsMQSEULTZDek0KnRfvxe73Jtwk5apCneaqmN=w408-h725-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:20:43.402Z,,,,
https://www.google.com/maps/place/RJ%27S+Mystics/data=!4m7!3m6!1s0x86685fef260fdc43:0xe9111e62fd45eb91!8m2!3d27.7429978!4d-97.4256707!16s%2Fg%2F11clydxw8z!19sChIJQ9wPJu9faIYRketF_WIeEek,RJ'S Mystics,4.7,77,Candle store,"4701 Ayers St #404, Corpus Christi, TX 78415, United States","PHVF+5P Central City, Corpus Christi, TX, USA",https://www.facebook.com/RJSMYSTICSOBATALA/,+1 361-462-4244,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNrRJ6anbM0NZsotMnvR9yfHGTJMmO4Anqg2uck=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:20:49.072Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Coastal+Bend+Family+Chiropractic/data=!4m7!3m6!1s0x86685f7a8905f1c5:0xb0f956cbc6fd841a!8m2!3d27.7135922!4d-97.3722106!16s%2Fg%2F11k9c9182s!19sChIJxfEFiXpfaIYRGoT9xstW-bA,Coastal Bend Family Chiropractic,5.0,27,Chiropractor,"5366 McArdle Rd Suite 102, Corpus Christi, TX 78411, United States","PJ7H+C4 Central City, Corpus Christi, TX, USA",https://www.coastalbendchiro.com/,+1 361-300-5211,,https://lh3.googleusercontent.com/p/AF1QipNl4VrUa2gBpElY2H3wHj95bLFkctEXM4oaorIr=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:20:55.024Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Misty+M.+Durbin,+DC/data=!4m7!3m6!1s0x86685e5adc2633b1:0xd98a7d4e1993e65b!8m2!3d27.7036694!4d-97.3853817!16s%2Fg%2F1tcyxw0v!19sChIJsTMm3FpeaIYRW-aTGU59itk","Misty M. Durbin, DC",5.0,8,Chiropractor,"5022 Holly Rd, Corpus Christi, TX 78411, United States","PJ37+FR South Side, Corpus Christi, TX, USA",http://durbinchiropracticwellness.com/,+1 361-991-8887,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhUp7akfBmQ1Vz4hDgT4HgWj9aqrOcB_WN1ImLpBIOU4-yJyqFGUQ4JKCjKVcW9e9fYFjbYN-GVs93WlgZ908VbvYQ9NWiuknCzZ7AmmZFvGxZSBWYBqHrV-F7cKZ5IMSP4MYibQ=w408-h544-k-no,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:21:01.035Z,,,,
https://www.google.com/maps/place/Divine+Moon+Pilates+%26+Yoga/data=!4m7!3m6!1s0x86685e56de6e637b:0xdb04790b38cb31de!8m2!3d27.7511198!4d-97.385863!16s%2Fg%2F113gjv8w8!19sChIJe2Nu3lZeaIYR3jHLOAt5BNs,Divine Moon Pilates & Yoga,5.0,36,Pilates studio,"3442 S Alameda St, Corpus Christi, TX 78411, United States","QJ27+CM Bay Area, Corpus Christi, TX, USA",http://www.divinemoonyogapilates.com/,+1 512-676-7985,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPOiWOJ00kmBkiTT-JgM5lrLKXga7lI5DbjAXvE=w426-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–9:30 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:21:06.702Z,,,,
https://www.google.com/maps/place/Cl%C3%ADnica+Latina+San+Rafael/data=!4m7!3m6!1s0x866861dc48bd26bf:0xf7c32b6d6ee199a!8m2!3d27.74364!4d-97.4404385!16s%2Fg%2F11t86yv556!19sChIJvya9SNxhaIYRmhnu1rYyfA8,Clínica Latina San Rafael,4.8,229,Family practice physician,"1620 S Padre Island Dr #180, Corpus Christi, TX 78416, United States","PHV5+FR Central City, Corpus Christi, TX, USA",https://www.clinicasanrafaeltx.com/,+1 361-221-1905,"Open · Closes 7 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP1k7tx-MnYwlnHE9o-lZe_SafbH3L7HQ7IVYE1=w408-h544-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:21:12.210Z,,,,
https://www.google.com/maps/place/Relive+Corpus+Christi/data=!4m7!3m6!1s0x8668f50733afdcf1:0xc654818ecf204c3e!8m2!3d27.6740752!4d-97.3905496!16s%2Fg%2F11k6b4m7r8!19sChIJ8dyvMwf1aIYRPkwgz46BVMY,Relive Corpus Christi,4.2,75,Medical clinic,"7042 S Staples St Suite #105, Corpus Christi, TX 78413, United States","MJF5+JQ South Side, Corpus Christi, TX, USA",https://relivehealth.com/corpus-christi-tx/,+1 361-452-3236,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNqnj6zx42D6_h4rtCA47jpIm__rKyh-arc4AMm=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:21:17.252Z,,,,
https://www.google.com/maps/place/Advanced+Acupuncture+Clinic/data=!4m7!3m6!1s0x8668f5d8c79541b3:0xae30bd7bd635792!8m2!3d27.6998604!4d-97.3529429!16s%2Fg%2F1tcv6rh0!19sChIJs0GVx9j1aIYRkldjvdcL4wo,Advanced Acupuncture Clinic,5.0,11,Chiropractor,"6500 S Padre Island Dr, Corpus Christi, TX 78412, United States","MJXW+WR Bay Area, Corpus Christi, TX, USA",,+1 361-992-2048,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aYcfIyPyHYnokELo8PBEbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.790314&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-23T16:21:22.471Z,,,,
