placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Fayetteville+Health+and+Rehabilitation+Center/data=!4m7!3m6!1s0x87c96be08a5488e3:0x418d9148c1f9fcfa!8m2!3d36.1082537!4d-94.1323414!16s%2Fg%2F1v29ck99!19sChIJ44hUiuBryYcR-vz5wUiRjUE,Fayetteville Health and Rehabilitation Center,3.9,42,Nursing home,"3100 Old Missouri Rd, Fayetteville, AR 72703, United States","4V59+83 Fayetteville, Arkansas, USA",https://fayettevillehealthandrehab.com/,+1 479-521-4353,,,https://lh3.googleusercontent.com/p/AF1QipNl12MtENBWzjs7ul6JaDwpBc5t7smNBe546R9F=w408-h279-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:51:45.023Z,,,
https://www.google.com/maps/place/Arkansas+Marijuana+Card+-+Telehealth/data=!4m7!3m6!1s0x87c96fe56d19c045:0xe7d3772e19341ba3!8m2!3d36.0832396!4d-94.1563977!16s%2Fg%2F11fn70s2x2!19sChIJRcAZbeVvyYcRoxs0GS530-c,Arkansas Marijuana Card - Telehealth,4.8,404,Medical clinic,"1617 N College Ave Suite 105, Fayetteville, AR 72703, United States","3RMV+7C Fayetteville, Arkansas, USA",https://www.arkansasmarijuanacard.com/,+1 844-249-8714,"Open ⋅ Closes 6 pm

Confirmed by this business 6 days ago",,https://lh3.googleusercontent.com/p/AF1QipNfx8zKRLV_jVQQKs9HHWzLfbdgYR-wRb_D_uVX=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:51:50.096Z,,,
https://www.google.com/maps/place/CarePatrol+of+Northwest+Arkansas/data=!4m7!3m6!1s0x87c9690d6bc3d631:0x922f1ae0451f17df!8m2!3d36.079672!4d-94.0318295!16s%2Fg%2F11lkpsm7lt!19sChIJMdbDaw1pyYcR3xcfReAaL5I,CarePatrol of Northwest Arkansas,5.0,48,Assisted living facility,,,https://carepatrol.com/northwest-arkansas/,+1 479-329-9468,Open ⋅ Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMPf5rJLYPpgMRynrZbW-222aDta9uLPl_RwLGz=w408-h263-k-no,true,9 am–5 pm,9 am–5 pm,9 am–4 pm,10 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:51:55.512Z,,,
https://www.google.com/maps/place/iHomeDental.com/data=!4m7!3m6!1s0x87c96f2f75e0ab89:0x3a000748d7bd4d69!8m2!3d36.0882526!4d-94.1993229!16s%2Fg%2F11wtf3nnb7!19sChIJiavgdS9vyYcRaU2910gHADo,iHomeDental.com,,,Home health care service,"1927 Caton Dr, Fayetteville, AR 72704, United States","3RQ2+87 Fayetteville, Arkansas, USA",https://ihomedental.com/,+1 479-977-1002,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7k0CMY9ioXSywxgOX64X8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.02576&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:52:00.600Z,,,
https://www.google.com/maps/place/Washington+Regional+Urgent+Care+-+Fayetteville+%28Crossover+Rd.%29/data=!4m7!3m6!1s0x87c969d3d463b6e7:0x2b3ec3cfa8dccc83!8m2!3d36.089383!4d-94.1220266!16s%2Fg%2F11p5mmzv5n!19sChIJ57Zj1NNpyYcRg8zcqM_DPis,Washington Regional Urgent Care - Fayetteville (Crossover Rd.),4.6,833,Urgent care center,"2069 N Crossover Rd Suite 2, Fayetteville, AR 72703, United States","3VQH+Q5 Fayetteville, Arkansas, USA",https://www.urgentteam.com/locations/washington-regional-urgent-care-fayetteville-crossover-ar/,+1 479-718-6470,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipPDcXXtXOGowjPqi9HbuSTUc2s2ZV81TLGxkAgG=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,1–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:52:06.443Z,,,
https://www.google.com/maps/place/Washington+County+Home+Health/data=!4m7!3m6!1s0x87c96bfe17b8a909:0xbccc56175b2dede2!8m2!3d36.105412!4d-94.1508446!16s%2Fg%2F1262xnxhs!19sChIJCam4F_5ryYcR4u0tWxdWzLw,Washington County Home Health,,,Home health care service,"540 E Appleby Rd #102, Fayetteville, AR 72703, United States","4R4X+5M Fayetteville, Arkansas, USA",,+1 479-442-6363,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HJ-Wi4rgONCeJewTWfDSfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.94434&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:52:09.185Z,,,
https://www.google.com/maps/place/Medical+Arts+Pharmacy+%26+Medical+Supply+%28Fayetteville%29/data=!4m7!3m6!1s0x87c968e6731c370f:0xd38c279a1ea486d7!8m2!3d36.0525093!4d-94.1267623!16s%2Fg%2F1tfs1lsm!19sChIJDzccc-ZoyYcR14akHponjNM,Medical Arts Pharmacy & Medical Supply (Fayetteville),4.7,131,Pharmacy,"2515 E Huntsville Rd, Fayetteville, AR 72701, United States","3V3F+27 Fayetteville, Arkansas, USA",http://medartspharmacynwa.com/,+1 479-443-3411,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMSljfsr4nNORR67C8ZQUVgduLKTvZaq-1SnZNS=w408-h270-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8:30 am–1 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:52:14.641Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/SERC+Physical+Therapy/data=!4m7!3m6!1s0x87c969c7c0663da1:0x4431294215450bec!8m2!3d36.0870632!4d-94.1243617!16s%2Fg%2F11fw9__9wv!19sChIJoT1mwMdpyYcR7AtFFUIpMUQ,SERC Physical Therapy,5.0,136,Physical therapy clinic,"2607 E Mission Blvd Ste 3, Fayetteville, AR 72703, United States","3VPG+R7 Fayetteville, Arkansas, USA",https://serc.urpt.com/locations/fayetteville-east/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 479-435-9227,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipPOhawPCFEhJkq_lgtMeHq8Kl8jzAxbSIKQBV9K=w428-h240-k-no,true,7 am–7 pm,9 am–7 pm,7 am–5 pm,Closed,Closed,7 am–7 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:52:19.677Z,,,
https://www.google.com/maps/place/Area+Agency+on+Aging+of+Northwest+Arkansas+Washington+County+Branch+Office/data=!4m7!3m6!1s0x87c96eb1fecd9899:0x731e73aa1292c174!8m2!3d36.1300583!4d-94.1403495!16s%2Fg%2F1yg4fj89_!19sChIJmZjN_rFuyYcRdMGSEqpzHnM,Area Agency on Aging of Northwest Arkansas Washington County Branch Office,3.7,6,Home health care service,"4332 North Waterside Court, Fayetteville, AR 72703, United States","4VJ5+2V Fayetteville, Arkansas, USA",http://www.aaanwar.org/,+1 479-442-5194,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNwfnOH6ylq2TVkVB_QImr81jsJd1yTB-N5CuZv=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:52:24.662Z,,,
https://www.google.com/maps/place/Elevate+Women%27s+Center/data=!4m7!3m6!1s0x87c96fc4fe0110d7:0x46a73d777d38bb7b!8m2!3d36.0595829!4d-94.1716686!16s%2Fg%2F11vd5xwpzm!19sChIJ1xAB_sRvyYcRe7s4fXc9p0Y,Elevate Women's Center,4.7,19,Women's health clinic,"275 S Duncan Ave Suite A, Fayetteville, AR 72701, United States","3R5H+R8 Fayetteville, Arkansas, USA",https://elevatewomenscenter.org/,+1 479-487-2456,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNuRFC4uXp73Csc94FdHa1GKG3hnO2YaJjS8O0v=w408-h299-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:52:29.942Z,,,
https://www.google.com/maps/place/Quality+Life+Associates+Inc/data=!4m7!3m6!1s0x87c96ea687bc9fdb:0x67b84b68a787fed9!8m2!3d36.0992599!4d-94.1647238!16s%2Fg%2F1tk8p3f1!19sChIJ25-8h6ZuyYcR2f6Hp2hLuGc,Quality Life Associates Inc,5.0,1,Nursing home,"2619 N Quality Ln, Fayetteville, AR 72703, United States","3RXP+P4 Fayetteville, Arkansas, USA",,+1 479-571-4455,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_71WaJDQ31EvYE8RdOc71Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.69757&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:52:34.811Z,,,
https://www.google.com/maps/place/Arkansas+Holistic/data=!4m7!3m6!1s0x87cbb2ff047716eb:0x20368fcd53b23834!8m2!3d36.0542104!4d-94.1971723!16s%2Fg%2F11cn0n6rms!19sChIJ6xZ3BP-yy4cRNDiyU82PNiA,Arkansas Holistic,5.0,52,Chiropractor,"2618 M.L.K. Jr Blvd, Fayetteville, AR 72701, United States","3R33+M4 Fayetteville, Arkansas, USA",https://arkansasholistic.com/,+1 479-521-7755,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPtHDTAToEkXuCBw0UF58k0t6jgwX_H20j6Bkcc=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:52:39.799Z,,,
https://www.google.com/maps/place/MANA+Family+Medicine+North/data=!4m7!3m6!1s0x87c96bfbc0144b53:0x99fba9f31970df4c!8m2!3d36.1153986!4d-94.1479171!16s%2Fg%2F1tflb5jf!19sChIJU0sUwPtryYcRTN9wGfOp-5k,MANA Family Medicine North,4.6,635,Medical clinic,"688 Millsap Rd Ste 101, Fayetteville, AR 72703, United States","4V82+5R Fayetteville, Arkansas, USA",https://mana.md/clinics/mana-family-medicine/mana-family-medicine-north-fayetteville/,+1 479-443-3536,Open ⋅ Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipM2pDqiG5sKNxSKtjzwwgJ1ApcfT2FdhFwwVtxe=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:52:44.972Z,,,
https://www.google.com/maps/place/Arkansas+State+Veterans+Home+at+Fayetteville/data=!4m7!3m6!1s0x87c96ec952702127:0xdd4f5a1975acecbb!8m2!3d36.077817!4d-94.158524!16s%2Fg%2F1tdz0h4q!19sChIJJyFwUsluyYcRu-ysdRlaT90,Arkansas State Veterans Home at Fayetteville,3.9,9,Nursing home,"1179 N College Ave, Fayetteville, AR 72701, United States","3RHR+4H Fayetteville, Arkansas, USA",https://www.veterans.arkansas.gov/veteran-homes-1,+1 479-444-7001,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqvsJdrZZzqT5Y2kzMDQ84gorMpp_5uLbkrUraKCzZAJBPk_1S98fCcQKWyKwkpAaJgC2BV7OiO5pEmVzwfCZeFnd-uxbOGQDdnyAGtHupTIBFFxS6pQ7WAkwFC1N0Y7ZEdjC0=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:52:48.029Z,,,
https://www.google.com/maps/place/Home+Front+Air+%26+Med+Supplies/data=!4m7!3m6!1s0x87c96bfd0a044fcb:0x38caecef3257a4ae!8m2!3d36.106502!4d-94.143427!16s%2Fg%2F1tfgpy27!19sChIJy08ECv1ryYcRrqRXMu_syjg,Home Front Air & Med Supplies,4.3,23,Medical supply store,"3024 N Market Ave, Fayetteville, AR 72703, United States","4V44+JJ Fayetteville, Arkansas, USA",,+1 479-444-0259,Open ⋅ Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S5ZR9QZ5vlgARfguxstiHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.33154&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:52:52.941Z,,· Delivery,
https://www.google.com/maps/place/North+Hills+Life+Care+%26+Rehab/data=!4m7!3m6!1s0x87c96c010bc5516b:0xa5409fd1fed2d64e!8m2!3d36.107487!4d-94.1552986!16s%2Fg%2F1tg5vl5y!19sChIJa1HFCwFsyYcRTtbS_tGfQKU,North Hills Life Care & Rehab,3.1,46,Nursing home,"27 E Appleby Rd, Fayetteville, AR 72703, United States","4R4V+XV Fayetteville, Arkansas, USA",https://northhillshealthandrehab.com/,+1 479-444-9000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMPM77dgbXkDdYPpQBAQbJnmiy5yAqh0tdSlRJm=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:52:57.990Z,,,
https://www.google.com/maps/place/Integrate+Brain+Health/data=!4m7!3m6!1s0x87c96f12d39a944f:0x704b2ffb8d0b3ede!8m2!3d36.0638966!4d-94.16378!16s%2Fg%2F11kf4lj8qm!19sChIJT5Sa0xJvyYcR3j4LjfsvS3A,Integrate Brain Health,4.1,12,Medical clinic,"322 W Meadow St, Fayetteville, AR 72701, United States","3R7P+HF Fayetteville, Arkansas, USA",http://integratebrainhealth.net/,+1 479-435-6360,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNLwXJ8rzothz8AZzrrjXRSSW8_DC_aWcGCXBan=w408-h725-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:53:02.963Z,,,
"https://www.google.com/maps/place/Fayetteville+Diagnostic+Clinic,+A+MANA+Clinic/data=!4m7!3m6!1s0x87c96c04ff4362c5:0xff74a30662345499!8m2!3d36.1120471!4d-94.1558774!16s%2Fg%2F1w0sdd6c!19sChIJxWJD_wRsyYcRmVQ0YgajdP8","Fayetteville Diagnostic Clinic, A MANA Clinic",4.8,3825,Medical clinic,"3344 N Futrall Dr, Fayetteville, AR 72703, United States","4R6V+RJ Fayetteville, Arkansas, USA",http://www.mana.md/fdc/,+1 479-521-8200,"Open ⋅ Closes 5 pm

Updated by others 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipO70khDZn8dO3TycWPEdlbyGc_evSL79xN7cbn9=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:53:07.843Z,,,
https://www.google.com/maps/place/Advanced+Health+And+Wellness/data=!4m7!3m6!1s0x87c96b1fee997785:0x770157c2a0da3040!8m2!3d36.1184792!4d-94.1192046!16s%2Fg%2F11lgmfqqn9!19sChIJhXeZ7h9ryYcRQDDaoMJXAXc,Advanced Health And Wellness,4.8,33,Nurse practitioner,"3729 N Crossover Rd #107, Fayetteville, AR 72703, United States","4V9J+98 Fayetteville, Arkansas, USA",https://www.communityclinicnwa.org/locations/advanced-health-and-wellness/,+1 479-595-8676,Open ⋅ Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPIt0ZbT3A2u7Z2nsHoVi6z8RI94rXEZZ9-3dub=w408-h510-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:53:13.027Z,,,
https://www.google.com/maps/place/Advanced+Physical+Therapy/data=!4m7!3m6!1s0x87c96e410de6bf6d:0x4991353520a8d3b8!8m2!3d36.0768347!4d-94.2089174!16s%2Fg%2F11f3xhl4n7!19sChIJbb_mDUFuyYcRuNOoIDU1kUk,Advanced Physical Therapy,5.0,174,Physical therapy clinic,"3399 W Black Forest Dr Ste. 3, Fayetteville, AR 72701, United States","3QGR+PC Fayetteville, Arkansas, USA",http://www.advancedptonline.com/,+1 479-435-6712,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipO_Fc5x3Cd9PJYldBnMaYp5gaKvRtOBsRvS729M=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:53:18.109Z,,,
https://www.google.com/maps/place/SERC+Physical+Therapy/data=!4m7!3m6!1s0x87c96e4285eaaaab:0x4d2987838cc0b586!8m2!3d36.0802643!4d-94.2052582!16s%2Fg%2F11f5gv4z8h!19sChIJq6rqhUJuyYcRhrXAjIOHKU0,SERC Physical Therapy,5.0,141,Physical therapy clinic,"1261 Steamboat Dr #2, Fayetteville, AR 72704, United States","3QJV+4V Fayetteville, Arkansas, USA",https://serc.urpt.com/locations/fayetteville-ar/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 479-313-7634,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipM-czwH7oCNnHJ2SusbXC-BvTZfgHZ0wc5ioNMF=w428-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:53:23.114Z,,,
https://www.google.com/maps/place/Mercy-GoHealth+Urgent+Care/data=!4m7!3m6!1s0x87c96be46a1f44f5:0xd284a54d9135a750!8m2!3d36.1129989!4d-94.1463088!16s%2Fg%2F11fjs9tc_9!19sChIJ9UQfauRryYcRUKc1kU2lhNI,Mercy-GoHealth Urgent Care,4.2,350,Urgent care center,"3391 N College Ave #1, Fayetteville, AR 72703, United States","4V73+5F Fayetteville, Arkansas, USA",https://www.gohealthuc.com/mercy-arkansas/locations/fayetteville?utm_source=gmb&utm_medium=organic&utm_content=mercy-fayetteville,+1 479-439-8120,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipOFI-fakMTnK-UoAbj3SrboRCHGrNndG1G6xoI9=w423-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:53:28.319Z,,,
"https://www.google.com/maps/place/Priority+Home+Care+Of+Northwest+Arkansas,+LLC/data=!4m7!3m6!1s0x87c96b95aae5c191:0xbd871e99d70e96c7!8m2!3d36.166565!4d-94.233064!16s%2Fg%2F11vm4prds5!19sChIJkcHlqpVryYcRx5YO15keh70","Priority Home Care Of Northwest Arkansas, LLC",5.0,15,Home health care service,,,http://priorityhomecareofnwa.com/,+1 479-485-0087,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOLHpphacxSksNJuXVpsGS47bmakrb4D2kDDQFu=w408-h604-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:53:33.348Z,,,
https://www.google.com/maps/place/Washington+Regional+Medical+Center/data=!4m7!3m6!1s0x87c96c047fb7e16b:0x7255f1f5e331cf40!8m2!3d36.1096432!4d-94.1593774!16s%2Fg%2F1tcvcf1d!19sChIJa-G3fwRsyYcRQM8x4_XxVXI,Washington Regional Medical Center,2.9,656,Medical Center,"3215 N Northhills Blvd, Fayetteville, AR 72703, United States","4R5R+V6 Fayetteville, Arkansas, USA",https://www.wregional.com/,+1 479-463-1000,,,https://lh3.googleusercontent.com/p/AF1QipPG9r7p1SUNdw1lI6UT4WiSbUJgvHbQDMhr7CoO=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:53:38.722Z,,,
https://www.google.com/maps/place/Kindred+Pediatric+Therapy/data=!4m7!3m6!1s0x87c96fb113f6a269:0x1fc21d58f4f4ab21!8m2!3d36.0522701!4d-94.2060226!16s%2Fg%2F11clwlztrd!19sChIJaaL2E7FvyYcRIav09Fgdwh8,Kindred Pediatric Therapy,5.0,75,Occupational therapist,"3162 M.L.K. Jr Blvd #2, Fayetteville, AR 72704, United States","3Q2V+WH Fayetteville, Arkansas, USA",http://kindredpediatrics.com/,+1 479-435-6636,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipOk7HdLbBc6tGODTN6yCIb3HiYep0m8CG1-gEYO=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:53:43.682Z,,,
https://www.google.com/maps/place/Northwest+Home+Health/data=!4m7!3m6!1s0x87c96b0523da3711:0xe71b54ec026985af!8m2!3d36.1586271!4d-94.1183169!16s%2Fg%2F1v1tnm1l!19sChIJETfaIwVryYcRr4VpAuxUG-c,Northwest Home Health,4.0,4,Home health care service,"2921 S Old Missouri Rd Suites 1 & 2, Springdale, AR 72764, United States","5V5J+FM Springdale, Arkansas, USA",https://lhcgroup.com/locations/northwest-home-health/,+1 479-751-1601,Open ⋅ Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6v3t12sI2d8Cx9Yrh_j0WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.699226&pitch=0&thumbfov=100,true,8 am–4:30 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:53:48.756Z,,,
"https://www.google.com/maps/place/Renaissance+Women%27s+Health,+a+MANA+Clinic/data=!4m7!3m6!1s0x87c96eaec44010d3:0x7d7a72962806a1c5!8m2!3d36.1150523!4d-94.1478312!16s%2Fg%2F1td13t57!19sChIJ0xBAxK5uyYcRxaEGKJZyen0","Renaissance Women's Health, a MANA Clinic",4.8,507,Women's health clinic,"688 Millsap Rd Ste 101, Fayetteville, AR 72703, United States","4V82+2V Fayetteville, Arkansas, USA",http://www.mana.md/clinics/renaissance-womens-healthcare/,+1 479-582-3366,"Open ⋅ Closes 4 pm

Updated by others 4 days ago",,https://lh3.googleusercontent.com/p/AF1QipPe-6MPZQcfqeAOgSr7nfB0XU9eAdDjSntCBQWl=w408-h255-k-no,true,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:53:53.815Z,,,
https://www.google.com/maps/place/Washington+Regional+HerHealth+Clinic/data=!4m7!3m6!1s0x87c96c0671ddc41f:0x186bb7464204806c!8m2!3d36.1092031!4d-94.1595346!16s%2Fg%2F1tdmk_zr!19sChIJH8TdcQZsyYcRbIAEQka3axg,Washington Regional HerHealth Clinic,3.3,168,Women's health clinic,"3215 N Northhills Blvd B, Fayetteville, AR 72703, United States","4R5R+M5 Fayetteville, Arkansas, USA",http://www.wregional.com/herhealth,+1 479-463-5500,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipN4sIz3jUQqVT3adDtY6PZP_Nf0-udfp9vHyBjV=w453-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-10T17:53:58.960Z,,,
