placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Lot+D+Alamodome/data=!4m7!3m6!1s0x865cf717f6dc28c7:0xd2fa3e5d90a66736!8m2!3d29.4189397!4d-98.4820042!16s%2Fg%2F11tgdzkzcm!19sChIJxyjc9hf3XIYRNmemkF0--tI,Lot D Alamodome,4.3,12,Parking lot,"638 Tower of the Americas Way, San Antonio, TX 78205, United States","CG99+H5 San Antonio, Texas, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxm__FYdI4y3gI3h7OFW7zNK28lxLJGA7A623kA0uL3_2f6ueE0cdT0GRry0qJILeZl_9jmMRQeSgLQ6ljlga9dDu6W1FunqqDhitSMBZ6EKHRfEV12jDKFfzDQg1pH0uViZW1y=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:20:56.622Z,,,,
https://www.google.com/maps/place/South+Alamo+Lot/data=!4m7!3m6!1s0x865c58abde9071bd:0xa3c722d53d34cebe!8m2!3d29.4203234!4d-98.4877123!16s%2Fg%2F11c0xp0vfq!19sChIJvXGQ3qtYXIYRvs40PdUix6M,South Alamo Lot,3.9,23,Parking lot,"418 S Alamo St, San Antonio, TX 78205, United States","CGC6+4W San Antonio, Texas, USA",https://sapark.sanantonio.gov/,+1 210-207-8266,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyBAQI9AqwMtNCZJWqLk6jtYYdolPqjz64mT5IMRMm5uQYS9mX2Aej5iaENa1Kncprzlbd6QKvNuEAkNWyJ4buH767APiDSXvYW1Z9ImAS3LV6ob3qBC7DfThW8H-MR2Kv7aKXpbg=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:21:01.844Z,,,,
https://www.google.com/maps/place/Rand+Garage/data=!4m7!3m6!1s0x865c5f52c5f6a06d:0xceb0812f0d7bec9e!8m2!3d29.4258633!4d-98.4934436!16s%2Fg%2F11f_p3dzxy!19sChIJbaD2xVJfXIYRnux7DS-BsM4,Rand Garage,2.3,78,Parking lot,"129 Soledad St, San Antonio, TX 78205, United States","CGG4+8J San Antonio, Texas, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxYsBHobw8YCB-D7KJsjDN30wekp4io7wfFZuQDHCQ2lXKA1Os6KElRnEwUeWCpMPKGNp_yKUKcrFHAGJkylYvKbedc8AL4B8pz1NHwcibNl4u-1Qk9E94PzB15-5XNmhQykn7KJw=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:21:04.777Z,,,,
https://www.google.com/maps/place/Hyatt+Regency+San+Antonio+Hotel+Guests+Parking/data=!4m7!3m6!1s0x865c5f54cba9dd27:0xd28e772671563de5!8m2!3d29.4255538!4d-98.4882392!16s%2Fg%2F11gd67trh4!19sChIJJ92py1RfXIYR5T1WcSZ3jtI,Hyatt Regency San Antonio Hotel Guests Parking,4.4,7,Parking garage,"118 Losoya St, San Antonio, TX 78205, United States","CGG6+6P San Antonio, Texas, USA",https://www.spotangels.com/#id=296960107&?ref=google_maps_website,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxLPBWOsEyMW6KiEdmOUXDOnj1fe-oBZFj942SMJ5aI5LuY_N3Jzr80LoEaeycJIjBxQzMEAjwJzMQC4am-h_l2vRQ3E77LkSksOkx3hic5jSCtk2Upl_a2lCSmfoCHH8Ls1eze=w408-h541-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:21:07.861Z,,,,
https://www.google.com/maps/place/Houston+Street+Garage/data=!4m7!3m6!1s0x865c5f48295fb6f3:0xb8c4282f8a76ae33!8m2!3d29.4263943!4d-98.4902157!16s%2Fg%2F11v0tmd8_p!19sChIJ87ZfKUhfXIYRM652ii8oxLg,Houston Street Garage,4.9,8,Parking garage,"240 E Houston St, San Antonio, TX 78205, United States","CGG5+HW San Antonio, Texas, USA",http://www.sanantonio.gov/parking,+1 210-207-8266,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ORxtDU_xjilMEBTdtOE2Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.96443&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:21:12.884Z,,,,
https://www.google.com/maps/place/Travis+Park+Plaza+Garage+-+ParkChirp/data=!4m7!3m6!1s0x865c5f537857ece7:0x7417e93fb96da0f!8m2!3d29.4278294!4d-98.4907994!16s%2Fg%2F11b6tg75pd!19sChIJ5-xXeFNfXIYRD9qW-5N-QQc,Travis Park Plaza Garage - ParkChirp,3.5,73,Parking garage,"207 E Travis St, San Antonio, TX 78205, United States","CGH5+4M San Antonio, Texas, USA",https://parkchirp.com/facilities/travis-park-plaza-garage/,+1 855-223-7275,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNjX5CR8_kwk_CAyuCcvjHCCtwE4XylPqWNH-0g=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:21:17.832Z,,,,
https://www.google.com/maps/place/Bonham+Lot/data=!4m7!3m6!1s0x865c5f555d227e11:0x7ec26a999a65f745!8m2!3d29.4269078!4d-98.4848524!16s%2Fg%2F11f2gs_jtb!19sChIJEX4iXVVfXIYRRfdlmplqwn4,Bonham Lot,2.0,22,Parking lot,"300 Ave E, San Antonio, TX 78205, United States","CGG8+Q3 San Antonio, Texas, USA",https://www.parkme.com/lot/86253/open-lot-san-antonio-tx,+1 210-223-5401,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QmgRimMuGIXI34qXwSatfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.60106&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:21:23.152Z,,,,
https://www.google.com/maps/place/Alamo+Parking/data=!4m7!3m6!1s0x865c5f54e1079393:0x2c7a57aaff384a5a!8m2!3d29.4272324!4d-98.4870323!16s%2Fg%2F11cs4gnb8m!19sChIJk5MH4VRfXIYRWko4_6pXeiw,Alamo Parking,1.8,34,Parking lot,"501-599 Peacock Alley, San Antonio, TX 78205, United States","CGG7+V5 San Antonio, Texas, USA",https://www.thealamo.org/visit/visiting-tips,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSywSVnic-iXJQ6TcNgEjSG0YzIpKoj-OHY5gfLgRDbzOS4TmJ6eT6Wlgm_wKS04jelfGm1W2XdUtPu83SW-o-D-OtYgYwfACOwp2e-1LZPlRwqA8cMAtAHbXbAoCRqrGqqNsWNqkw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:21:25.962Z,,,,
https://www.google.com/maps/place/River+Center+Commerce+Street+Parking+Garage/data=!4m7!3m6!1s0x865c59318492713d:0x3e11c0f14c5a03ab!8m2!3d29.4233336!4d-98.4849453!16s%2Fg%2F11txrnbt7g!19sChIJPXGShDFZXIYRqwNaTPHAET4,River Center Commerce Street Parking Garage,4.1,7,Parking garage,"835 E Commerce St, San Antonio, TX 78205, United States","CGF8+82 San Antonio, Texas, USA",https://www.sanantonioparking.us/rivercenter-parking,+1 210-225-3973,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzfZauXfcOP_DULkf4eIxK-CRwgYdGkQyjmeO86Us9ZYTwzZg3jsosmG6OeEemg0qDFkaLw6CTRF3iDA9C5DRayecn_0yoc9W5jBEmk8_JyrylzPGfUeZ44mnT8vsFvCdw4oH0hiQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:21:29.006Z,,,,
https://www.google.com/maps/place/Baldwin+Car+Park/data=!4m7!3m6!1s0x865cf7d6f10b6b29:0xfa71707f08ed70d7!8m2!3d29.4233241!4d-98.4793068!16s%2Fg%2F11pwt4rdb_!19sChIJKWsL8db3XIYR13DtCH9wcfo,Baldwin Car Park,3.6,8,Parking garage,"232 Chestnut St, San Antonio, TX 78202, United States","CGFC+87 San Antonio, Texas, USA",,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOyX5nHmTNF0BUeb-3p0w20I0lp-C74iv73YaaT=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:21:33.935Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/146+Navarro+St+Garage/data=!4m7!3m6!1s0x865c58ac7c7a330f:0x8c90e2180dd4302f!8m2!3d29.4221182!4d-98.4902163!16s%2Fg%2F11tjbwqbnv!19sChIJDzN6fKxYXIYRLzDUDRjikIw,146 Navarro St Garage,3.1,9,Parking lot,"146 Navarro St, San Antonio, TX 78205, United States","CGC5+RW San Antonio, Texas, USA",,+1 817-739-5112,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uuECVrIblXf0A7nGFxK6bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.056023&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:21:36.708Z,,,,
https://www.google.com/maps/place/River+Bend+iParkit+Garage/data=!4m7!3m6!1s0x865c58ab418dc83f:0x4ebb6a683a17437!8m2!3d29.4233098!4d-98.4889728!16s%2Fg%2F1tdb97nt!19sChIJP8iNQatYXIYRN3Shg6a26wQ,River Bend iParkit Garage,3.0,243,Parking garage,"210 N Presa St, San Antonio, TX 78205, United States","CGF6+8C San Antonio, Texas, USA",https://www.iparkit.com/locations/riverbend-public-parking-garage?utm_source=googlemybusinesslisting&utm_medium=organic&utm_campaign=SA002Profile,+1 210-212-4011,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMHA3b25lmXgiZ4HwvelAz3V2ZAcKHZKxjYeX8O=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:21:41.781Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Majestic+theater+San+Antonio+parking+lot/data=!4m7!3m6!1s0x865c5f003c854783:0xc5fb6794b313d9cd!8m2!3d29.4263333!4d-98.4905278!16s%2Fg%2F11wnm4x53b!19sChIJg0eFPABfXIYRzdkTs5Rn-8U,Majestic theater San Antonio parking lot,4.7,6,Parking garage,"226 E Houston St, San Antonio, TX 78205, United States","CGG5+GQ San Antonio, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XUyOV8zwR32ctzBHida2Lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.54092&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:21:45.383Z,,,,
https://www.google.com/maps/place/110-130+S+Pecos+La+Trinidad+Parking/data=!4m7!3m6!1s0x865c5f4b38103667:0xe051384a109d039a!8m2!3d29.4253451!4d-98.5021315!16s%2Fg%2F11gd689js_!19sChIJZzYQOEtfXIYRmgOdEEo4UeA,110-130 S Pecos La Trinidad Parking,3.0,3,Parking lot,"110-130 S Pecos La Trinidad, San Antonio, TX 78205, United States","CFGX+44 San Antonio, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ykIuDqjdt7fawWdSH5mT3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.57504&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:21:48.395Z,,,,
https://www.google.com/maps/place/Riverwalk+parking/data=!4m7!3m6!1s0x865c59e4eef200ff:0xd6b4c3d6191deda1!8m2!3d29.4238254!4d-98.4888512!16s%2Fg%2F11l8l_l579!19sChIJ_wDy7uRZXIYRoe0dGdbDtNY,Riverwalk parking,3.1,78,Parking garage,"408 E Commerce St, San Antonio, TX 78205, United States","CGF6+GF San Antonio, Texas, USA",https://parking.com/san-antonio/destinations/river-walk-riverwalk,+1 210-223-5401,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyaWCp3_WsohBH9w38SamOi1Iyifs7_SIRf7AYNy6wEpiczPa0MvNA3-unXbNApA3CymZNJ8KUiM3Lwu-qSFxNUnbFf358Vz0VGhDwGcpDhVd-FUY_GrZHcEDk7gIFCTTEhb76O=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:21:51.605Z,,,,
https://www.google.com/maps/place/parkingmgt.com/data=!4m7!3m6!1s0x865c5f6daf6ecde9:0xed276dc00616376f!8m2!3d29.4289036!4d-98.487848!16s%2Fg%2F11y49qzrx0!19sChIJ6c1ur21fXIYRbzcWBsBtJ-0,parkingmgt.com,3.0,2,Parking lot,"403 E Pecan St, San Antonio, TX 78205, United States","CGH6+HV San Antonio, Texas, USA",https://parkingmgt.com/sme-lot/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bddylpYsZ-MO8LdFXNLzuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.780708&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:21:57.100Z,,,,
https://www.google.com/maps/place/San+Antonio+TX+Parking+Lot+Striping/data=!4m7!3m6!1s0x865c5faf4e031f5d:0xb0b7970e7a8f7fee!8m2!3d29.4302029!4d-98.4907241!16s%2Fg%2F11y3z38kr6!19sChIJXR8DTq9fXIYR7n-Peg6Xt7A,San Antonio TX Parking Lot Striping,5.0,8,Asphalt contractor,"700 N St Mary's St Ste 1400, San Antonio, TX 78205, United States","CGJ5+3P San Antonio, Texas, USA",https://www.sanantoniotxparkinglotstriping.com/,+1 210-941-2548,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5cWu8jb4or5mmIuiYhmkQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.829663&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:22:02.534Z,,,,
https://www.google.com/maps/place/Parqking+at+Facility+Rx/data=!4m7!3m6!1s0x865c5f8fe23d4239:0x4e895d0839274fe0!8m2!3d29.4506679!4d-98.4873763!16s%2Fg%2F11l21c49bx!19sChIJOUI94o9fXIYR4E8nOQhdiU4,Parqking at Facility Rx,2.3,3,Public parking space,"2715 N St Mary's St, San Antonio, TX 78212, United States","FG27+72 San Antonio, Texas, USA",https://app.parqking.com/parkit/info/9lnl,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOExsDJrNVXo1SFuyLF03brMXB2sQ5Nv9P0AcKX=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:22:07.519Z,,,,
https://www.google.com/maps/place/LAZ+Parking/data=!4m7!3m6!1s0x865c58aeb141a465:0xdc5c0ac97d55cd7e!8m2!3d29.4185016!4d-98.4901249!16s%2Fg%2F11cpbz3k7w!19sChIJZaRBsa5YXIYRfs1VfckKXNw,LAZ Parking,3.4,9,Parking garage,"684 S St Mary's St, San Antonio, TX 78205, United States","CG95+CX San Antonio, Texas, USA",http://www.lazparking.com/,+1 860-522-7641,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz9X14qBkal47k9nxSxRJXxrXfrqwv-7C25mHpW7VDzySBD0d0Cv-LLyRuDW_9tWuVUYtyHGxg2-GMw2TL6gfHtYV4KMYA_BtQjWkv9CPgrT8_NKd7QWo80pTi_aWeG8DbKQXnzyg=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:22:12.623Z,,,,
https://www.google.com/maps/place/parkingmgt.com/data=!4m7!3m6!1s0x865cf5b50d79737f:0x86ab1932db6b7934!8m2!3d29.4294903!4d-98.4836727!16s%2Fg%2F11lf0h56cn!19sChIJf3N5DbX1XIYRNHlr2zIZq4Y,parkingmgt.com,,,Parking lot,"214 McCullough Ave, San Antonio, TX 78215, United States","CGH8+QG San Antonio, Texas, USA",https://parkingmgt.com/san-antonio-parking-management-services/,+1 855-244-8947,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sOYAYhF1iLd4y2QyG5W_xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.28685&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:22:17.893Z,,,,
https://www.google.com/maps/place/Pearl+281+South+Lot+-+LAZ+Parking/data=!4m7!3m6!1s0x865cf5624eaa04b9:0xf3dcb7cb36cb864e!8m2!3d29.4416571!4d-98.4791493!16s%2Fg%2F11w45xxp96!19sChIJuQSqTmL1XIYRTobLNsu33PM,Pearl 281 South Lot - LAZ Parking,3.0,2,Parking garage,"612 Avenue A, San Antonio, TX 78215, United States","CGRC+M8 San Antonio, Texas, USA",https://lazparking.com/,+1 210-381-9967,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN3eCRUnTSTHFKO9Uz5LLPpnfAvPEh_S3HQUG1d=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:22:22.867Z,,,,
https://www.google.com/maps/place/Hotel+Indigo%2F%2FGUEST+PARKING/data=!4m7!3m6!1s0x865c5f514c3eeb89:0x735b385a43315cb4!8m2!3d29.4321301!4d-98.4900177!16s%2Fg%2F11fzwv1m0_!19sChIJies-TFFfXIYRtFwxQ1o4W3M,Hotel Indigo//GUEST PARKING,3.0,4,Parking lot,"829 N St Mary's St, San Antonio, TX 78205, United States","CGJ5+VX San Antonio, Texas, USA",https://www.ihg.com/hotelindigo/hotels/us/en/san-antonio/satsm/hoteldetail/directions,+1 210-527-1900,,https://lh3.googleusercontent.com/p/AF1QipM1YPPxXIUoQ1jkvPOV7NgA5Io3ahksX-bbIeEW=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:22:26.022Z,,,,
https://www.google.com/maps/place/Hotel+Contessa+Parking+%28Sovereign+Services%29/data=!4m7!3m6!1s0x865c5954f70a1cad:0xbfa2e62a9b6d2745!8m2!3d29.4230807!4d-98.4898846!16s%2Fg%2F11vy_ggdql!19sChIJrRwK91RZXIYRRSdtmyrmor8,Hotel Contessa Parking (Sovereign Services),,,Valet parking service,"306 W Market St, San Antonio, TX 78205, United States","CGF6+62 San Antonio, Texas, USA",https://www.propark.com/,+1 210-229-9222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QkIiSCtczMWvXd1kmkOg4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.304634&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:22:28.728Z,,,,
https://www.google.com/maps/place/parkingmgt.com/data=!4m7!3m6!1s0x865c5f7c3ac78bdd:0x553a34e8929094f5!8m2!3d29.428519!4d-98.4871438!16s%2Fg%2F11lclv1mz8!19sChIJ3YvHOnxfXIYR9ZSQkug0OlU,parkingmgt.com,,,Parking lot,"240 Broadway, San Antonio, TX 78205, United States","CGH7+C4 San Antonio, Texas, USA",https://parkingmgt.com/alamo-parking-240-broadway-san-antonio-texas-78205/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fdAumj6w6IweaQKAe5JYRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.83206&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:22:34.194Z,,,,
https://www.google.com/maps/place/The+Fairmount+Hotel+Parking/data=!4m7!3m6!1s0x865c58abedcbfea9:0x3bc780f40e234975!8m2!3d29.4205425!4d-98.4884053!16s%2Fg%2F11f40qbqp6!19sChIJqf7L7atYXIYRdUkjDvSAxzs,The Fairmount Hotel Parking,,,Parking lot,"401 S Alamo St, San Antonio, TX 78205, United States","CGC6+6J San Antonio, Texas, USA",https://www.fairmountsa.com/faqs,+1 210-224-8800,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z27WHFjbdl3ukwH01zgnpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.13782&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:22:39.150Z,,,,
"https://www.google.com/maps/place/204-498+N+Comal+St+Parking/@29.4294623,-98.506549,17z/data=!3m1!4b1!4m6!3m5!1s0x865c5f35fa27e063:0x936b24489b3c2f1c!8m2!3d29.4294623!4d-98.506549!16s%2Fg%2F11gd67vvy7",204-498 N Comal St Parking,,,Parking lot,"204-498 N Comal St, San Antonio, TX 78207, United States","CFHV+Q9 San Antonio, Texas, USA",https://www.bexar.org/1273/Adult-Detention-South-Annex-Parking-Lot,,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:22:43.763Z,,,,
https://www.google.com/maps/place/Springhill+Suites+Marriott+Valet+Parking+Lot/data=!4m7!3m6!1s0x865cf5fffb767f3f:0x2abab2195ced37bd!8m2!3d29.4261739!4d-98.4837224!16s%2Fg%2F11jz5fst45!19sChIJP392-__1XIYRvTftXBmyuio,Springhill Suites Marriott Valet Parking Lot,,,Parking lot,"847 E Houston St, San Antonio, TX 78205, United States","CGG8+FG San Antonio, Texas, USA",https://www.marriott.com/offers/parking-package-OFF-116351/SATDS-springhill-suites-san-antonio-alamo-plaza-convention-center,+1 210-222-2121,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VIW8X2eJUforcWHOQuaLkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.452602&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-28T19:22:47.069Z,,,,
