placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Altus+Hospice-+Houston+South/data=!4m7!3m6!1s0x8640ecacaadd19c1:0xbaf505e6feba2351!8m2!3d29.6138341!4d-95.6049318!16s%2Fg%2F1tjs5b03!19sChIJwRndqqzsQIYRUSO6_uYF9bo,Altus Hospice- Houston South,4.0,21,Hospice,"14141 Southwest Fwy Suite 260, Sugar Land, TX 77478, United States","J97W+G2 Sugar Land, Texas, USA",http://www.altushospice.com/,+1 281-493-9744,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM_HgtO9pQ7tGpp56CF4bYOhPT8_5MqWgB4Pqms=w408-h275-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2025-09-18T00:03:55.704Z,,,
https://www.google.com/maps/place/Ambercare/data=!4m7!3m6!1s0x8718508e64c6a089:0x60c34c02b6539f9d!8m2!3d35.6577618!4d-105.9537604!16s%2Fg%2F1tf5l2_2!19sChIJiaDGZI5QGIcRnZ9TtgJMw2A,Ambercare,4.2,48,Hospice,"550-D St Michaels Dr, Santa Fe, NM 87505, United States","M25W+4F Santa Fe, New Mexico, USA",https://ambercare.com/?y_source=1_MTAwMjMyMDU0MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 505-982-4098,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM5XdZhbgwZdyP0QnnWDCX0omKIVLgVq5-Bq3oi=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2025-09-18T00:04:00.675Z,,,
https://www.google.com/maps/place/The+Meridian/data=!4m7!3m6!1s0x863f9e5e72195c39:0x5a98c33e798980b4!8m2!3d29.2910329!4d-94.7884207!16s%2Fg%2F11btrs3_k_!19sChIJOVwZcl6eP4YRtICJeT7DmFo,The Meridian,3.9,77,Retirement community,"2228 Seawall Blvd, Galveston, TX 77550, United States","76R6+CJ Galveston, Texas, USA",https://meridiangalveston.com/,+1 409-763-6437,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMmiNH8uCN4DQeCR-k3LUxN4Eb21mcg848QEJAZ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2025-09-18T00:04:05.652Z,,,
https://www.google.com/maps/place/Enchanted+Sky+Hospice/data=!4m7!3m6!1s0x871851143f96d2ab:0x5ee11f40304bc848!8m2!3d35.6590729!4d-105.9489728!16s%2Fg%2F11llppyxgm!19sChIJq9KWPxRRGIcRSMhLMEAf4V4,Enchanted Sky Hospice,5.0,9,Hospice,"1692B Hospital Dr Suite 201A, Santa Fe, NM 87505, United States","M352+JC Santa Fe, New Mexico, USA",http://www.enchantedskyhospice.com/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oshQfilvkHsmM06kYF9yuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.68253&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2025-09-18T00:04:10.926Z,,,
https://www.google.com/maps/place/Varco+Home+Health+and+Hospice/data=!4m7!3m6!1s0x8640c2a8f7bfffff:0xdde3eeaa908f9075!8m2!3d29.7467074!4d-95.6073692!16s%2Fg%2F11h5q872qn!19sChIJ__-_96jCQIYRdZCPkKru490,Varco Home Health and Hospice,4.1,19,Hospice,"1880 S Dairy Ashford Rd Suite 402, Houston, TX 77077, United States","P9WV+M3 Westside, Houston, TX, USA",http://varcohospice.com/contact/,+1 713-581-9198,Open ⋅ Closes 6 am Thu,https://lh3.googleusercontent.com/p/AF1QipNTF9b19ceA3ezlZ6gdppNgiuqPd7_wjQKiYrHC=w408-h272-k-no,true,"12–6 am, 9 am–12 am","12–6 am, 9 am–12 am","12–6 am, 9 am–12 am",12–6 am,Closed,9 am–12 am,"12–6 am, 9 am–12 am","https://www.google.com/maps/search/Hospice+clinics+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2025-09-18T00:04:15.961Z,,,
https://www.google.com/maps/place/Living+Waters+Hospice/data=!4m7!3m6!1s0xa3fe12a92265bf85:0x2d2ae52e0c991243!8m2!3d30.1425065!4d-95.2111639!16s%2Fg%2F11kk45xs5t!19sChIJhb9lIqkS_qMRQxKZDC7lKi0,Living Waters Hospice,5.0,13,Hospice,"23315 Johnson Rd, New Caney, TX 77357, United States","4QVQ+2G New Caney, Texas, USA",https://livingwatershospice.net/,+1 832-723-0420,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xe83F0r31EAP0tyxbcjsNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.062519655&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2025-09-18T00:04:20.985Z,,,
"https://www.google.com/maps/place/United+Palliative+%26+Hospice+Care,+Inc/data=!4m7!3m6!1s0x86411f1b6aac75ed:0x36a5625f02ab4afe!8m2!3d29.6562827!4d-95.8108931!16s%2Fg%2F11fs2x8sjw!19sChIJ7XWsahsfQYYR_kqrAl9ipTY","United Palliative & Hospice Care, Inc",4.3,39,Hospice,"1811 First Oaks St #120, Richmond, TX 77406, United States","M54Q+GJ Richmond, Texas, USA",https://unitedpalliativehospice.com/,+1 281-208-7803,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNwp-mOLFnJzaCF0zTWoIYVF4H7AT2WUX-3Ttps=w408-h245-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2025-09-18T00:04:25.935Z,,,
https://www.google.com/maps/place/Kindred+Hospital+Clear+Lake/data=!4m7!3m6!1s0x86409c8e9dfe8f15:0x87f471db5e0f8687!8m2!3d29.5436487!4d-95.1275855!16s%2Fg%2F1tppsbnk!19sChIJFY_-nY6cQIYRh4YPXttx9Ic,Kindred Hospital Clear Lake,4.3,207,Hospital,"350 Blossom St, Webster, TX 77598, United States","GVVC+FX Webster, Texas, USA",https://www.kindredhospitals.com/locations/texas/clear-lake,+1 281-316-7800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM2xU9OMqd2aYVpY9t7iv7NOiUu8kIaLEoHDMc=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2025-09-18T00:04:31.087Z,,,
https://www.google.com/maps/place/Fair+Winds+Senior+Pet+Care/data=!4m7!3m6!1s0x863f9db81b03a1f3:0x36217cd7635b1379!8m2!3d29.3305015!4d-94.801221!16s%2Fg%2F11td3xt3_j!19sChIJ86EDG7idP4YReRNbY9d8ITY,Fair Winds Senior Pet Care,5.0,30,Veterinarian,,,https://fairwinds.vet/,+1 832-507-9007,,https://lh3.googleusercontent.com/p/AF1QipMYItWYpDF_jH1zY_FZ9YKdNKaw8fa_5lcdZ_eU=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2025-09-18T00:04:33.899Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/A+Psalm+of+Life/data=!4m7!3m6!1s0x863f78d6798c4d51:0x6a0d95a77a2bb60d!8m2!3d29.3696987!4d-94.9711627!16s%2Fg%2F11vm7g6ndt!19sChIJUU2MedZ4P4YRDbYreqeVDWo,A Psalm of Life,4.7,15,,"1117 Bayou Rd, La Marque, TX 77568, United States","929H+VG La Marque, Texas, USA",https://www.apsalmoflife.com/contact-us,+1 409-241-3161,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xh941wzJu9A-1QUtZf5zYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.69589&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+La+Marque+Galveston+TX/@29.3685674,-94.9713134,14z",2025-09-18T00:04:45.216Z,,,
https://www.google.com/maps/place/Affinity+Urgent+Care/data=!4m7!3m6!1s0x864088b62062e623:0x6d6b811b22698542!8m2!3d29.4020298!4d-95.0351017!16s%2Fg%2F113hftw5d!19sChIJI-ZiILaIQIYRQoVpIhuBa20,Affinity Urgent Care,4.6,2095,Urgent care center,"2600 FM1764 #190, La Marque, TX 77568, United States","CX27+RX La Marque, Texas, USA",http://affinitydrs.com/,+1 281-886-8964,Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOzpecOGPlkQ3WG8vP7Zb5nMLqO_EhytnjgYogn=w443-h240-k-no,true,9 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–6 pm,10 am–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+La+Marque+Galveston+TX/@29.3685674,-94.9713134,14z",2025-09-18T00:04:50.229Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Allegiance+Hospice/data=!4m7!3m6!1s0x86409d0a2c946cbb:0xd7b16e98f0724394!8m2!3d29.5451812!4d-95.1306685!16s%2Fg%2F11xs87b0d5!19sChIJu2yULAqdQIYRlENy8Jhusdc,Allegiance Hospice,5.0,34,Hospice,"1560 Live Oak St # B, Webster, TX 77598, United States","GVW9+3P Webster, Texas, USA",https://allegiancehospice.com/,+1 713-492-0329,"Open 24 hours

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bwzCeK_l2Iq-LhgTnTuMyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.07071&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+La+Marque+Galveston+TX/@29.3685674,-94.9713134,14z",2025-09-18T00:04:55.553Z,,,
https://www.google.com/maps/place/Home+Health+Concepts-Hospice/data=!4m7!3m6!1s0x863f7e8c313d9f17:0xfcc5d2e868012330!8m2!3d29.3984161!4d-95.0110751!16s%2Fg%2F1tfgdm7l!19sChIJF589MYx-P4YRMCMBaOjSxfw,Home Health Concepts-Hospice,,,Hospice,"8901 Emmett F Lowry Expy A, Texas City, TX 77591, United States","9XXQ+9H Texas City, Texas, USA",,+1 281-282-0116,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hmuT6_jzJnVfoIVf_qrrUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.56136&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+La+Marque+Galveston+TX/@29.3685674,-94.9713134,14z",2025-09-18T00:04:58.264Z,,,
https://www.google.com/maps/place/Choice+Health+at+Home/data=!4m7!3m6!1s0x863f7f69ca9ca7a3:0x33c6600ee6ee88a6!8m2!3d29.4002107!4d-95.0121516!16s%2Fg%2F11s977g7tp!19sChIJo6ecyml_P4YRpoju5g5gxjM,Choice Health at Home,3.0,4,Home health care service,"8900 Emmett F Lowry Expy Ste 102A, Texas City, TX 77591, United States","CX2Q+34 Texas City, Texas, USA",https://choicehealthathome.com/locations/tx/texas-city/texas-city-choice-health-at-home-emmett-f-lowry-expy,+1 844-270-0096,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6Lr9zs2ycrlzkrpM0PquQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.42477&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+La+Marque+Galveston+TX/@29.3685674,-94.9713134,14z",2025-09-18T00:05:03.060Z,,,
https://www.google.com/maps/place/Good+Shepherd+Hospice/data=!4m7!3m6!1s0x86409d6b836c6153:0x1a44bfab8c273753!8m2!3d29.5452468!4d-95.1024157!16s%2Fg%2F11t4_ld3ft!19sChIJU2Fsg2udQIYRUzcnjKu_RBo,Good Shepherd Hospice,3.0,2,Hospice,"1120 E NASA Pkwy #205, Houston, TX 77058, United States","GVWX+32 Nassau Bay, Texas, USA",https://www.goodshepherdhospice.com/,+1 281-549-5726,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ow4t4W5BAJRwQC6bvBurA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.55463&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Clear+Lake+City+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:05:33.751Z,,,
https://www.google.com/maps/place/Ally+Medical+Emergency+Room+-+Clear+Lake/data=!4m7!3m6!1s0x86409ea156289ef3:0xb48c88a01becc744!8m2!3d29.6038403!4d-95.1275003!16s%2Fg%2F11dxth4yrm!19sChIJ854oVqGeQIYRRMfsG6CIjLQ,Ally Medical Emergency Room - Clear Lake,5.0,3732,Emergency room,"3351 Clear Lake City Blvd #100, Houston, TX 77059, United States","JV3C+GX Clear Lake, Houston, TX, USA",https://allymedical.com/clear-lake-houston-tx-emergency-room/?utm_source=gmb&utm_medium=hybrid,+1 281-280-0911,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMQg-nlezcKDR4cE2RC4UFwhCzXVU0tAkBsKypM=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Clear+Lake+City+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:05:38.713Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Shores+at+Clear+Lake/data=!4m7!3m6!1s0x86409d9852f2aa75:0xd6df2f6ef2ef8507!8m2!3d29.5618772!4d-95.0781957!16s%2Fg%2F11f4zmjj1f!19sChIJdaryUpidQIYRB4Xv8m4v39Y,The Shores at Clear Lake,4.7,64,Assisted living facility,"19400 Space Center Blvd, Houston, TX 77058, United States","HW6C+QP Pasadena, Texas, USA",https://www.theshoresatclearlake.com/,+1 281-823-8088,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPhomV-d4GRn7EPXI3hRlZPTevibgU5zFG9gSCG=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Clear+Lake+City+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:05:43.879Z,,,
https://www.google.com/maps/place/Harbor+Hospice+of+Texas+%28Tomball%29/data=!4m7!3m6!1s0x86472d92dd06fa45:0xd7e28bd7cc6d9fb1!8m2!3d30.0898372!4d-95.6235351!16s%2Fg%2F11q2ssnvy7!19sChIJRfoG3ZItR4YRsZ9tzNeL4tc,Harbor Hospice of Texas (Tomball),4.1,17,Hospice,"425 Holderrieth Blvd #205, Tomball, TX 77375, United States","39QG+WH Tomball, Texas, USA",http://www.harborhospice.com/locations/texas.html,+1 281-659-0303,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npKXO_ZggiOO7f6mlUlUNAfMPEMgMs3PDWvG_lgfq64UY9Toaa76Goi_31ID2NqJA0rISTzNMi4Qdo8MQ93U8ok65NYjwbohnZzbJ5Vl572-WrVaKZ55T5Ca6LK2TJpTdwYKaHA_A=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:06:20.086Z,,,
https://www.google.com/maps/place/Signature+Health+Services/data=!4m7!3m6!1s0x863f5c2301682289:0x121f31315fcb85b3!8m2!3d29.7617726!4d-94.9780484!16s%2Fg%2F1tdlc2pt!19sChIJiSJoASNcP4YRs4XLXzExHxI,Signature Health Services,5.0,348,Home health care service,"1300 Rollingbrook Dr Suite 306, Baytown, TX 77521, United States","Q26C+PQ Baytown, Texas, USA",https://www.signaturehealthservices.net/,+1 800-277-8291,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM3XHzGgeSNu8xNBlTlhK-lA_xwaCukd31JOrCA=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2025-09-18T00:06:25.282Z,,,
https://www.google.com/maps/place/Clear+Creek+Animal+Hospital/data=!4m7!3m6!1s0x863f625e627afca7:0x71450bd4ab3a7184!8m2!3d29.5595329!4d-95.0364699!16s%2Fg%2F1tcyfvh9!19sChIJp_x6Yl5iP4YRhHE6q9QLRXE,Clear Creek Animal Hospital,4.8,305,Animal hospital,"2729 E NASA Pkwy, Seabrook, TX 77586, United States","HX57+RC Seabrook, Texas, USA",http://clearcreekanimalhosp.vetstreet.com/,+1 281-326-5523,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrGusieNMklL8M7SEgfHkAJP4pJv4W_Oe9snZBXbppVnSESdk3WhuE221TGkuvCaKdeIzQuEuwTCfXb6AKrA2JNq4819dqMokzYic_q0xlNOVuNoOgPU6zblzc8fgf0wwmM62tI=w408-h544-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2025-09-18T00:06:57.888Z,,,
https://www.google.com/maps/place/Houston+Methodist+Emergency+Department+in+Clear+Lake/data=!4m7!3m6!1s0x86409d0982958749:0xe23a7f1890b65982!8m2!3d29.5501227!4d-95.0863154!16s%2Fg%2F11c0pjk8bl!19sChIJSYeVggmdQIYRglm2kBh_OuI,Houston Methodist Emergency Department in Clear Lake,3.3,49,Emergency room,"18300 Houston Methodist Dr Level 1, Houston, TX 77058, United States","HW27+2F Nassau Bay, Texas, USA",https://www.houstonmethodist.org/locations/clear-lake/emergency-room/?utm_source=gmb&utm_medium=organic&utm_campaign=all_front_door_gmb&utm_content=website-click,+1 281-523-2000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOYbNtbdlNSbuERpiIXI4z6zdjEZ4b5xTH43I9e=w408-h309-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2025-09-18T00:07:02.978Z,,,
https://www.google.com/maps/place/Forest+Lake+Animal+Clinic/data=!4m7!3m6!1s0x863f627a8da9ed6b:0x9b61a9fd751bd98e!8m2!3d29.5645856!4d-95.0514094!16s%2Fg%2F1tfkr46f!19sChIJa-2pjXpiP4YRjtkbdf2pYZs,Forest Lake Animal Clinic,4.7,336,Animal hospital,"3942 E NASA Pkwy, Seabrook, TX 77586, United States","HW7X+RC Seabrook, Texas, USA",https://forestlakeanimalclinic.com/?utm_source=gmb&utm_medium=organic,+1 281-326-2576,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMIn2S1cC5ZkOwfW4gQayo9MUXnybCorbE4SbfW=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2025-09-18T00:07:08.065Z,,,
https://www.google.com/maps/place/Enhabit+Hospice+-+The+Woodlands/data=!4m7!3m6!1s0x888e855ffcd14465:0x6984e4a2c9548409!8m2!3d30.1573589!4d-95.4694723!16s%2Fg%2F1tdzxhgy!19sChIJZUTR_F-FjogRCYRUyaLkhGk,Enhabit Hospice - The Woodlands,3.7,3,Hospice,"2201 Timberloch Pl Suite 225, The Woodlands, TX 77380, United States","5G4J+W6 The Woodlands, Texas, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 281-465-8397,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMD247WkkOBYV19UIQMubZQuiHSIq6fNAccHKqw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2025-09-18T00:07:20.280Z,Identifies as women-owned,,
https://www.google.com/maps/place/Amen+Hospice/data=!4m7!3m6!1s0x864735ccf13abf21:0x81184bf6b02be552!8m2!3d30.1242345!4d-95.4379068!16s%2Fg%2F11jpff42j3!19sChIJIb868cw1R4YRUuUrsPZLGIE,Amen Hospice,4.6,20,Hospice,"415 Woodline Dr, Spring, TX 77386, United States","4HF6+MR Spring, Texas, USA",http://amenhospice.org/,+1 832-289-9514,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPftL30QtqtipyEN0uyt-NaxC1WZ-vuJm16hf-X=w457-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2025-09-18T00:07:25.233Z,,,
https://www.google.com/maps/place/PAM+Health+Rehabilitation+Hospital+of+Clear+Lake+North/data=!4m7!3m6!1s0x86409cf42139157d:0x419427a0b827075!8m2!3d29.5474649!4d-95.1176525!16s%2Fg%2F1tm8fc7t!19sChIJfRU5IfScQIYRdXCCC3pCGQQ,PAM Health Rehabilitation Hospital of Clear Lake North,4.6,207,Hospital,"655 E Medical Center Blvd, Webster, TX 77598, United States","GVWJ+XW Webster, Texas, USA",https://pamhealth.com/hospitals/pam-health-rehabilitation-hospital-of-clear-lake-north/,+1 281-286-1500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nroybx-nR8w0jN7RJlQDYKcXRnaJQpdtiDJbqrG8VNRb4wprfYXJvKGb3CfcU79QXvX7Em0OR7UpNvLC1y9P4xo7Jv81k_b7igIWFsPRRT8o2qyKAIXv8A7BP2EuBf5vsD-pDa_=w408-h250-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2025-09-18T00:07:30.221Z,,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x863f5ea6aa71b015:0x5e26d7958244d653!8m2!3d29.7617901!4d-94.9780607!16s%2Fg%2F1tf2slt8!19sChIJFbBxqqZeP4YRU9ZEgpXXJl4,Enhabit Home Health,3.2,6,Home health care service,"1300 Rollingbrook Dr # 500, Baytown, TX 77521, United States","Q26C+PQ Baytown, Texas, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 281-422-8530,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPDU2uTeFtj4DxI2KF3vwIDF_Ap6-URPbVoDWQZ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2025-09-18T00:07:35.517Z,Identifies as women-owned,,
https://www.google.com/maps/place/Bayview+Home+Health+Services/data=!4m7!3m6!1s0x863f5b4f76f0d4a7:0xf31a74b6378baad0!8m2!3d29.7617739!4d-94.9780642!16s%2Fg%2F1hhmtqspf!19sChIJp9Twdk9bP4YR0KqLN7Z0GvM,Bayview Home Health Services,4.5,15,Home health care service,"1300 Rollingbrook Dr #310, Baytown, TX 77521, United States","Q26C+PQ Baytown, Texas, USA",,+1 281-573-7000,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqbe5GhEcUsG3u3wNQnJczbqNnfZEVHk-v3JH_RF-Ta5Da4nHF1cjjX4e-4TqVqo4ZtADRYVJpVIzBIt5Ag0LLT2ORzTBWkoMd3XKKbPOw5zf0XwqxGXt_MZoxDZKIOlaOshpyg=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2025-09-18T00:07:40.481Z,,,
https://www.google.com/maps/place/SYNERGY+HomeCare/data=!4m7!3m6!1s0x8640a3f437313bbd:0xb02312e3c6233b87!8m2!3d29.7714738!4d-95.2129619!16s%2Fg%2F11t61vmcj9!19sChIJvTsxN_SjQIYRhzsjxuMSI7A,SYNERGY HomeCare,4.9,23,Home health care service,"12605 East Fwy #600, Houston, TX 77015, United States","QQCP+HR Northshore, Houston, TX, USA",https://www.synergyhomecare.com/tx-houston-77015/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=4430,+1 281-973-5225,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN2Eae2dr1aMC3_MCTKVZpeI5khST2WCKUqDHb7=w546-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2025-09-18T00:07:45.520Z,,,
