placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Jam+Carolina+Exteriors/data=!4m7!3m6!1s0x89ace8d5850e7b43:0xbfbec29d13f59569!8m2!3d35.8282486!4d-78.727478!16s%2Fg%2F11c3w9db77!19sChIJQ3sOhdXorIkRaZX1E53Cvr8,Jam Carolina Exteriors,5.0,69,Deck builder,,,https://www.jamcarolina.com/,+1 919-424-1933,Closes soon ⋅ 6 pm ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipPwCQezR4V1WL-vlgESm96S-lTbl_rS1k9g15Yi=w420-h240-k-no,true,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:55:57.254Z,,,
https://www.google.com/maps/place/Garage+Door+Authority/data=!4m7!3m6!1s0x89ac5d8150315a59:0x21266549eb0ceb66!8m2!3d35.7979505!4d-78.6243795!16s%2Fg%2F11j33fh5c8!19sChIJWVoxUIFdrIkRZusM60llJiE,Garage Door Authority,5.0,3,Garage door supplier,,,,+1 919-827-3734,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPX83PaZCjkb2OYx8RVUCvISFL32wRMc8L-KviP=w408-h306-k-no,true,7:30 am–9 pm,7:30–9 am,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:56:02.077Z,,,
https://www.google.com/maps/place/Window+Hero+Durham%2FChapel+Hill/data=!4m7!3m6!1s0x89ace48cc0033501:0x695d53cfcdb0e8ca!8m2!3d36.106717!4d-79.0242845!16s%2Fg%2F1s04c073r!19sChIJATUDwIzkrIkRyuiwzc9TXWk,Window Hero Durham/Chapel Hill,4.9,610,Window cleaning service,,,https://windowhero.com/local/durham-chapel-hill/?utm_source=gmb&utm_medium=gmb&utm_campaign=gmb&utm_id=gmb,+1 919-324-9470,,https://lh3.googleusercontent.com/p/AF1QipMjdBbPY2OuLoc5TzPVUHZKIskx5WixIp-PNwY8=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:56:07.169Z,,,
https://www.google.com/maps/place/Atlas+Durham/data=!4m7!3m6!1s0x89ace5a1cb95cc41:0x8c09c32ae688f5ee!8m2!3d36.0015885!4d-78.8991449!16s%2Fg%2F11ny091lh1!19sChIJQcyVy6HlrIkR7vWI5irDCYw,Atlas Durham,4.8,110,Apartment complex,"321 W Corporation St Apt #7131, Durham, NC 27701, United States","2422+J8 Durham, North Carolina, USA",https://atlasdurham.com/?utm_source=google+local&utm_medium=organic&utm_campaign=website+link+beacon,+1 984-999-2444,Closes soon ⋅ 6 pm ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipOp7uhWfyq_L4iXMaDKcL6DrmgGiGdh7XM32g7v=w408-h272-k-no,true,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:56:12.521Z,,· Dogs allowed,
"https://www.google.com/maps/place/Century+Garage+Door+Repair+Service/@35.8395545,-78.64488,11z/data=!3m1!4b1!4m6!3m5!1s0x82872ba9acabba4f:0x2e7784ffb0201642!8m2!3d35.8395545!4d-78.64488!16s%2Fg%2F11xnnyhyvb",Century Garage Door Repair Service,,,Garage door supplier,,,https://centurygaragedoorraleigh.com/,+1 984-253-7565,Open ⋅ Closes 9 pm,,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:56:19.174Z,,,
https://www.google.com/maps/place/Beckon/data=!4m7!3m6!1s0x89ace57bd3111239:0x5d2e094fbca55327!8m2!3d36.0000299!4d-78.9047289!16s%2Fg%2F11tjhp7xhn!19sChIJORIR03vlrIkRJ1OlvE8JLl0,Beckon,4.6,71,Apartment rental agency,"311 Liggett St, Durham, NC 27701, United States","232W+24 Durham, North Carolina, USA",https://www.livebeckon.com/?switch_cls[id]=64893&utm_source=gmb&utm_medium=organic,+1 919-348-2105,Closes soon ⋅ 6 pm ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipN8HLyBCmXuox33kxg83MJRaTFiHFpU8nxhavDH=w426-h240-k-no,true,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:56:24.400Z,,,
https://www.google.com/maps/place/Raleigh+Overhead+Garage+Doors/data=!4m7!3m6!1s0x61a6546e3028488f:0x787fac44c65ab2ee!8m2!3d35.866758!4d-78.6720354!16s%2Fg%2F11vhw689_g!19sChIJj0goMG5UpmER7rJaxkSsf3g,Raleigh Overhead Garage Doors,5.0,8,Garage door supplier,,,https://raleighoverheadgaragedoors.com/,+1 984-300-4556,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipNqec854dvEHBZxaafC_iobPPkhjpXkKVgwPk3Z=w408-h725-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:56:29.479Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Gerald+Jones+Company/data=!4m7!3m6!1s0x89ace3e6c366766b:0x833c865e93f82ec7!8m2!3d36.0270794!4d-78.9221037!16s%2Fg%2F1wyc5639!19sChIJa3Zmw-bjrIkRxy74k16GPIM,Gerald Jones Company,4.8,19,Window installation service,"1909 Garland St, Durham, NC 27705, United States","23GH+R5 Durham, North Carolina, USA",http://geraldjones.com/,+1 919-286-1700,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNAlwlohW6OUpWNC4jzlLs2jSvEkpYqpHtQv6r3=w648-h240-k-no,true,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Downtown+Durham+NC/@35.9938016,-78.9033627,14z",2025-11-07T22:56:46.718Z,,,
https://www.google.com/maps/place/All+American+Overhead+Garage+Door/data=!4m7!3m6!1s0x89ac4249a4b9b889:0x82f590c2e8bdf056!8m2!3d35.7530662!4d-78.3885156!16s%2Fg%2F11dxq_4v78!19sChIJibi5pElCrIkRVvC96MKQ9YI,All American Overhead Garage Door,5.0,724,Garage door supplier,"2321 Eagle Rock Rd, Wendell, NC 27591, United States","QJ36+6H Wendell, North Carolina, USA",https://allamericanoverheadgaragedoor.com/?utm_campaign=gmb,+1 919-525-3274,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO7UTzQHgGHT-Qg3id1r4CoxjS6qP4O0kIR84xr=w408-h405-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Downtown+Durham+NC/@35.9938016,-78.9033627,14z",2025-11-07T22:56:58.701Z,,,
https://www.google.com/maps/place/West+Village/data=!4m7!3m6!1s0x89ace472d571b4e9:0x21ac3b21d28756da!8m2!3d35.9981179!4d-78.9073039!16s%2Fg%2F1w2yvrqd!19sChIJ6bRx1XLkrIkR2laH0iE7rCE,West Village,4.2,688,Apartment complex,"605 W Main St Ste C, Durham, NC 27701, United States","X3XV+63 Durham, North Carolina, USA",https://www.westvillageapts.com/?utm_source=google+local&utm_medium=organic&utm_campaign=website+link+beacon,+1 833-210-5745,Closes soon ⋅ 6 pm ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipMFs2wwNT7u3b_8vzUa_L2s1cOGfrOsKMOqVYix=w426-h240-k-no,true,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Old+West+Durham+NC/@36.0120346,-78.9259955,14z",2025-11-07T22:57:15.634Z,,· Dogs allowed,
https://www.google.com/maps/place/US+Storage+Centers/data=!4m7!3m6!1s0x89ace471080a284f:0x8269c40571941a!8m2!3d35.998843!4d-78.8985931!16s%2Fg%2F11c1qsvgk4!19sChIJTygKCHHkrIkRGpRxBcRpggA,US Storage Centers,4.9,500,Self-storage facility,"112 W Seminary Ave, Durham, NC 27701, United States","X4X2+GH Durham, North Carolina, USA",https://www.usstoragecenters.com/storage-units/nc/durham/112-w-seminary-st?utm_source=google.local&utm_medium=organic&utm_campaign=local,+1 984-409-7951,,https://lh3.googleusercontent.com/p/AF1QipPkxQ67CR2GlFW6eyF71a3vohpFuDl0eBKNr0vw=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Old+West+Durham+NC/@36.0120346,-78.9259955,14z",2025-11-07T22:57:20.838Z,,,
https://www.google.com/maps/place/The+Carolina+Theatre/data=!4m7!3m6!1s0x89ace4725cefabbd:0xef73a72afcc70843!8m2!3d35.997811!4d-78.9027327!16zL20vMDU1MW0y!19sChIJvavvXHLkrIkRQwjH_Cqnc-8,The Carolina Theatre,4.7,2888,Performing arts theater,"309 W Morgan St, Durham, NC 27701, United States","X3XW+4W Durham, North Carolina, USA",http://www.carolinatheatre.org/,+1 919-560-3030,,https://lh3.googleusercontent.com/p/AF1QipPUPNEQ8lB7SCJD-JWaqA7-HKXXrcS8g_bCOgdO=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Old+West+Durham+NC/@36.0120346,-78.9259955,14z",2025-11-07T22:57:23.934Z,,"Nonprofit film & performing arts venue with 1,016-seat auditorium, 2 movie theaters & a ballroom.",
https://www.google.com/maps/place/605+West+End+Apartments/data=!4m7!3m6!1s0x89ace6b42eddf8e3:0x23c3e89855432993!8m2!3d35.9965327!4d-78.9114217!16s%2Fg%2F1yfh_jy4w!19sChIJ4_jdLrTmrIkRkylDVZjowyM,605 West End Apartments,4.2,183,Apartment complex,"605 W Chapel Hill St, Durham, NC 27701, United States","X3WQ+JC Durham, North Carolina, USA",https://www.605westend.com/?switch_cls%5Bid%5D=60727,+1 919-813-4301,Closes soon ⋅ 6 pm ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipNtPDVjvJPUb-1wFZ1xX5KhFoOnIsRx_IN9J5cT=w408-h271-k-no,true,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Old+West+Durham+NC/@36.0120346,-78.9259955,14z",2025-11-07T22:57:29.034Z,,· Dogs allowed,
https://www.google.com/maps/place/Parker+and+Otis/data=!4m7!3m6!1s0x89ace40d081c848b:0x79671ba3181b398!8m2!3d35.992789!4d-78.9055208!16s%2Fg%2F1tl4dx95!19sChIJi4QcCA3krIkRmLOBMbpxlgc,Parker and Otis,4.6,947,Cafe,"324 Blackwell St Bay 4, Durham, NC 27701, United States","X3VV+4Q Durham, North Carolina, USA",https://www.parkerandotis.com/,+1 919-683-3200,,https://lh3.googleusercontent.com/p/AF1QipNW9DirGhzA_SDk8pnytgBLtqER_WY_cHjc8wdg=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Old+West+Durham+NC/@36.0120346,-78.9259955,14z",2025-11-07T22:57:34.180Z,Identifies as women-owned,"Quaint cafe serving breakfasts, sandwiches & artisanal coffees, with a gourmet food & wine market. · Dine-in · Takeaway · Delivery",
https://www.google.com/maps/place/Motorco+Music+Hall/data=!4m7!3m6!1s0x89ace4769d182701:0xaeb432b4282ff113!8m2!3d36.0035927!4d-78.900364!16s%2Fm%2F0k05lvb!19sChIJAScYnXbkrIkRE_EvKLQytK4,Motorco Music Hall,4.6,1450,Live music venue,"723 Rigsbee Ave, Durham, NC 27701, United States","233X+CV Durham, North Carolina, USA",https://motorcomusic.com/,+1 919-901-0875,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzPMT4Bf76WQlWtvv6x1_L2ePplNYCrV0KbmLwocZwb_gtzTsvKe5uYqqGpLluXiWt5XtwYWYwva8tw1ig8s7MRt_W3ix5mQpvFk0trYRKZIcHKZw2lMGHt2ZBs2tE_vRQU2R7M=w408-h306-k-no,true,11:30 am–2 am,12 pm–2 am,12 pm–12 am,11:30 am–12 am,5 pm–12 am,11:30 am–12 am,11:30 am–12 am,"https://www.google.com/maps/search/garage+door+services+in+Old+West+Durham+NC/@36.0120346,-78.9259955,14z",2025-11-07T22:57:39.349Z,,"Indie bands, stand-up comedy & other events staged in an edgy space with a street-food eatery & bar.",
https://www.google.com/maps/place/Trinity+Park/data=!4m7!3m6!1s0x89ace40a332e62c7:0xf425ed428a71b911!8m2!3d36.005207!4d-78.910725!16s%2Fg%2F1tsyl1f7!19sChIJx2IuMwrkrIkREblxikLtJfQ,Trinity Park,4.6,117,Park,"410 Watts St, Durham, NC 27701, United States","234Q+3P Durham, North Carolina, USA",https://www.dprplaymore.org/Facilities/Facility/Details/Trinity-Park-70,+1 919-560-4355,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyluPqVNiXjSlzI6J4EOZgx8W7InoDHPDrKVGT3zVmGRaqosvGEt83gNPCc4ge8UC-nLbdkWiFOU3SUbA_rHuoJXzJ6WaU35h_oNP_RvMqMnGSpeC5KteOpEUhECQTvxX0c2jb3tw=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Trinity+Park+Durham+NC/@36.0116651,-78.9076068,14z",2025-11-07T22:57:57.673Z,,· Dogs allowed,
https://www.google.com/maps/place/Triangle+Ace+Hardware/data=!4m7!3m6!1s0x89ace89eae7c8fc5:0xf9ca2a7199bb1e8f!8m2!3d35.9218424!4d-78.9557354!16s%2Fg%2F1tls3q0y!19sChIJxY98rp7orIkRjx67mXEqyvk,Triangle Ace Hardware,4.7,368,Hardware store,"4711 Hope Valley Rd #1J, Durham, NC 27707, United States","W2CV+PP Durham, North Carolina, USA",https://triangleacehardware.com/,+1 919-493-5722,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxpvy5sSY0laihYDGIrkYMiuLiPZtwfjIJ_SrLAiCw3QGkfsV08e9V01dE1hnZk9ZhY35DMvai6qrLNIf2NFQE_f3arWV1ujOJ0DLRnMcKlP_0nN5NKYZDgKfIWxBVwDEwnoWncRw=w408-h306-k-no,true,8 am–7 pm,8 am–6 pm,11 am–6 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Hope+Valley+Durham+NC/@35.950995,-78.9344814,14z",2025-11-07T22:58:39.727Z,LGBTQ+ friendly,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/Escobar%27s+Construction/data=!4m7!3m6!1s0x89ace5c5c35a5b8f:0x1e9300ed8db5b28c!8m2!3d35.8395545!4d-78.64488!16s%2Fg%2F11fjn3y55k!19sChIJj1taw8XlrIkRjLK1je0Akx4,Escobar's Construction,4.8,4,General contractor,,,,+1 919-225-7411,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipPx3LxVmZfZrbPqaPGuoeTadYYTkR5gr7FD9pHx=w408-h408-k-no,true,8 am–6 pm,8 am–1 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Hope+Valley+Durham+NC/@35.950995,-78.9344814,14z",2025-11-07T22:58:44.522Z,,,
"https://www.google.com/maps/place/Home+Performance+NC,+Inc./data=!4m7!3m6!1s0x89acb9c7e53bb6eb:0xde8e26dc8f025246!8m2!3d35.9413003!4d-78.9018817!16s%2Fg%2F1hhw9npxl!19sChIJ67Y75ce5rIkRRlICj9wmjt4","Home Performance NC, Inc.",4.8,6,Insulation contractor,"4608 Industry Ln, Durham, NC 27713, United States","W3RX+G6 Durham, North Carolina, USA",,+1 919-360-1570,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2e0FkuD1mbsrjDdafv8pRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.77957&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Hope+Valley+Durham+NC/@35.950995,-78.9344814,14z",2025-11-07T22:58:54.476Z,,,
https://www.google.com/maps/place/CQC+Home/data=!4m7!3m6!1s0x89ace104f9f4e12f:0x5a0c31cd071d5f43!8m2!3d35.9560202!4d-78.9891359!16s%2Fg%2F11_v8n2_r!19sChIJL-H0-QThrIkRQ18dB80xDFo,CQC Home,4.9,270,Remodeler,"5102 Durham-Chapel Hill Blvd #100, Durham, NC 27707, United States","X246+C8 Durham, North Carolina, USA",https://cqchome.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb_listing_durham_nc,+1 919-364-3895,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOKwWuA2Ewrif5B6f1wjOFTl4yfjoI27wviPgUE=w408-h271-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Hope+Valley+Durham+NC/@35.950995,-78.9344814,14z",2025-11-07T22:58:59.493Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Spray-Net+Durham+North+Carolina/data=!4m7!3m6!1s0xd722cc2088f2e15:0xed049f716dd403a7!8m2!3d34.9610645!4d-96.7739624!16s%2Fg%2F11sdysnf9p!19sChIJFS6PCMIscg0RpwPUbXGfBO0,Spray-Net Durham North Carolina,5.0,55,Painting,,,https://www.spray-net.com/en-us/locations/durham/,+1 919-759-6363,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz8g4UppuPdqoo4GzCbfpfnBdmLY1iaZHdD7po-nErwb504vgfEMVB-1akS3_E92kHQ-k9NphkpyALGbooZ4BM5pUrb73QlCDIyNTKmElDJC_O1H_wDVIusIhnZh3yLdf0Y9n_w=w408-h306-k-no,true,7 am–7 pm,8 am–4 pm,8 am–4 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Hope+Valley+Durham+NC/@35.950995,-78.9344814,14z",2025-11-07T22:59:04.467Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/M+%26+R+DOORS+LLC/data=!4m7!3m6!1s0x6edf88afa9261c73:0x185ff126ab390b36!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11yd04cmp6!19sChIJcxwmqa-I324RNgs5qybxXxg,M & R DOORS LLC,,,Garage door supplier,,,https://www.mandrdoors.com/,+1 910-882-3324,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPHfVtga_Dql4GifT7YtYObL49F9sxNkEQteWJk=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Hope+Valley+Durham+NC/@35.950995,-78.9344814,14z",2025-11-07T22:59:09.300Z,,,
https://www.google.com/maps/place/Durham+Power+Wash/data=!4m7!3m6!1s0x89ace97abae9dd69:0x2adef88221e559c5!8m2!3d35.9110484!4d-78.9338133!16s%2Fg%2F11nz42krjj!19sChIJad3punrprIkRxVnlIYL43io,Durham Power Wash,4.9,245,Pressure washing service,"6409 Fayetteville Rd Suite 120-177, Durham, NC 27713, United States","W368+CF Durham, North Carolina, USA",https://www.durhampowerwash.com/,+1 919-230-1275,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMUsa_HNFfJB3ZfXq_foPUvB0FDRCeCmwzTDteE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Southpoint+Durham+NC/@35.9043963,-78.9444731,14z",2025-11-07T22:59:30.184Z,,,
https://www.google.com/maps/place/Duke+Medical+Plaza/data=!4m7!3m6!1s0x89ace8b6984c6b23:0x1e594cfd5bf55528!8m2!3d35.9067647!4d-78.9352561!16s%2Fg%2F11h55z6ntw!19sChIJI2tMmLborIkRKFX1W_1MWR4,Duke Medical Plaza,5.0,3,Medical Center,"6301 Herndon Rd, Durham, NC 27713, United States","W347+PV Durham, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vLVh1gfJZPnfSD1lL_tb2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.84128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Southpoint+Durham+NC/@35.9043963,-78.9444731,14z",2025-11-07T22:59:32.970Z,,,
https://www.google.com/maps/place/Sears+Window+Replacement/data=!4m7!3m6!1s0x89ace8c081696117:0x69c61f15151775f9!8m2!3d35.9042207!4d-78.9483132!16s%2Fg%2F11gd1yhyml!19sChIJF2FpgcDorIkR-XUXFRUfxmk,Sears Window Replacement,5.0,1,Window installation service,"8060 Renaissance Pkwy, Durham, NC 27713, United States","W332+MM Durham, North Carolina, USA",https://www.searshomeservices.com/locations/hi/window-replacement/nc/durham?utm_source=GMBlisting&utm_medium=organic&utm_campaign=GMBhomeimprovement,+1 984-246-2724,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMAjUxwQZuBfUdnmYIJKBw_qXM4nP2Z9yYI-EKj=w408-h279-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Southpoint+Durham+NC/@35.9043963,-78.9444731,14z",2025-11-07T22:59:37.763Z,,,
https://www.google.com/maps/place/Garage+Door+Specialist+Garage+Door+Repair+and+Installation/data=!4m7!3m6!1s0x89aca7098feae7fd:0xa407e09625966a4b!8m2!3d35.4771017!4d-79.188403!16s%2Fg%2F11y2q3dt3d!19sChIJ_efqjwmnrIkRS2qWJZbgB6Q,Garage Door Specialist Garage Door Repair and Installation,5.0,124,Garage door supplier,"136 Carbonton Rd Suite 116, Sanford, NC 27330, United States","FRG6+RJ Sanford, North Carolina, USA",https://www.garagedoorspecialist.net/about-us/locations/sanford/,+1 919-870-8000,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMqDuqH8uB211JSVP0LRCtkqOUUnNqg5lju-Dv-=w408-h271-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Southpoint+Durham+NC/@35.9043963,-78.9444731,14z",2025-11-07T22:59:49.525Z,,,
https://www.google.com/maps/place/JD+Garage+Door+Services/data=!4m7!3m6!1s0x88531bd3c68e69c7:0xde48381c36618e8f!8m2!3d35.7089615!4d-79.7401714!16s%2Fg%2F11jgv57gr_!19sChIJx2mOxtMbU4gRj45hNhw4SN4,JD Garage Door Services,5.0,151,Garage door supplier,,,http://jdgaragedoornc.com/,+1 336-518-0344,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNgPauDBKysAb0ysJN93Y8svBWAhxj70FVqpMVK=w426-h240-k-no,true,7 am–7 pm,8 am–12 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Southpoint+Durham+NC/@35.9043963,-78.9444731,14z",2025-11-07T22:59:54.853Z,Identifies as women-owned,,
https://www.google.com/maps/place/RestorePro+Reconstruction/data=!4m7!3m6!1s0x89acf0b567343ea3:0x6d0a35f1ab4f479e!8m2!3d35.8917731!4d-78.8910515!16s%2Fg%2F1vxg00t1!19sChIJoz40Z7XwrIkRnkdPq_E1Cm0,RestorePro Reconstruction,4.8,530,Water damage restoration service,"106 Capitola Dr, Durham, NC 27713, United States","V4R5+PH Durham, North Carolina, USA",https://fleetdamagerestoration.com/restorepro/locations/nc/restorepro-damage-restoration-of-raleigh-durham/,+1 866-449-5259,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOLWKMjTk9ARQ1X2LZ8uphszYLOL4m2_VRbi1dv=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Southpoint+Durham+NC/@35.9043963,-78.9444731,14z",2025-11-07T22:59:59.939Z,,,
https://www.google.com/maps/place/Superior+Overhead+Doors/data=!4m7!3m6!1s0x89ab55dc7368825d:0x40290b9516718854!8m2!3d35.4699807!4d-79.1759172!16s%2Fg%2F11cssgrdhm!19sChIJXYJoc9xVq4kRVIhxFpULKUA,Superior Overhead Doors,5.0,458,Garage door supplier,"907 Fields Dr D, Sanford, NC 27330, United States","FR9F+XJ Sanford, North Carolina, USA",https://superioroverheaddoorsllc.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 919-776-4851,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO7tR37f6ri6U-cALAd_SkpRIUfZJZw8TpkD1M3=w426-h240-k-no,true,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Southpoint+Durham+NC/@35.9043963,-78.9444731,14z",2025-11-07T23:00:05.015Z,,,
https://www.google.com/maps/place/Many+Hats+Remodeling/data=!4m7!3m6!1s0x89acef58739a1f8d:0xa4065bd65f7fae5e!8m2!3d35.90227!4d-78.89873!16s%2Fg%2F11h3bfwx2x!19sChIJjR-ac1jvrIkRXq5_X9ZbBqQ,Many Hats Remodeling,4.8,110,General contractor,"1906 NC-54 #100f, Durham, NC 27713, United States","W422+WG Durham, North Carolina, USA",https://www.manyhatsnc.com/,+1 919-972-8173,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOqB1Y0vb5VNkromy5aUHlI-Z4nIkncEZltm5Ki=w408-h271-k-no,true,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Southpoint+Durham+NC/@35.9043963,-78.9444731,14z",2025-11-07T23:00:09.926Z,LGBTQ+ friendly,,
