placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/All+Complete+Plumbing+LLC/data=!4m7!3m6!1s0x87df330b87a38f33:0x9527d8864a998e3d!8m2!3d38.6891089!4d-90.3966708!16s%2Fg%2F11cjnp85br!19sChIJM4-jhwsz34cRPY6ZSobYJ5U,All Complete Plumbing LLC,5.0,3,Plumber,"1515 N Warson Rd, St. Louis, MO 63132, United States","MJQ3+J8 St. Louis, Missouri, USA",,+1 314-227-9145,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jg5AfkkaZcN9OaXUcE3Tvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.96198&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:33:51.599Z,,
https://www.google.com/maps/place/24Hr+Plumbers/data=!4m7!3m6!1s0x87d8cb6a12c7c33d:0xb94fcf774c99017b!8m2!3d38.6144075!4d-90.2913584!16s%2Fg%2F11fsrxtn0z!19sChIJPcPHEmrL2IcRewGZTHfPT7k,24Hr Plumbers,4.5,8,Plumber,,,,+1 314-677-4763,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyGZ2uqy2-AssmY9VU7MtLL4-LikyVamSUQEx2NQLe1JGe3zpUtspVRhU951-R_QpSp9_axHRSvbONJGwGeI45aH2hof1N9zePSFWiEN3_zY4f256cQGdFk-hc6gcdItQCSBBCC=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:33:56.626Z,,
https://www.google.com/maps/place/Kent+Plumbing+Inc/data=!4m7!3m6!1s0x87d8caf41cf22bc9:0x6d29618afe2114be!8m2!3d38.6150417!4d-90.3228365!16s%2Fg%2F1td_5qr6!19sChIJySvyHPTK2IcRvhQh_ophKW0,Kent Plumbing Inc,5.0,3,Plumber,"2549 S Big Bend Blvd, St. Louis, MO 63143, United States","JM8G+2V St. Louis, Missouri, USA",,+1 314-781-9043,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z0vOcVQkt-kvIJcuhwgJIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.0815&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:33:59.590Z,,
https://www.google.com/maps/place/Trio+Plumbing/data=!4m7!3m6!1s0x87df337724ab8e21:0x9a0e58217673ef46!8m2!3d38.690005!4d-90.386031!16s%2Fg%2F1tq8k2sg!19sChIJIY6rJHcz34cRRu9zdiFYDpo,Trio Plumbing,2.9,16,Plumber,"10230 Bach Blvd, St. Louis, MO 63132, United States","MJR7+2H St. Louis, Missouri, USA",http://www.trioplumbing.net/,+1 314-427-1819,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxak7dezUJl6KNT2xx8ESzvpVKEQtgAB-G7-KMogHt7ErjowTcQ5MfMXocqYvAjjU8ho5lqWRGZpdq8uveylTsf8oDQyDlVbZZ8EzD4NKYefDeX_j-fw7pTJGzcTsaMiHm5JOCt=w408-h272-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:34:04.593Z,,
https://www.google.com/maps/place/Torrisi+Plumbing+Services/data=!4m7!3m6!1s0x87d8ca13124d26e9:0x1ac13e2e491cf017!8m2!3d38.587815!4d-90.3123109!16s%2Fg%2F1tcyll39!19sChIJ6SZNEhPK2IcRF_AcSS4-wRo,Torrisi Plumbing Services,4.2,31,Plumber,"6985 Chippewa St, St. Louis, MO 63109, United States","HMQQ+43 St. Louis, Missouri, USA",,+1 314-776-5866,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3XlwhzJs83OhvMCUbGzoGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.08276&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:34:09.530Z,,
https://www.google.com/maps/place/Flow+King+Rooter/data=!4m7!3m6!1s0x87df327971fb082d:0xa14d1d7bfa0113dd!8m2!3d38.7012862!4d-90.446331!16s%2Fg%2F11hd1vkv3h!19sChIJLQj7cXky34cR3RMB-nsdTaE,Flow King Rooter,4.7,94,Plumber,"111 W Port Plaza Dr Suite 600, Maryland Heights, MO 63146, United States","PH23+GF Maryland Heights, Missouri, USA",https://www.flowkingstl.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing1,+1 314-274-1019,,,https://lh3.googleusercontent.com/p/AF1QipNkdrKVa_BnH6fEGq9CVPbg2fcnJXF6x7NrLzei=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:34:12.677Z,,
"https://www.google.com/maps/place/Python+Plumbing,+LLC/data=!4m7!3m6!1s0x87d8c9c2a1e45d2b:0x2a53146640586de5!8m2!3d38.6531501!4d-90.243616!16s%2Fg%2F11lls2k7mk!19sChIJK13kocLJ2IcR5W1YQGYUUyo","Python Plumbing, LLC",4.9,46,Plumber,,,http://www.pythonplumbingstl.com/,+1 314-369-9980,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNhNoyCnkNh6EO0-Wt8XuH6siseaQrZstjUnkbV=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:34:18.493Z,,
https://www.google.com/maps/place/Grasse+%26+Associates/data=!4m7!3m6!1s0x87d8b50407cc9f91:0xe71bcdfaf2a19bfc!8m2!3d38.616647!4d-90.2665489!16s%2Fg%2F1tf48pnn!19sChIJkZ_MBwS12IcR_Juh8vrNG-c,Grasse & Associates,4.3,6,Plumber,"1940 S Kings Highway Blvd, St. Louis, MO 63110, United States","JP8M+M9 St. Louis, Missouri, USA",http://www.grasse.com/,+1 314-771-3244,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMx0rp-1uIVAH8sZvil0Q0jNDz7psuBnI0HKCTE=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:34:24.459Z,,
https://www.google.com/maps/place/Raw+Dawgs+Plumbing/data=!4m7!3m6!1s0x87df4b4cf1001577:0xaff3308ff8100d65!8m2!3d38.6549163!4d-90.2368852!16s%2Fg%2F11h3vcb1xl!19sChIJdxUA8UxL34cRZQ0Q-I8w868,Raw Dawgs Plumbing,4.7,139,Plumber,"1727 Belle Glade Ave, St. Louis, MO 63113, United States","MQ37+X6 St. Louis, Missouri, USA",http://rawdawgsplumbing.com/,+1 314-706-2529,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO6s2kbXdWMWRvBZ8WjKM-qJtlNrz_BbxDtFRgh=w408-h303-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:34:29.764Z,,
"https://www.google.com/maps/place/Right+now+plumbing/@38.609402,-90.165635,10z/data=!3m1!4b1!4m6!3m5!1s0xa92986b4931ca2b7:0x38a076ce2a074929!8m2!3d38.609402!4d-90.165635!16s%2Fg%2F11xcwlcxhx",Right now plumbing,1.0,1,Plumber,,,,+1 314-725-7180,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:34:36.838Z,,
https://www.google.com/maps/place/Pipe+Solutions/data=!4m7!3m6!1s0x87d8d1d942e0f487:0xdfc7a24e818e7644!8m2!3d38.5866588!4d-90.2929159!16s%2Fg%2F1tg7skg7!19sChIJh_TgQtnR2IcRRHaOgU6ix98,Pipe Solutions,4.7,710,Plumber,"4901 Hampton Ave, St. Louis, MO 63109, United States","HPP4+MR St. Louis, Missouri, USA",https://www.pipesolutions.com/,+1 636-856-8989,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMYhU9ykT7pG61nEy1PcdS6nDehuRNt1qvszieF=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:34:41.953Z,,
https://www.google.com/maps/place/LaMartina+Plumbing+Inc/data=!4m7!3m6!1s0x87d8ca60a72fd413:0x2a588c3bf0052d9c!8m2!3d38.6061492!4d-90.3184016!16s%2Fg%2F1tflmzpt!19sChIJE9Qvp2DK2IcRnC0F8DuMWCo,LaMartina Plumbing Inc,4.3,12,Plumber,"7516 Piccadilly Ave, St. Louis, MO 63143, United States","JM4J+FJ St. Louis, Missouri, USA",,+1 314-644-5484,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HP0kw59IW071FDVJH5d_pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.80307&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:34:46.892Z,,
https://www.google.com/maps/place/Sparrow+Plumbing+and+Drain+Cleaning/data=!4m7!3m6!1s0x87df339c5834009b:0x7d4ea0b7c36b803e!8m2!3d38.6894101!4d-90.3687874!16s%2Fg%2F11jb7l_74v!19sChIJmwA0WJwz34cRPoBrw7egTn0,Sparrow Plumbing and Drain Cleaning,4.9,267,Plumber,,,,+1 314-482-5897,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyErDVwkP5zyaN4OMyA8Z1EBSm4QGMCXjLISDj2bv0b1H7HywThpwQATJmqxjjErKG1Z-3AEh1XUBRl5lI9Wu1LsLY_jxhFTPggPGw5OTkmVSj3KFldbrGIL22qaQosCHAqJy-lSA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:34:49.646Z,,
https://www.google.com/maps/place/All+Phase+Plumbing+Electric+Heating+And+Air/data=!4m7!3m6!1s0x87df4abc7caf2ba9:0xee1d87753d8fee02!8m2!3d38.632754!4d-90.279786!16s%2Fg%2F1tmgczs5!19sChIJqSuvfLxK34cRAu6PPXWHHe4,All Phase Plumbing Electric Heating And Air,1.0,1,Plumber,,,,+1 314-576-5052,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOIDLRAkp3bkhYjpnMzGjdTUVNfing1l98BRO_d=w428-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:34:54.951Z,,
https://www.google.com/maps/place/E+L+Austin+Plumbing+%26+Sewer+Co/data=!4m7!3m6!1s0x87df4ca9a0dceeaf:0x3b455ea21b2fd8ba!8m2!3d38.6596154!4d-90.2224218!16s%2Fg%2F1tdc15j3!19sChIJr-7coKlM34cRutgvG6JeRTs,E L Austin Plumbing & Sewer Co,4.8,8,Plumber,"3750 Sullivan Ave, St. Louis, MO 63107, United States","MQ5H+R2 St. Louis, Missouri, USA",,+1 314-652-7282,Closed ⋅ Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sV9BOUc7l_sQnDDyzHDCeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.99731&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:35:00.635Z,,
https://www.google.com/maps/place/Scales+Plumbing+Co+LLC/data=!4m7!3m6!1s0x87d8b4503dc186cb:0x8bae70bddb9845d!8m2!3d38.6037395!4d-90.3038828!16s%2Fg%2F1tdcmhpk!19sChIJy4bBPVC02IcRXYS53Qvnugg,Scales Plumbing Co LLC,5.0,2,Plumber,"3272 Ivanhoe Ave, St. Louis, MO 63139, United States","JM3W+FC St. Louis, Missouri, USA",,+1 314-771-6464,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=65CgB_rTUDOnH5m3SV2HBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.068535&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:35:05.741Z,,
https://www.google.com/maps/place/Americas+Services+and+Plumbing+LLC/data=!4m7!3m6!1s0x87df344ea943b9f3:0xf2205559b803938b!8m2!3d38.632754!4d-90.279786!16s%2Fg%2F11dxch_1pd!19sChIJ87lDqU4034cRi5MDuFlVIPI,Americas Services and Plumbing LLC,5.0,1,Plumber,,,https://www.facebook.com/pg/americasservicesandplumbing/,+1 314-702-0324,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNYYuw2bI-QhsJIwQ5Osa69MH6Tz1rMPEpOY_xL=w560-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:35:10.784Z,,
https://www.google.com/maps/place/Jacuzzi+Bath+Remodel+of+St.+Louis/data=!4m7!3m6!1s0x87df3382d7e16357:0x8c3beef38e2061a3!8m2!3d38.6903036!4d-90.3828541!16s%2Fg%2F11trj_0xck!19sChIJV2Ph14Iz34cRo2EgjvPuO4w,Jacuzzi Bath Remodel of St. Louis,4.7,348,Bathroom remodeler,"10100 Page Ave, St. Louis, MO 63132, United States","MJR8+4V St. Louis, Missouri, USA",https://stlouisbath.com/,+1 314-710-2619,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN8IOsCNObhYXOFuXK5je5anjF0arwwSibahJEh=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:35:15.890Z,· Delivery,
https://www.google.com/maps/place/R.A.+Guinner+Plumbing+Company/data=!4m7!3m6!1s0x87d8b606f67e9345:0xfa5f0bfc38b783d7!8m2!3d38.5650818!4d-90.2926369!16s%2Fg%2F1tkjlr62!19sChIJRZN-9ga22IcR14O3OPwLX_o,R.A. Guinner Plumbing Company,4.8,40,Plumber,"7244 Gravois Ave, St. Louis, MO 63116, United States","HP84+2W St. Louis, Missouri, USA",http://www.guinnerplumbing.com/,+1 314-752-9850,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPpWYpsPttNSdwHTW4X48fcOPxIbI3SeqpalWyo=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:35:21.098Z,,
https://www.google.com/maps/place/Paul+Davis+Restoration+of+Metro+West+St.+Louis/data=!4m7!3m6!1s0x87df2f0dca7619fd:0x6d585bed6bf3828e!8m2!3d38.679373!4d-90.3951261!16s%2Fg%2F11r3dp9gld!19sChIJ_Rl2yg0v34cRjoLza-1bWG0,Paul Davis Restoration of Metro West St. Louis,4.7,146,Building restoration service,"1129 N Warson Rd, St. Louis, MO 63132, United States","MJH3+PW St. Louis, Missouri, USA",https://metrowest-stl.pauldavis.com/,+1 314-528-2838,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPL750agOEvw-_HSokYSfm-6EbOhlFpDsjFibUg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:35:26.338Z,,
https://www.google.com/maps/place/Pro+House+Renovation/data=!4m7!3m6!1s0x2584836c75c5fe6d:0x458744a7d4ec115a!8m2!3d38.639741!4d-90.426937!16s%2Fg%2F11swzh69wx!19sChIJbf7FdWyDhCURWhHs1KdEh0U,Pro House Renovation,5.0,21,Handyman/Handywoman/Handyperson,,,http://prohouserenovation.com/,+1 314-301-9779,Closed ⋅ Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMpHf6k6eWWD0aZoxdA3BsOaAh0XTea2SFgfdZe=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:35:31.658Z,,
"https://www.google.com/maps/place/Clay+Piping+Systems,+Inc/data=!4m7!3m6!1s0x87df2947c5c4a867:0x7d105602ee038857!8m2!3d38.6818425!4d-90.3696036!16s%2Fg%2F11bv5rwmkb!19sChIJZ6jExUcp34cRV4gD7gJWEH0","Clay Piping Systems, Inc",5.0,1,Mechanical contractor,"1360 N Price Rd, Olivette, MO 63132, United States","MJJJ+P5 Olivette, Missouri, USA",http://www.clayps.com/,+1 314-824-0660,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SZXdUxvqgfz7Uqfvnvz-RQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.25314&pitch=0&thumbfov=100,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:35:36.765Z,,
https://www.google.com/maps/place/Charles+Plumbing+Services/data=!4m7!3m6!1s0x87d8b444e606ce51:0x576b14c24de843b7!8m2!3d38.5986853!4d-90.249688!16s%2Fg%2F1hc5ggpzg!19sChIJUc4G5kS02IcRt0PoTcIUa1c,Charles Plumbing Services,3.0,1,Plumber,"3880 Humphrey St, St. Louis, MO 63116, United States","HQX2+F4 St. Louis, Missouri, USA",,+1 314-499-7099,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jvpe9aaDbHyC9fI3hSjasg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.43405&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:35:39.587Z,,
"https://www.google.com/maps/place/Kenan+Corporation/@38.639741,-90.426937,10z/data=!3m1!4b1!4m6!3m5!1s0x87df4fd3fde94021:0x80a229336f5b8af1!8m2!3d38.639741!4d-90.426937!16s%2Fg%2F11jjwyjf3l",Kenan Corporation,4.7,27,HVAC contractor,,,http://kenancorporationmo.com/,+1 314-332-8216,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:35:46.309Z,,
https://www.google.com/maps/place/Ferguson/data=!4m7!3m6!1s0x87d8b51d8ec42e47:0x2c165165d6334391!8m2!3d38.6198469!4d-90.2656959!16s%2Fg%2F1z3t9t0yd!19sChIJRy7Ejh212IcRkUMz1mVRFiw,Ferguson,4.5,54,Plumbing supply store,"1616 S Kings Highway Blvd, St. Louis, MO 63110, United States","JP9M+WP St. Louis, Missouri, USA",https://www.ferguson.com/store/mo/saint+louis/plumbingpvf-3785?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 314-725-5200,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOOJYnAREpBRZqBc4gNpjE0DWvlzgFM-vornTeh=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:35:51.839Z,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication. · Delivery",
https://www.google.com/maps/place/Plumbing+Masters/data=!4m7!3m6!1s0x87d8b5e21fb13ddf:0x42b8a6e1d1c43fc1!8m2!3d38.519269!4d-90.3326182!16s%2Fg%2F1thvhgv1!19sChIJ3z2xH-K12IcRwT_E0eGmuEI,Plumbing Masters,4.9,514,Plumber,"11012 Lin Valle Dr Suite K, St. Louis, MO 63123, United States","GM98+PX St. Louis, Missouri, USA",http://www.plumbingmasters.com/,+1 314-200-3000,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzNLukl1tbIJGGC5i5j9DFwRllSn_1NB-aHmvT_pCEUVkOhLB2Sa2cOTe9nq2GQUWQUYVHjVyZSYv9Fu3ETQEhZYZiV_O6axqaCV2w2G6ems7Vbk_DlKW2nIf0mggLaVhuecYuH4ml2RWy7=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:35:57.051Z,,
https://www.google.com/maps/place/CJ+Plumbing+%26+Contracting/data=!4m7!3m6!1s0x87d8b434f90ac89b:0x7da2400b4322ae08!8m2!3d38.58664!4d-90.2598749!16s%2Fg%2F11clsrfggs!19sChIJm8gK-TS02IcRCK4iQwtAon0,CJ Plumbing & Contracting,4.1,34,Plumber,"4316 Gravois Ave, St. Louis, MO 63116, United States","HPPR+M3 St. Louis, Missouri, USA",,+1 314-686-5582,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNCY6_4IGz6_uPrMwpxFvg8odlWzFB6Z9y00vR2=w424-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:36:01.850Z,,
https://www.google.com/maps/place/Kirkwood+Plumbing+Inc/data=!4m7!3m6!1s0x87d8cc2a9c184ea9:0x7017cfdaf860b30!8m2!3d38.5683744!4d-90.4109762!16s%2Fg%2F1tc_01hr!19sChIJqU4YnCrM2IcRMAuGr_18AQc,Kirkwood Plumbing Inc,4.7,624,Plumber,"248 Grand Ave, Kirkwood, MO 63122, United States","HH9Q+8J Kirkwood, Missouri, USA",http://www.kirkwoodplumbing.com/,+1 636-200-3007,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy02tRoSZMq2EJ2DoCjl18AtPQdmUf8rhx6zmDgylrRydME-qH1eCNgfV61x9p7tlDAq43-znng3VgvicVO2v0IMpNa8v0VkMa-vxhQfFAfsRlGDxXrBrslVkaYarhcZwzyFC58=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:36:06.894Z,,
https://www.google.com/maps/place/Bore%27s+Plumbing+Sewer+Services/data=!4m7!3m6!1s0x87d8b5f3ffffffff:0xf7f2f9cda7c3672a!8m2!3d38.5844193!4d-90.2948797!16s%2Fg%2F1td1v_4p!19sChIJ______O12IcRKmfDp8358vc,Bore's Plumbing Sewer Services,4.4,14,Plumber,"St. Louis, MO 63109, United States",,https://www.boresplumbing.com/,+1 314-352-8022,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1iOPOMbKcs4eF6_1NMPfAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.96757&pitch=0&thumbfov=100,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:36:12.084Z,,
"https://www.google.com/maps/place/Hosack+Plumbing,+Heating+%26+Cooling/data=!4m7!3m6!1s0x87df335628575509:0x9272ea643503e3de!8m2!3d38.6686258!4d-90.4397692!16s%2Fg%2F11w_s10xwd!19sChIJCVVXKFYz34cR3uMDNWTqcpI","Hosack Plumbing, Heating & Cooling",5.0,32,Plumber,"11605 Studt Ave UNIT 109, Creve Coeur, MO 63141, United States","MH96+F3 Creve Coeur, Missouri, USA",https://hosackplumbing.com/near-me/creve-coeur-mo-plumbing,+1 314-202-6711,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipO0jy0rwyAsTDXFgtsQR4V0LvZ12evMCKhNaMGv=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2025-11-11T05:36:17.006Z,,
