placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Petalhouse/data=!4m7!3m6!1s0x89a9f3a1cace4ec9:0xcb523a07c7941a94!8m2!3d34.2454086!4d-77.8191877!16s%2Fg%2F11v459k24n!19sChIJyU7OyqHzqYkRlBqUxwc6Uss,Petalhouse,5.0,13,Landscaper,"Bedminister Ln, Wilmington, NC 28405, United States","65WJ+58 Wilmington, North Carolina, USA",https://www.petalhouseplanters.com/,+1 336-624-5095,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHE4Y46mEo1GHGRe9rRFpw4Ip5FPXTJ9yBgx6yJ_pPsv0eyKrnfblZ3tvZk4BzuShMHl6S3oqCB0f9Hxv8fd0Aij8xO4yRVzTNoA4NDPS0BrhcWmj6KCKy6oXM5y-Cn9sYP1bHqIAPXw8o7=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:37:23.639Z,,,
"https://www.google.com/maps/place/Hydrowise,+LLC/data=!4m7!3m6!1s0x89a98d39e779402b:0xaa7e6e3bbdb7b5dc!8m2!3d34.368669!4d-77.873477!16s%2Fg%2F11mxc77lp3!19sChIJK0B55zmNqYkR3LW3vTtufqo","Hydrowise, LLC",5.0,97,Lawn sprinkler system contractor,,,http://www.hydrowisenc.com/,+1 910-834-9376,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGdQTmRLrAB8J4uwkyT8237zZEd-3Ojmic48SSert090BAPSN8ZpY0bb0n8C8lzWxQF5MANSeXFfyRhFVURufm2mc8YwuWBtP-cJ_K6H3PmY4YdriSZCE4FP-YqIFKY2qlUopmYRnizGVIE=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:37:28.327Z,,,
https://www.google.com/maps/place/High+Tide+Landscaping+and+Design/data=!4m7!3m6!1s0x89a9f97a4ec8e62f:0xa343e7996d81c1fd!8m2!3d34.0969865!4d-77.9444965!16s%2Fg%2F11k6mrlkdq!19sChIJL-bITnr5qYkR_cGBbZnnQ6M,High Tide Landscaping and Design,5.0,33,Landscaper,,,,+1 910-262-2703,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEzigiEd3rOZqmJ6zEj3tokJq25FhVijiyyUqqgWCHblTi87YIqhBKNdhFVEa1p3crVupw57YPY2NPFiNQ6w16nHJX21ff60FMbCVzwwZncgIM0TEeU4fiuxY-zVqJ4tmm9pqEVTw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:37:33.144Z,,,
https://www.google.com/maps/place/Lloyd%27s+Nursery+%26+Landscape/data=!4m7!3m6!1s0x89a98cec55555555:0x69668ce8d579a44!8m2!3d34.2595785!4d-77.8447808!16s%2Fg%2F11f6y3608x!19sChIJVVVVVeyMqYkRRJpXjc5olgY,Lloyd's Nursery & Landscape,4.3,3,Plant nursery,"6425 Windmill Way, Wilmington, NC 28405, United States","7554+R3 Wilmington, North Carolina, USA",,+1 910-686-4984,Closes soon · 5 pm · Opens 12 pm Fri,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0zW1bEoAGxKCaa3YWONFwzcsPY2b2BD8DU21-3IOrSb4Ue16DDrj-u-E6WBkc_6QPjA_Y2jtE-GgBYIGGuVlOrjOtpDnTvZD4VJxdqOx2ivIVXhu7ZDp1V2p6i5Gd0KU3_l0w=w408-h544-k-no,false,12–5 pm,Closed,12–5 pm,Closed,Closed,12–5 pm,Closed,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:37:37.806Z,,,
https://www.google.com/maps/place/Clear+Cut+Landscaping/data=!4m7!3m6!1s0x8d7b1216f1690bb3:0x238335dfb4368f02!8m2!3d34.259715!4d-77.878572!16s%2Fg%2F11w9p8v37r!19sChIJswtp8RYSe40RAo82tN81gyM,Clear Cut Landscaping,5.0,16,Landscaper,,,https://clearcutlandscaper.com/,+1 910-800-9462,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHTvm38cv61cbDLYgdFI3D5G3kQB_hCl2NEMP9qAeXP9jBacYmoQagGGcQm8tX6tMx2Td2x13DHG6Q9IIJgZImyxUGhQsyjBm-VMi4HVQi1HT8baYJ0MIre3sUrMBCKMj1mlhck=w412-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:37:42.638Z,,,
https://www.google.com/maps/place/Jimenez+Landscaping+Services/data=!4m7!3m6!1s0xa928f634ea9a0ab5:0xcbc161f76bb72113!8m2!3d34.2069834!4d-77.8733794!16s%2Fg%2F11sf0m3y3r!19sChIJtQqa6jT2KKkREyG3a_dhwcs,Jimenez Landscaping Services,5.0,64,Tree service,,,https://www.jimenezlandscapingservicesllc.com/,+1 910-297-2472,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGouqJ2kfNSalclkAlV0Aml7JhcKuJZwj5BKHiCXp2kpFX-ivyCb5XCLeM-DZTzg_wvzIPhfQ0GqSeKwGq8v6mOUaWWyBwQprp6nkyk8GakxQ8UYqPBGxaJ4-SnNcaY4uQkTorvFHZT6_hw=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:37:47.480Z,,,
https://www.google.com/maps/place/Levy%27s+Landscaping/data=!4m7!3m6!1s0x89a9f49ccfbeabf1:0xc6df977b91944650!8m2!3d34.2107235!4d-77.8464219!16s%2Fg%2F1tk8czzh!19sChIJ8au-z5z0qYkRUEaUkXuX38Y,Levy's Landscaping,4.3,56,Landscaper,"5743 Marguerite Dr, Wilmington, NC 28403, United States","6563+7C Wilmington, North Carolina, USA",http://www.levyslandscaping.com/,+1 910-431-7814,Closes soon · 5 pm · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFCAEtfX3G7Hqk12gMA9DaNBUgBOl4U_lW1l8X9-oIQNOoUwyNaSGwxC1XFAJVcBevgz_Ca-KKUR4X7hEkj9QBIZp1LZpv2tGBntoytalERDjuXwDtXdjdWPlDNtqdI8FKFc5Fp=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:37:52.306Z,,,
https://www.google.com/maps/place/Carolina+Girl+Gardens/data=!4m7!3m6!1s0x89a98cbafea945b7:0xb724c42376f5347a!8m2!3d34.2674728!4d-77.8231606!16s%2Fg%2F11h3vc3_2m!19sChIJt0Wp_rqMqYkRejT1diPEJLc,Carolina Girl Gardens,4.6,123,Garden center,"7026 Market St, Wilmington, NC 28411, United States","758G+XP Wilmington, North Carolina, USA",,+1 910-319-7740,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF1ts1_qxuDGkuchG8hblhENvL8CZifI-GL3S45dpBxhgwUC1DIDM9KqixSlgoNqtNZd8nXLbS2jOev5cICFAIg01y1KN9JaJ0ihwdFrs3d_0I4dtVKxW61hueTBPGqnswlvAg=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:37:57.100Z,· Delivery,,
https://www.google.com/maps/place/Kosem+Landscape+%26+More/data=!4m7!3m6!1s0x6901512f151d571f:0x1c03c2e4e2d04bbd!8m2!3d34.2599459!4d-77.8975685!16s%2Fg%2F11yxr2m4t1!19sChIJH1cdFS9RAWkRvUvQ4uTCAxw,Kosem Landscape & More,5.0,7,Landscaper,,,https://kosemlandscape.com/,+1 910-523-9099,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEpTjRNky68RBPPeRoV1N88uvONkw5swX00PY2csF9L-nrJa4Y7v_o6M8HpPUpRIMWaV0RdQfuh10EUJGcqcq_4ib7_eueeqM73EtgkEzozpxjLrqyo9OYSWXERhCWseP260IgNdjzEVd6h=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:38:01.867Z,,,
"https://www.google.com/maps/place/ClearView+Landscaping,+LLC/data=!4m7!3m6!1s0x89aa1faa29180d5b:0x9be19a42a9f3c0b0!8m2!3d34.1970465!4d-77.9462406!16s%2Fg%2F11j2ltrz8g!19sChIJWw0YKaofqokRsMDzqUKa4Zs","ClearView Landscaping, LLC",5.0,96,Landscape designer,"102 Southern Blvd, Wilmington, NC 28401, United States","53W3+RG Wilmington, North Carolina, USA",https://clearviewlandscaping.jobbersites.com/,+1 910-599-2915,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQPg0O7aS0153tKIKPNVWFHRDcqOT5CfgSfpYSeVCdhQy4yfJI6R9C5MnauBEge2Mp7QcE3gWKMdEoWCVjeTRR7ul11F2UIwt-Tk3iuB6_bcHCmApZhkccv8vm3Uja3pxF2lEeuA=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:38:06.804Z,,,
https://www.google.com/maps/place/Daabs+Landscaping/data=!4m7!3m6!1s0x89a98b6683bdd711:0x49a6f75fd7cf0d9d!8m2!3d34.2804298!4d-77.8461764!16s%2Fg%2F11xrvsvt6h!19sChIJEde9g2aLqYkRnQ3P11_3pkk,Daabs Landscaping,5.0,6,Landscaper,"737 Sunseeker Dr, Wilmington, NC 28411, United States","75J3+5G Wilmington, North Carolina, USA",https://daabslandscaping.com/,+1 910-606-5504,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHENnAt2RleN-DGecHhdxJyiD_yjccIzHldI7I1VjUV3waSrZ9eMPQZjL5TJyrMSS1vYk-VeFjH3tjHFTeFsrv5YS_oy0AKUQKrxJ2ztYmHSxB7KXsIssvOyXkVVGqShCp9d4zif3jdV5WR=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:38:11.470Z,,,
https://www.google.com/maps/place/Ramon%E2%80%99s+Tree+Service/data=!4m7!3m6!1s0x4b4bdbd0d8dd3685:0xf5a338e12c2a4838!8m2!3d34.3172049!4d-78.2482875!16s%2Fg%2F11vrhbwf_n!19sChIJhTbd2NDbS0sROEgqLOE4o_U,Ramon’s Tree Service,5.0,96,Tree service,,,http://ramonstreesnc.com/,+1 910-431-6750,Open 24 hours,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGg7kYAW8Zn6zb4asWZcZgv3QT0gfkpPK9bekiCx6ovcmEmcz_sW3KLqdtN7Y_b2IZz4YyJVV4mPO5TEo1u0fJBr02Mu176ZaAXyUVCEt4eIvAAG9FW8Hxh9jztzz_7Mhflx1tuAA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:38:16.207Z,,,
https://www.google.com/maps/place/Electric+Lawns+ILM/data=!4m7!3m6!1s0xc5d154f0d53c327:0x3677636300f6fbcf!8m2!3d34.251092!4d-77.9444965!16s%2Fg%2F11y8w4yq4q!19sChIJJ8NTDU8VXQwRz_v2AGNjdzY,Electric Lawns ILM,5.0,11,Lawn care service,,,http://www.electriclawnsilm.com/,+1 910-231-0499,Closed · Opens 7:30 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzNHaIVM2jJD_H13aAdp7cjAqtS7qKaIRKNpmU6r4rbIiRkqtQKJzUsC-j6gvdmp_LUSRNfVbx1mZQ8Wa7wqwX9g8FGe1Hcq-h3CE3PBBIsQ83QhfpETfOddI5r69sBOS1zEWHw-YFbO0=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–2 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:38:20.835Z,,,
https://www.google.com/maps/place/Bowman%27s+Best+Lawn+Care/data=!4m7!3m6!1s0x89a9f45f35a01ac9:0x778599109e71cd5b!8m2!3d34.2069834!4d-77.8733794!16s%2Fg%2F1td39324!19sChIJyRqgNV_0qYkRW81xnhCZhXc,Bowman's Best Lawn Care,4.4,96,Landscaper,,,https://bowmansbestlawncare.com/,+1 910-264-5034,Closed · Opens 7:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEL5mjesWv3DoQhPj-9w11d_1xc7VpwVPRGYlSUWUbMNIpC1EdH-kZm44_Zq0lMbjrk6rGeG5klzK6j8YGX-zV53Km5Rs0zXkRWdqN_7V520xrbdGlQ1AbGj172WjOgvJ1BhGRMrFWVSVWn=w408-h408-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:38:25.519Z,,,
https://www.google.com/maps/place/Smith+Land+Outdoors/data=!4m7!3m6!1s0x23028c8b38ef3e57:0xa493ecec37d2d8f1!8m2!3d34.1845995!4d-77.8975685!16s%2Fg%2F11rqq8nfsn!19sChIJVz7vOIuMAiMR8djSN-zsk6Q,Smith Land Outdoors,5.0,135,Lawn care service,,,https://smithlandoutdoors.com/,+1 910-228-6012,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF5bq9C9Qf75QbSokQoOgSgd6fDzT9jwS3nKxjRlmHb6lR_bPSoCK-kpd0HUQX53yNem6pH1WwZZF5bJDYsoqM_ub6QRvYbWqa8cwf1wc7iLBScdA2F4vp_afGmBb0Ay3_R5pKEsWTZEYAi=w408-h252-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:38:30.450Z,,,
https://www.google.com/maps/place/Seaside+Mulch/data=!4m7!3m6!1s0x89a98b52cb1f6477:0x1a782fe35c17f5c!8m2!3d34.256455!4d-77.8467352!16s%2Fg%2F1thr80l_!19sChIJd2Qfy1KLqYkRXH_BNf6CpwE,Seaside Mulch,4.3,74,Mulch supplier,"201 N Green Meadows Dr, Wilmington, NC 28405, United States","7543+H8 Wilmington, North Carolina, USA",http://www.seasidemulch.com/,+1 910-791-2100,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfAHe-jveZ3kAskgGKOBQX9q3kDX3dqq6LqigtamGnc8kIYa7LUTmKawH02yMLxHXUsdGfm7tapkes5wsDptjt0VdWw5xyPkUp_8KhpkNYtul5YLtnURwNl351FpkLsJg0S2Hl=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:38:35.226Z,,,
https://www.google.com/maps/place/Classic+Landscapes/data=!4m7!3m6!1s0x89a98c551e0ef83f:0xbba8477cd0837922!8m2!3d34.2241087!4d-77.8309135!16s%2Fg%2F1tx1v145!19sChIJP_gOHlWMqYkRInmD0HxHqLs,Classic Landscapes,4.3,11,Landscape designer,"1508 Military Cutoff Rd Suite 206, Wilmington, NC 28403, United States","65F9+JJ Wilmington, North Carolina, USA",http://classiclandscapesnc.com/,+1 910-395-2500,Closes soon · 5 pm · Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kuFb4w-mi7OI3xU8DAI2UQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.54373&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:38:39.949Z,,,
https://www.google.com/maps/place/First+Source+Property+Management/data=!4m7!3m6!1s0x89a98bbc4ba26e71:0xbc3978644dac22f1!8m2!3d34.1485715!4d-77.955764!16s%2Fg%2F11j317p616!19sChIJcW6iS7yLqYkR8SKsTWR4Obw,First Source Property Management,5.0,9,Landscaper,,,,+1 484-638-3044,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGRDXd2oQ-uNEGrMC7Pw69RlsZXrpiJa1IfJ99ve4yphjzFq8zRMDLyTXP0PPrIJ7QyBugRWD22qcACmb5XsIXjhdjYAF96Sfng502gpiuvQFHb0MzDJ7FVxMS146Tet95daZa2=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:38:44.713Z,,,
https://www.google.com/maps/place/Lamberts+Home+Improvements+%26+Landscaping/data=!4m7!3m6!1s0x89a98cb2b7d33f4b:0xce1af82bb92fd26a!8m2!3d34.253923!4d-77.8239356!16s%2Fg%2F1ptw7nczl!19sChIJSz_Tt7KMqYkRatIvuSv4Gs4,Lamberts Home Improvements & Landscaping,3.0,2,Construction company,"137 E Westwood Rd, Wilmington, NC 28405, United States","753G+HC Wilmington, North Carolina, USA",,+1 910-795-6644,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s9mWFM_2x6mJO1GoaHBQFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.482567&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:38:49.323Z,,,
https://www.google.com/maps/place/Phelps+Irrigation+%26+Landscaping/data=!4m7!3m6!1s0x89a98d29d195dd6d:0xc46aeed4cb3ece4c!8m2!3d34.2578501!4d-77.7903755!16s%2Fg%2F1tfg8jpc!19sChIJbd2V0SmNqYkRTM4-y9TuasQ,Phelps Irrigation & Landscaping,5.0,1,Landscaper,"113 Stonehead Ct, Wilmington, NC 28411, United States","7655+4R Wilmington, North Carolina, USA",,+1 910-686-8265,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YdrtqtySharvFkfkridWIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.85828&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:38:51.948Z,,,
"https://www.google.com/maps/place/Middle+Sound+Landscaping+LLC/@34.266559,-77.8067884,17z/data=!3m1!4b1!4m6!3m5!1s0x89a98cc440f66d63:0x8a7081b27d51930!8m2!3d34.266559!4d-77.8067884!16s%2Fg%2F1tj9v5vy",Middle Sound Landscaping LLC,4.0,4,Landscape designer,"103 Pickway Ct, Wilmington, NC 28411, United States","758V+J7 Wilmington, North Carolina, USA",https://www.middlesoundlandscaping.com/,+1 910-686-2607,,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:38:56.582Z,,,
https://www.google.com/maps/place/Wilmington+Landscapes/data=!4m7!3m6!1s0x89a9f3065dea1a57:0x2f27c9d26c55dd88!8m2!3d34.298762!4d-77.9219517!16s%2Fg%2F1tznn6d6!19sChIJVxrqXQbzqYkRiN1VbNLJJy8,Wilmington Landscapes,4.6,23,Landscaper,"2923 Castle Hayne Rd, Castle Hayne, NC 28429, United States","73XH+G6 Castle Hayne, North Carolina, USA",http://www.wilmingtonlandscapes.com/,+1 910-507-4003,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFvSgRtgJori5JBXe_YtM1Xdqu84eucy54Rq3BAQ7U5Ev7DPOZlvQxjzP4sLGTBY6JFWU6sfbF5ejaYrsOZqBZIGHwsUxZ-omYKHiyRpk6NT4AGDaw21XqjG7u9l1E9BZ0nM8km=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:39:01.443Z,,,
"https://www.google.com/maps/place/Hughes+Gardening,+LLC/data=!4m7!3m6!1s0x89aa7f464bc1a38f:0x8d9fa796157fde94!8m2!3d34.2086789!4d-77.8668446!16s%2Fg%2F1v16r4wc!19sChIJj6PBS0Z_qokRlN5_FZann40","Hughes Gardening, LLC",4.8,17,Landscaper,"5131 Oleander Dr, Wilmington, NC 28403, United States","645M+F7 Wilmington, North Carolina, USA",,+1 910-619-9572,Closes soon · 5 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGauJP2VazjPp7UQxn3pjBLt1TevkGFTUMM7zQ9vXktR4aJtO71b2-yuAuYGvLUkIyTo2PgHoY6BxQgOuvSKWjwnzkbM8bNPNrtV2BynPFsptKaH5duoAMB3CWcXWArwstCI1WtlkTOmRY=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:39:06.143Z,,,
https://www.google.com/maps/place/Cape+Fear+Landscaping/data=!4m7!3m6!1s0x249b1da10dbc8bf3:0x9971e461a8bc3387!8m2!3d34.3131963!4d-77.8749692!16s%2Fg%2F11vkm6pmv7!19sChIJ84u8DaEdmyQRhzO8qGHkcZk,Cape Fear Landscaping,5.0,6,Landscaper,"4510 Northchase Pkwy. N.E, F, Wilmington, NC 28405, United States","847G+72 Wilmington, North Carolina, USA",https://www.capefearlandscaping.com/,+1 910-395-1787,Closes soon · 5 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHm1hxYmgyNJMnHE0uMUmUUlClIA9EMt00s8SexszLQesQ8GmVPd_p8dME1Puref2B5kyP5ZlQh8l9TDibkjEv-_46zIfKmufHp5yuYOuE3QezyFCNt_gnwfDLFqD466E7Zg1nN8g=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:39:10.986Z,,,
https://www.google.com/maps/place/St.+John%27s+Lawn+%26+Landscape/data=!4m7!3m6!1s0xacb9eea48f0c23ed:0x9d188063dd44b90a!8m2!3d34.2263045!4d-77.8485794!16s%2Fg%2F11xdhsbfgk!19sChIJ7SMMj6TuuawRCrlE3WOAGJ0,St. John's Lawn & Landscape,5.0,13,Lawn care service,,,,+1 631-921-7654,Closes soon · 5 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHWY2DxENQmWX62W-lUta9vOZFuWTDibf0riXAS4DY5c_CJ_IS_byymseYmCZmnczvTWqB5TGYsvSkBkp-f8wdFr2ayzPpAhAIwvMjfTfdvrGOQe0yuF_qBQxseud4mYVYhzk0G7dvGp6lC=w408-h528-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–1:30 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:39:15.840Z,,,
https://www.google.com/maps/place/U.S.+Lawns+-+Wilmington+NC/data=!4m7!3m6!1s0x89aa21470908e05f:0xaef6edf4ef78dbbd!8m2!3d34.201009!4d-78.018104!16s%2Fg%2F11g0j6vd_4!19sChIJX-AICUchqokRvdt47_Tt9q4,U.S. Lawns - Wilmington NC,3.8,6,Landscaper,,,https://uslawns.com/locations/nc/wilmington/,+1 910-395-4779,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHlix5um5ayGg1CNl3HogOyWxRzp-tJCVgbkZy1ETcaiUcDJL5YQ_HMNiPn7WkCivSnRWnroqGZGX62yh1l7nAxnrL_ZKaqyP7BSJjUzXlnnbIadB7vM51Zz_AkfZ6mFmfkJs_Ogg=w484-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-04-29T20:39:20.513Z,,,
