placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x89d30d213896d5db:0x819b4279f29dbaf9!8m2!3d42.9185852!4d-78.7973927!16s%2Fg%2F1vfwdvbq!19sChIJ29WWOCEN04kR-bqd8nlCm4E,Stanley Steemer,4.8,2309,Carpet cleaning service,"2319 Genesee St, Cheektowaga, NY 14225, United States","W693+C2 Cheektowaga, New York, USA",https://www.stanleysteemer.com/locations/NY/Buffalo/984,+1 716-875-3025,"Opens soon · 12 am

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWJVtgpHaRz7OopWmQsUflWbps6M8-1JXxp4dw6BK3_VrXJw-MCFN5FFKCaxsU5ibmUSsYKdEghrEQgtahvpshDYiRiOV9jI_WRpfvYMU8XRmI8i3R0Wxer2vngOTj0ApKxkykuQ=w426-h240-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:34:49.775Z,,,,
https://www.google.com/maps/place/PuroClean+Property+Damage+Restoration/data=!4m7!3m6!1s0x89d30f7b40e27e29:0x44f0a911b46acb33!8m2!3d42.7839824!4d-78.7833061!16s%2Fg%2F12338d8b0!19sChIJKX7iQHsP04kRM8tqtBGp8EQ,PuroClean Property Damage Restoration,4.3,32,Water damage restoration service,"3689 California Rd, Orchard Park, NY 14127, United States","Q6M8+HM Orchard Park, New York, USA",https://www.puroclean.com/orchard-park-ny-puroclean-property-damage-restoration,+1 716-662-0188,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWj4CtuUlO0f3sAmzxaNjhtqS16NmEk7MImnd-X5VotqJBuLJAvFHu0bNhupJ6r6zCPnB-qKcXs3HLNYxQAOPFCQENbQWIXpbfz_PsOYG05PoJVYtRrGI88CgMuKwfnPY8iWtGMw=w408-h424-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:34:54.337Z,,,,
https://www.google.com/maps/place/Get+Clean+Get+Green+LLC/data=!4m7!3m6!1s0x89d3130005539b2d:0x35857dd15ef948ae!8m2!3d42.8797313!4d-78.840886!16s%2Fg%2F11rd4_bdjz!19sChIJLZtTBQAT04kRrkj5XtF9hTU,Get Clean Get Green LLC,4.7,139,Janitorial service,"904 Clinton St, Buffalo, NY 14210, United States","V5H5+VJ Buffalo, New York, USA",http://getcleangetgreen.org/,+1 716-275-4140,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjDQi2Uj-rANOM5cTl_BXVQMkCsafOvxbBFVEhlxkpeKQ5UAgV2KwsBQSpdXoEieP0ZdBoyKKT0ykW2As0keueZkzg21eIeZa5mjJ9xB5djLE33rEqzl0NqtdQM3ZuvKBV0j7Z95FcjGE=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:34:58.750Z,,,,
"https://www.google.com/maps/place/J.K.+SCHWARTZ,+INC/data=!4m7!3m6!1s0x89d372820078d0c1:0xdfc5a604f416b5ad!8m2!3d42.9712345!4d-78.8382789!16s%2Fg%2F1v420fpw!19sChIJwdB4AIJy04kRrbUW9ASmxd8","J.K. SCHWARTZ, INC",4.6,35,Pressure washing service,"363 Darlington Dr, Buffalo, NY 14223, United States","X5C6+FM Buffalo, New York, USA",http://jkschwartzdecks.com/,+1 716-833-9122,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPgwE_VGBcLcnDETSXbDzxXau3I2bvI7JR_x4U5UUFjEr27f3prLJ6hBiDn8bl5_AMN0-Xs5BGe5CIb0j1j5ZaKFKdy5S6gSD29EhY2FD2THdZ9oPI4aCjpvXz5Sz8ycTXqUsy=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:35:03.246Z,,,,
https://www.google.com/maps/place/ATC+Mold+Removal+NY/data=!4m7!3m6!1s0x89d313592caec691:0xb31ff04f45c113ed!8m2!3d42.8886115!4d-78.8718361!16s%2Fg%2F11t1mx28s6!19sChIJkcauLFkT04kR7RPBRU_wH7M,ATC Mold Removal NY,5.0,10,Environmental consultant,"535 Washington St, Buffalo, NY 14203, United States","V4QH+C7 Buffalo, New York, USA",,+1 716-315-5047,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryEcJzR5C1-Df6716xAx5jaT4yttNYvV7bT4xggzFFSEYCD55-AsMTi-4BFK1-r1oRvDkpyc4Bd2_Xyvc19SxAmxRUMdn_LQQMICih5ASzsJ0DHymzA6X4O77VNFWBUmSED65a=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:35:07.682Z,,,,
https://www.google.com/maps/place/WNY+GENERAL+CONTRACTING+LLC./data=!4m7!3m6!1s0x89d31eaedb70737d:0x13fd3a77c2fe12d9!8m2!3d42.7091987!4d-78.9354868!16s%2Fg%2F11fxvh2zbq!19sChIJfXNw264e04kR2RL-wnc6_RM,WNY GENERAL CONTRACTING LLC.,4.6,11,Building restoration service,"1971 Hanley Dr, Lake View, NY 14085, United States","P357+MR Lake View, New York, USA",http://www.wnyrestorationllc.com/,+1 716-339-4699,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8Dh3ef-SuxQdt-aw8Jz0TCLBbsNj_phz5xi8GPucJfOAxeSxa_5PlDebIeon1RyxjgCj3ma4Z8ewnGv3x7cFy-07ttoPSjnRxMiRFEhbLq-IPykBVjydpQ6Ij-7_2hvzFu7ytpA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:35:12.112Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/SERVPRO+of+West+Seneca%2FLancaster/data=!4m7!3m6!1s0x89d31b521f100001:0x694065146aab1cb5!8m2!3d42.8737784!4d-78.6399099!16s%2Fg%2F11hzyt8zd9!19sChIJAQAQH1Ib04kRtRyrahRlQGk,SERVPRO of West Seneca/Lancaster,4.9,118,Water damage restoration service,,,https://www.servpro.com/locations/ny/servpro-of-west-seneca-lancaster?utm_medium=organic&utm_source=gbp,+1 716-674-1103,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo--OqFV2RWUvJ3yWT1n4Ib_CxzxKlwC5bfjDaFW7fMOHWL2Ntq0iqn4cAEidGfR1DUWclyY8OQa_-kDzPAQJARtxD9HsdXF65lIdK8_bcgZuInYDlCUepkjkq2MZXvUoe-NPRwxg=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:35:16.751Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mann+Roofing+and+Remodeling/data=!4m7!3m6!1s0x89d313a9f9cb7453:0x1e59aee16c2a0ee9!8m2!3d42.8879732!4d-78.8577523!16s%2Fg%2F11h5rls0mr!19sChIJU3TL-akT04kR6Q4qbOGuWR4,Mann Roofing and Remodeling,4.8,131,Roofing contractor,"237 Pratt St, Buffalo, NY 14204, United States","V4QR+5V Buffalo, New York, USA",https://www.mannconstruction-wny.com/,+1 716-500-6266,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCC-uBKTSl371QLl3oxIduLhBsCVhUcT2CAVp1uF3E6pGrL3BETcXtuXp67G3a3j42sra3cyY-VKZfmawPhptOaQlj6H1ehBH5NoG--d1hVo7k9Q6Ogs5l_EYXAWj8kFnrJIMW=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:35:21.567Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Great+Lakes+Abatement+Co.+Inc/data=!4m7!3m6!1s0x89d36d267bfe3b63:0xcc010a493467637e!8m2!3d42.9035381!4d-78.7468811!16s%2Fg%2F1ts307ng!19sChIJYzv-eyZt04kRfmNnNEkKAcw,Great Lakes Abatement Co. Inc,5.0,11,Environmental protection organization,"3463 Broadway, Cheektowaga, NY 14227, United States","W733+C6 Cheektowaga, New York, USA",http://www.greatlakesabatement.com/,+1 716-874-0368,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersCiIIOU58DUCkv7sdjLmhI3lWs518Xn1HLr04-vvcUyKT2w4lAfwjREOOwf-1k3d7xWoauPCWclpKj9Ih41a-4NIdzKdh9VtiXnFQdKf-ex4VKxYyW70aErWwH6_71to0lSw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:35:25.973Z,,,,
https://www.google.com/maps/place/Disaster+Relief/data=!4m7!3m6!1s0x89d309b5f84f905d:0x506e5545d827801a!8m2!3d42.8170001!4d-78.711504!16s%2Fg%2F11yzb7_4kq!19sChIJXZBP-LUJ04kRGoAn2EVVblA,Disaster Relief,,,Water damage restoration service,"265 Fawn Trail, Buffalo, NY 14224, United States","R78Q+R9 Buffalo, New York, USA",,,"Open 24 hours

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8mdiq39NO4sNGL6IKPAQ2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.05394&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:35:30.264Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Amherst-Clarence/data=!4m7!3m6!1s0x89d3769534440007:0x3507d38f280cd07e!8m2!3d43.0222796!4d-78.7231262!16s%2Fg%2F11b_39s6kl!19sChIJBwBENJV204kRftAMKI_TBzU,SERVPRO of Amherst-Clarence,4.9,15,Water damage restoration service,"57 Windsong Ct Suite 101, East Amherst, NY 14051, United States","27CG+WP East Amherst, New York, USA",https://www.servpro.com/locations/ny/servpro-of-amherst-clarence?utm_medium=organic&utm_source=gbp,+1 716-639-8687,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCmafxV4QBZYwyksZZteU5C8Qt3qKJZwUB_fvyadkNCoOWoHniZorrFyTd82f11v5WmYi5KW-s3sPfQxfaXyLP5YlhVetkXWYEYJVP7wExQWuRdgVoqsq_dvI9RaYlDba6gVLK=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:35:35.347Z,,,,
https://www.google.com/maps/place/JRB+Painting+Unlimited/data=!4m7!3m6!1s0x89d37290596f2037:0x2ccaba11354f1f36!8m2!3d42.9159008!4d-78.8862892!16s%2Fg%2F11bz0fgn3l!19sChIJNyBvWZBy04kRNh9PNRG6yiw,JRB Painting Unlimited,4.9,61,Painter,"414 W Ferry St, Buffalo, NY 14213, United States","W487+9F Buffalo, New York, USA",http://www.jrbpaintingbuffalo.com/,+1 716-903-4563,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0FDQI4nGhW0s_KTKccR44nI-qKHXoEGX1gqUgbb0fG3DhYWoOULBlXxviRBGZu47_nXO6LUz9IxbNVzS3Jd7HmjUvWKznHHmcX0xpWysB95AXX4KPuL2PlxCUZDx3H4qRVBMz=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:35:39.819Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Eastern+Niagara+County/data=!4m7!3m6!1s0x89d36fc3b04c0e9f:0xb0fc843b52e6d14e!8m2!3d43.0905517!4d-78.899163!16s%2Fg%2F1tt1j5_m!19sChIJnw5MsMNv04kRTtHmUjuE_LA,SERVPRO of Eastern Niagara County,4.6,58,Water damage restoration service,"2728 Niagara Falls Blvd, Niagara Falls, NY 14304, United States","34R2+68 Niagara Falls, New York, USA",https://www.servpro.com/locations/ny/servpro-of-eastern-niagara-county?utm_medium=organic&utm_source=gbp,+1 716-815-3700,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5qCZH1OvBedIbGl6B1hN6Z3RHxlZJoeGYFtNYrdXZbUdg6rtSYVNgQ9H4PzakoI_GYP4tW7GmeWDK4yrKDcG9rIvacc-GCq6narRq07KRTO5sfVequQrkNcxYunULZl0vQ1hUXg=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:35:44.312Z,Identifies as women-owned,,,
https://www.google.com/maps/place/ServiceMaster+Recovery+by+Close/data=!4m7!3m6!1s0x89d30bd481c05c07:0xf5221616311119d6!8m2!3d42.9032177!4d-78.7103322!16s%2Fg%2F11vdyf1k4d!19sChIJB1zAgdQL04kR1hkRMRYWIvU,ServiceMaster Recovery by Close,4.8,32,Fire damage restoration service,"4444 Broadway, Depew, NY 14043, United States","W73Q+7V Depew, New York, USA",https://www.servicemasterrestore.com/servicemaster-recovery-by-close-buffalo/?utm_source=GBP&utm_medium=organic,+1 716-354-1516,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGLQkhwmG4KAAjww4NvDNYnut5CMLUe5jqaJ-78feO6llPkkc7My2jalhHQ9ndvYiruNlkFyEQ8MFPhxNQEZsMn2XsW-4ou2-K4Ge4nVWbAQIvfKxsLMRYv5LYY1iDmDwDHHA=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:35:48.962Z,,,,
https://www.google.com/maps/place/SERVPRO+of+North+Niagara+County/data=!4m7!3m6!1s0x89d36789a32c1851:0xc0fa2716ba906f23!8m2!3d43.1183242!4d-78.9662481!16s%2Fg%2F11j4ppyz61!19sChIJURgso4ln04kRI2-QuhYn-sA,SERVPRO of North Niagara County,4.9,106,Water damage restoration service,"8555 Packard Rd, Niagara Falls, NY 14304, United States","429M+8G Niagara Falls, New York, USA",https://www.servpro.com/locations/ny/servpro-of-north-niagara-county?utm_medium=organic&utm_source=gbp,+1 716-299-0330,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobvzJBljQZPrTJssGDuUGZ6vgi_4P5qlRKG3Lmvipr8uqvPBnCl53eM0JiWKtGyZjiIAHowc2YSvpEFi8B3PcM5rGKIn-zT5YB3Z3nAqhg4LQuw7KTAuYPBmG_BWZqpS27-P0J8meMNZg=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:35:53.310Z,,,,
https://www.google.com/maps/place/A1+Insulation+%26+Coating/data=!4m7!3m6!1s0x89d36d259de9ce19:0x997fa274fd900211!8m2!3d42.9516431!4d-78.8750661!16s%2Fg%2F1261bslbr!19sChIJGc7pnSVt04kREQKQ_XSif5k,A1 Insulation & Coating,3.5,6,Insulation contractor,"142 Botsford Pl, Buffalo, NY 14216, United States","X42F+MX Buffalo, New York, USA",https://www.a1insulationandcoatings.com/,+1 716-416-4289,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdXYEO3GDcerqhN0dqlQd3RnrTglmTPn5Ri1iPf5QUZwjhjYllWJJK3Gnet6QLDlXKjUPICwCTuz978N9zvB9c0ofNw80Q9_phis3DDZ1Y53EH2OvE_xmiMQbD-wMbaa8VPVflbQ=w408-h302-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:35:57.554Z,,,,
https://www.google.com/maps/place/B%26T+Basement+Waterproofing+%7C+Buffalo+NY/data=!4m7!3m6!1s0x89d31304ffd9a8a7:0x995094ff04368245!8m2!3d42.8962391!4d-78.864442!16s%2Fg%2F11j6n__wj7!19sChIJp6jZ_wQT04kRRYI2BP-UUJk,B&T Basement Waterproofing | Buffalo NY,,,Waterproofing service,,,http://basementwaterproofingbuffalo.net/,+1 716-259-2054,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuVW9Pvln9SoyfCGog1pPJKTbfcYS2xcTt7_X9GgzPu17KvsCqswSkCd6XXwcz8D_Ya-B_tQpZKYCPk8fQtNeRu1CWDV2dNWweiyGZWVXG2dwck0OfoLGIyXWHjcMp53Gatf6M=w408-h273-k-no,true,10 am–6 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:36:01.834Z,,,,
https://www.google.com/maps/place/DSS+Roofing/data=!4m7!3m6!1s0x89d36d5633b3fe7f:0xde134b563297c16a!8m2!3d42.9623071!4d-78.8536926!16s%2Fg%2F11fhr0x6xm!19sChIJf_6zM1Zt04kRasGXMlZLE94,DSS Roofing,5.0,87,Roofing contractor,"127 Hiler Ave, Buffalo, NY 14217, United States","X46W+WG Buffalo, New York, USA",https://www.dssroofing.com/,+1 716-907-7373,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrVAcYJNE-UqkE0vpY1TXEPgi-zXeLPYuf43XNKGmN7JkGF6LSNvmyO93rp5Ga8XT9i8Qkc_LhAT3-y_chmhlpAQjI9AuAOo7XK9Q9JwG1tFD7amwalhjWMUUGVZAWbEoW_ksf=w412-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:36:06.124Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Disaster+Relief/data=!4m7!3m6!1s0x89d2e5214f9c4c11:0x5d6c319e662489d6!8m2!3d42.50901!4d-78.855858!16s%2Fg%2F1vzv4n08!19sChIJEUycTyHl0okR1okkZp4xbF0,Disaster Relief,5.0,260,Water damage restoration service,"3515 Brown St, Collins, NY 14034, United States","G45V+JM Collins, New York, USA",https://www.wnydisasterrelief.com/,+1 716-560-7525,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3ZD02OxuXLgt4VbrDoNHTA1kvNbG0-sG_vLW4tmLDY7YsNpy-R6YplnnA4dKmmMq197SbZu3r-R3MVLy0xWQp6mfNX53FNggN5jpWs5VQI2EJc0HsYRU0Pl0-nbRJoTgg4shX=w417-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:36:10.624Z,,,,
https://www.google.com/maps/place/911+Restoration/data=!4m7!3m6!1s0x89d39b15eaed83fd:0xa2f3481a79408476!8m2!3d43.0205087!4d-78.5032736!16s%2Fg%2F11kjmyqdzt!19sChIJ_YPt6hWb04kRdoRAeRpI86I,911 Restoration,3.0,2,Water damage restoration service,"26 Mechanic St, Akron, NY 14001, United States","2FCW+6M Akron, New York, USA",https://911restorationbuffalo.com/,+1 716-523-8288,Closes soon · 11:45 pm · Opens 12 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCoE1TVlB9Ws0fdofq3Ny9q_I92XanFROZzDnsIuAYMnI5L94sJtuoFw9Ql1XzTa4sHvA2KAv-xowgRUonzPaFR7mSb1YRJnA_yErfpIpmlf9lgS_dFhvJNJn1BelQo-Dmoak=w408-h306-k-no,true,12 am–11:45 pm,12 am–11:45 pm,12 am–11:45 pm,12 am–11:45 pm,12 am–11:45 pm,12 am–11:45 pm,12 am–11:45 pm,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:36:14.978Z,,,,
https://www.google.com/maps/place/SERVPRO+of+The+Southtowns/data=!4m7!3m6!1s0x89d31b521e3871e7:0x9b046e3ec1b59874!8m2!3d42.7155751!4d-78.8437018!16s%2Fg%2F1ts_7lcs!19sChIJ53E4HlIb04kRdJi1wT5uBJs,SERVPRO of The Southtowns,4.8,194,Water damage restoration service,"97 Evans St, Hamburg, NY 14075, United States","P584+6G Hamburg, New York, USA",https://www.servpro.com/locations/ny/servpro-of-the-southtowns?utm_medium=organic&utm_source=gbp,+1 716-646-6684,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXEytHwC6j2tDYcgaPYLxEye0tDaznQeyTNyGf5P6Gj_6TGEIjedwKKo2pPtbidL-T_aH2MbH3STfROWrb7ijRUvxX1Gpr57DahjitAOptvp6QjmQ4ORJNHxwL4O9Qk4ntua0=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:36:19.231Z,Identifies as women-owned,,,
https://www.google.com/maps/place/SUPERCLEAN+Carpet+%26+Flood+Restoration/data=!4m7!3m6!1s0x89d30a97b80e406f:0xf1b881fa5ea59705!8m2!3d43.0345724!4d-78.8457095!16s%2Fg%2F1262w4rb5!19sChIJb0AOuJcK04kRBZelXvqBuPE,SUPERCLEAN Carpet & Flood Restoration,4.8,18,Water damage restoration service,,,http://www.supercleanwny.com/,+1 716-684-5391,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVwDEAgwgN75lBKE-u7lFUxTLhKmQXHbyb0QdSFSdvkAwJWKKtCtc3T5vd1RBXt2BZXeeZ3tBE8ZsNnO0cBfvZd_8vVYta6Kp0P-0Awki7TBRyfnPmjCfJfmIXBCB0H-mas6pe=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:36:23.456Z,,,,
https://www.google.com/maps/place/Restore+716+Paint+%26+Maintenance+LLC/data=!4m7!3m6!1s0x6b1b62499470d489:0x5d9567e522a3cd66!8m2!3d42.974013!4d-78.8844696!16s%2Fg%2F11stt6r90r!19sChIJidRwlEliG2sRZs2jIuVnlV0,Restore 716 Paint & Maintenance LLC,5.0,8,General contractor,"149 Woodward Ave, Kenmore, NY 14217, United States","X4F8+J6 Kenmore, New York, USA",http://restore716paint.com/,+1 716-536-8876,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergqdz9X1nC5Zw-9UkgCV57cq1Y0HR0exM0ingkkpBjZZ7Z4IAAdHpsRiCdjuBgaipwJhhDJKwh95rpF-yudq05GxRz177AwpwU9ieaBRNIof2N2eUNKjIlGFBckzWG1J5ZL_Y=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:36:27.864Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/A1+Restoration/data=!4m7!3m6!1s0xfd09855aba27995:0x5bd83d0d2b4dee4d!8m2!3d42.8896125!4d-78.8152784!16s%2Fg%2F11vqtbvgnn!19sChIJlXmiq1WY0A8RTe5NKw092Fs,A1 Restoration,5.0,32,Water damage restoration service,,,,+1 716-217-0043,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7LQUbxr_g4j9YhzBTwgy7F-p91kwSie-30Mglz9HUyT_cmhDiJOoMMDOs0asnERzfbkk_wtycgbNc3it-ZogUBE3a3lpo9Gi-oaqtX9Xp-LGKoSvJRkgTmtTSmRncMhrdcVq0=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:36:32.405Z,,,,
https://www.google.com/maps/place/ServiceMaster+Recovery+by+Close+-+Niagara+Falls/data=!4m7!3m6!1s0x89d3672079247d61:0xcaac63ce93d7e755!8m2!3d43.1065125!4d-78.9792633!16s%2Fg%2F11ysl2p72p!19sChIJYX0keSBn04kRVefXk85jrMo,ServiceMaster Recovery by Close - Niagara Falls,5.0,3,Fire damage restoration service,"7431 Porter Rd Suite 14, Niagara Falls, NY 14304, United States","424C+J7 Niagara Falls, New York, USA",https://smrbyclose.com/,+1 716-748-7106,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vVaT81SFDv5GaKfh5yXrAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.13097&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-03-23T03:36:36.663Z,,,,
