placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Autohaus/data=!4m7!3m6!1s0x54c11e7a4116c221:0x8a4032a5f80d1cf6!8m2!3d44.051918!4d-123.116215!16s%2Fg%2F1tklq8ck!19sChIJIcIWQXoewVQR9hwN-KUyQIo,Autohaus,4.9,530,Auto repair shop,,"1502 W 7th Ave, Eugene, OR 97402, United States","3V2M+QG Eugene, Oregon, USA",http://www.autohaus.bz/,+1 541-683-5050,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5A457ff5UEjHuXqtfgQ3hdyA4-fWqMKJLCmjDMFYmIDvHsoAUxcoirEC_-b_nC6TLjoROWTaTlwxECcydxdYTzqCDARB8WDMlQtLt5rK4dpMMVvsGq6dccrnKD3fnB21_X4ri=w408-h271-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:38:10.311Z,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x54c11e6da3acaa25:0x6d3d02d91d11a3f5!8m2!3d44.0518766!4d-123.101035!16s%2Fg%2F1tcw3bdn!19sChIJJaqso20ewVQR9aMRHdkCPW0,Jiffy Lube,4.4,687,Oil change service,,"528 W 7th Ave, Eugene, OR 97401, United States","3V2X+QH Eugene, Oregon, USA",https://www.jiffylube.com/locations/or/eugene/1407,+1 541-313-2723,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7NSTn-fWDDgB8hNrk2rH5f6ivlVw_pB72Qsqlgvd77PiFdnYtnQPsTHXl25kn7xvpm7UwxXo7plDImCeGT_f5D99VXYp4EvEkTUmZcYKStbXHji8Vk3wY4nzyM90KwWgtOkXomBlB_ElX=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:38:15.458Z,,
https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x54c0e190e8e475eb:0xe383ba0fbbbdd8a9!8m2!3d44.0712326!4d-123.0354887!16s%2Fg%2F1vh_82_1!19sChIJ63Xk6JDhwFQRqdi9uw-6g-M,Les Schwab Tire Center,4.3,636,Tire shop,· In-store shopping · In-store pick-up,"530 Harlow Rd, Springfield, OR 97477, United States","3XC7+FR Springfield, Oregon, USA",https://www.lesschwab.com/stores/or/springfield/530-harlow-rd?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,+1 541-744-7616,"Open · Closes 6 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyCe7DXM5r_WBQxXjGeH4ibl-VyhnEWHGAIenb8TvtHZlsUMRhL-jQEuzuBHLwQ7c0NaigWMALotst4D5u6gZ3KoD4TTRfy3YOGqDl8mqdZ37Zi6F6yLsIlxktgBigdS8o2n07=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:38:20.403Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Kaiser+Brake+%26+Alignment+Inc/data=!4m7!3m6!1s0x54c11e76f646b8ff:0x12d0d5854bff0d71!8m2!3d44.0567098!4d-123.1136086!16s%2Fg%2F1tdjwr4r!19sChIJ_7hG9nYewVQRcQ3_S4XV0BI,Kaiser Brake & Alignment Inc,4.6,118,Wheel alignment service,,"265 Taylor St, Eugene, OR 97402, United States","3V4P+MH Eugene, Oregon, USA",https://kaiserbrakealignment.com/,+1 541-344-5887,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqdVHNXehm30n4n-U0oLBfVxCLJ6Xkcwwo63PgzHw0F5-hEC84wtLzgkFixs4434Bmo1gekZcRkuW6VdaGhy2rDJb2gN3EB0Tudzm_HjrpN1A0F62DOyMYJJhYnSZ-ZpcfiWCh=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:38:25.500Z,,
https://www.google.com/maps/place/Hunter+Brake+%26+Alignment/data=!4m7!3m6!1s0x54c11e83cdbd277f:0x8f0d75c3ea4bf707!8m2!3d44.0487153!4d-123.1369463!16s%2Fg%2F1hc1tlr1g!19sChIJfye9zYMewVQRB_dL6sN1DY8,Hunter Brake & Alignment,4.3,211,Auto repair shop,,"1040 Tyinn St #14, Eugene, OR 97402, United States","2VX7+F6 Eugene, Oregon, USA",http://www.hunterbrake.com/,+1 541-505-7805,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3zXHb1mrzk0Z2lgeoUYddnAGycM2mYdvZDNa4ukY7R8v5AXXtXV8uLk4-4kiaigshncB2OYsO0Iv2Q02yLrYw6KFJJxohnt6jW0fvbXr89eiq7O0LBFjQcKnO4kiDdWB2poYebg=w408-h317-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:38:30.479Z,,
https://www.google.com/maps/place/Stadium+Automotive/data=!4m7!3m6!1s0x54c11e25f5f7ba3f:0xb7d59c9741b5cdc1!8m2!3d44.045418!4d-123.062579!16s%2Fg%2F1tr7j36h!19sChIJP7r39SUewVQRwc21QZec1bc,Stadium Automotive,4.9,433,Auto repair shop,,"2025 Franklin Blvd, Eugene, OR 97403, United States","2WWP+5X Eugene, Oregon, USA",http://stadiumautomotive.us/,+1 541-343-5050,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerP8Gi9b3f3GqKwq9Z_B6zcsupBvtIYGhQgsnptKHtcxiFj5MyB1bn9GtBuI_7XL1mU150jBY6uQye6lZ4QBCm904oD1u1K9je09Dzx_PE5GesnfLcuqAG4JjaMbI00V-9NXBt_=w408-h544-k-no,true,7:45 am–5:30 pm,7:45 am–5:30 pm,7:45 am–5:30 pm,7:45 am–5:30 pm,7:45 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:38:35.361Z,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x54c0e1fc3a6677a1:0x39ed63afe4600d70!8m2!3d44.0664339!4d-123.0737899!16s%2Fg%2F1ttpb0lt!19sChIJoXdmOvzhwFQRcA1g5K9j7Tk,Jiffy Lube,4.6,663,Oil change service,,"340 Coburg Rd, Eugene, OR 97401, United States","3W8G+HF Eugene, Oregon, USA",https://www.jiffylube.com/locations/or/eugene/2533,+1 541-305-8798,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3WPHSzL9VX0zIG2NoW2q7ApX_UCDBXxMdEz9U8nsEr5KDxs5QvuxqS1ID9Jn4izboParBCWVqputm5EAvXubXDE74JHqzefnekTmL9p8Psoth4X_2t2741V4awufyjmZ1byE85qH5wWYO=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:38:40.402Z,,
https://www.google.com/maps/place/Costco+Tire+Service+Center/data=!4m7!3m6!1s0x54c0e23c6b49035f:0xab5af5b464df7a5c!8m2!3d44.089074!4d-123.0659062!16s%2Fg%2F11b6g879tx!19sChIJXwNJazziwFQRXHrfZLT1Wqs,Costco Tire Service Center,3.6,87,Tire shop,· In-store pick-up,"2828 Chad Dr, Eugene, OR 97408, United States","3WQM+JJ Eugene, Oregon, USA",https://www.costco.com/warehouse-locations/eugene-or-17.html,+1 541-683-8126,Opens soon · 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepir0TAWAe4XnxlEsbhgs8o8jQ459SlRM7_zegjz4dx4ixmoFfZL8mD3dIvFLjX4DH6K42r0_8rDrtAXOXSx6ebP07xLZ8riOlP8N8pZKKAbff6iHdT2KBe7X9kR1Dou04OIeI1bQ=w408-h306-k-no,true,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9:30 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:38:45.294Z,,
https://www.google.com/maps/place/Best+Value+Tires/data=!4m7!3m6!1s0x54c11d4f15ff609b:0x2f9a506f7862c057!8m2!3d44.0693572!4d-123.1173214!16s%2Fg%2F11h0ljd6tg!19sChIJm2D_FU8dwVQRV8BieG9Qmi8,Best Value Tires,,,Tire shop,,"535 River Rd, Eugene, OR 97404, United States","3V9M+P3 Eugene, Oregon, USA",,+1 541-343-4338,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ae38iRQNPTqp08OBTZa-Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.1677&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:38:49.988Z,,
https://www.google.com/maps/place/Small+World+Auto/data=!4m7!3m6!1s0x54c11e7d65864349:0xc953502ed82f8598!8m2!3d44.0474539!4d-123.1244615!16s%2Fg%2F1tdlt_m_!19sChIJSUOGZX0ewVQRmIUv2C5QU8k,Small World Auto,4.7,152,Auto repair shop,,"2090 W 11th Ave, Eugene, OR 97402, United States","2VWG+X6 Eugene, Oregon, USA",http://smallworldauto.com/,+1 541-683-6475,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0G1xxfYW5vGf5g2hkDVNje8ZOyChoNl1cFeeEcE2WWqI9ZsoBYF3ANjpxsazJNqHtDhJ2wDJ9QEyqegqp88Ko8aOf_F91_z8fbeA7c8tkm1n2F1frIlSh2XrzhlGvunymkGHYkRajR8M=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:38:54.844Z,,
https://www.google.com/maps/place/Oakmont+Service+Center/data=!4m7!3m6!1s0x54c0e1fd3859270f:0x15ebe6bf9f6f178d!8m2!3d44.0632876!4d-123.0731025!16s%2Fg%2F1tgf7j3k!19sChIJDydZOP3hwFQRjRdvn7_m6xU,Oakmont Service Center,4.6,218,Auto repair shop,,"2508 Oakmont Way, Eugene, OR 97401, United States","3W7G+8Q Eugene, Oregon, USA",http://oakmontservicecenter.com/,+1 541-484-6964,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoi6vOx0f1nLmCjty24Kk5-JPkX-I6GYnmHlUeH5p2D_bfXWKr8Oh0ZjqyD7KXIqrGiSyaYJFd8-ZwH1FP9sUpWG1mVnr1jrILvYKFt_WPna8ET5Ub4HZayJ8vfqnUn6zgrMD3_Dk9U3VU=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:38:59.764Z,,
https://www.google.com/maps/place/Eugene+Car+Care/data=!4m7!3m6!1s0x54c11e80bc3df105:0x517a22ba683597c3!8m2!3d44.049933!4d-123.1302747!16s%2Fg%2F1vd3vj7x!19sChIJBfE9vIAewVQRw5c1aLoielE,Eugene Car Care,4.6,101,Auto repair shop,,"900 McKinley St, Eugene, OR 97402, United States","2VX9+XV Eugene, Oregon, USA",https://eugenecarcare.com/,+1 541-685-0830,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBhL03M7l_yk-ryxIegaUezAoPtXJlpAiX34wzrmj9WkfKihMOwvnzxIZAMen0KkvF8EhcZMhN0pytzAbK6EQt4zFagk2G2uvzFQsjfeVAbaO-VcQsqyNzZ6oyiqSRF8rpXRPpgd9Axoy4=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:39:04.731Z,,
https://www.google.com/maps/place/Randall%27s+Automotive/data=!4m7!3m6!1s0x54c11e7a256751a1:0x96e7481ddcf7ef54!8m2!3d44.0524519!4d-123.1174495!16s%2Fg%2F1tdn8dd_!19sChIJoVFnJXoewVQRVO_33B1I55Y,Randall's Automotive,4.6,177,Car repair and maintenance service,,"1601 W 7th Ave Suite A Ste A, Eugene, OR 97402, United States","3V2M+X2 Eugene, Oregon, USA",https://www.randallsautomotive.net/,+1 541-683-0912,"Open · Closes 5:30 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWLLIY2KwJWg50rNgUyy8i7jptB6kIPpSBU0LgX4WgMaLOENbJ6q29Byel52t2uFcmnkpDIyDA4KB2IC19Vt0KenEDZAm0wN1IHOeGVq5v8jfCV59uGt-yNbdhcP9j-lBkqiaL=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:39:09.536Z,,
https://www.google.com/maps/place/BMW+of+Eugene+Service+and+Auto+Parts/data=!4m7!3m6!1s0x54c11f53ca484e0b:0xcc0140b657df7e1a!8m2!3d44.0589609!4d-123.079472!16s%2Fg%2F11l2xbvjdb!19sChIJC05IylMfwVQRGn7fV7ZAAcw,BMW of Eugene Service and Auto Parts,4.9,134,Car repair and maintenance service,,"2100 Martin Luther King Jr Blvd, Eugene, OR 97401, United States","3W5C+H6 Eugene, Oregon, USA",https://www.bmwofeugene.com/service-parts-specials.html?utm_source=Google+my+Business&utm_medium=organic,+1 541-342-1763,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbYjamLmr7y8yE3nJlBs807HcTTrHwS1YfxJVUy9SdMUfEUoZAL9eK_cznZIVkHfYHRpsnKyIfpVVCEezw1o05dpz_zLejiiNNCIYVcXViCQQddY9qJk7RujNwuoseN2Ch92s9lQ=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:39:14.532Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Brad%27s+Specialized+Service/data=!4m7!3m6!1s0x54c11e77b6ef0ddd:0x11a725a126bfe49f!8m2!3d44.0572768!4d-123.1163173!16s%2Fg%2F1tgz09m0!19sChIJ3Q3vtncewVQRn-S_JqElpxE,Brad's Specialized Service,4.4,107,Auto repair shop,,"1566 W 2nd Ave, Eugene, OR 97402, United States","3V4M+WF Eugene, Oregon, USA",http://www.bradsspecializedservices.com/,+1 541-683-4643,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobEkUz3z0-NzCiYIdiUemIrMi1vtb4Tusv4Hgo8jN-RG9n_3m4TTpOVI9b3S6-H_GqHRGK48qV-ca1vvjxAxL3RGYQ45JmNl1y7KxUgBeG5x2IOPQAmM3W_xPLiCGTpdSoxQa2=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:39:19.378Z,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x54c11c1bce1d50e1:0x2a2e774b781c6e35!8m2!3d44.0460165!4d-123.1693322!16s%2Fg%2F1v4psqqj!19sChIJ4VAdzhscwVQRNW4ceEt3Lio,Walmart Auto Care Center,3.5,187,Oil change service,,"4550 W 11th Ave, Eugene, OR 97402, United States","2RWJ+C7 Eugene, Oregon, USA",https://www.walmart.com/store/3258-eugene-or/auto-care-center/?veh=seo_loc,+1 541-344-2906,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8S53c9mDHYuJrBBlxmnDKW2z4qF0Md26OHX0M7nl3VZyI9f81zrrDydU9dNHrWj8ODPyMUy0lzFopPfNrxlnUDcfjkUui0DmPCrFmG8yVleufbZ4JAmd_TLuGFG_K4ErYTeOp=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:39:24.230Z,,
https://www.google.com/maps/place/Bill+%26+Gary%27s+Automotive/data=!4m7!3m6!1s0x54c11e79f2997a85:0xae3b54e073ef0be8!8m2!3d44.053401!4d-123.1176346!16s%2Fg%2F1tdy_pnj!19sChIJhXqZ8nkewVQR6Avvc-BUO64,Bill & Gary's Automotive,5.0,47,Auto repair shop,,"1641 W 6th Ave, Eugene, OR 97402, United States","3V3J+9W Eugene, Oregon, USA",,+1 541-343-3615,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ikFxKDn8POIGPy70KNi2PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.855436&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:39:29.313Z,,
https://www.google.com/maps/place/Point+S+Tire+Factory/data=!4m7!3m6!1s0x54c0e08d5d396811:0x55ad8e0e145d3323!8m2!3d44.0453534!4d-122.9647537!16s%2Fg%2F1tq6jt8m!19sChIJEWg5XY3gwFQRIzNdFA6OrVU,Point S Tire Factory,4.2,352,Tire shop,· In-store shopping · Kerbside pickup,"4157 Main St, Springfield, OR 97478, United States","22WP+43 Springfield, Oregon, USA",https://www.pointstire.com/springfield?utm_source=extnet&utm_medium=yext,+1 541-746-1431,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepK1vfjlPDBY_YzAgyF37gs2iXwhyf1eeCYjl009Z1Ggtx1wEMHb4KA8OPIp-bLrt-tyrJQ1TKOdJwW0EG6cf51wboZPBZ769ffDCLyVgIGaX6LUIuC2dZOARYZIbFMydgm11zV=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:39:34.077Z,,
https://www.google.com/maps/place/Wayne%27s+Garage/data=!4m7!3m6!1s0x54c0e1bb2d6ba6dd:0xd990916882a6a34e!8m2!3d44.061634!4d-123.020728!16s%2Fg%2F1tdx8ff6!19sChIJ3aZrLbvhwFQRTqOmgmiRkNk,Wayne's Garage,4.2,99,Auto repair shop,,"333 Q St, Springfield, OR 97477, United States","3X6H+MP Springfield, Oregon, USA",https://www.waynesgarage.com/,+1 541-746-7142,Open · Closes 5:15 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqX_2xBFxTyFc6GOO6qngC1jNgDPsSLMhiGfU5FvrSUmsf42_JgTggMlsB99aZVmtqOgS7H_nzGYYTwPr0SM5FTscSfKKVmMvg811ODY8yLD1-jW0yQdOGk83Wg8Pj1zRB2n_Qx=w408-h306-k-no,true,7:30 am–5:15 pm,7:30 am–5:15 pm,7:30 am–5:15 pm,7:30 am–5:15 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:39:39.113Z,,
https://www.google.com/maps/place/North+Eugene+Automotive/data=!4m7!3m6!1s0x54c11d937a661ab1:0xa962ad93e9351526!8m2!3d44.0794013!4d-123.121946!16s%2Fg%2F1tfwd6pn!19sChIJsRpmepMdwVQRJhU16ZOtYqk,North Eugene Automotive,4.8,105,Auto repair shop,,"1048 River Rd, Eugene, OR 97404, United States","3VHH+Q6 Eugene, Oregon, USA",https://www.northeugeneautomotive.com/,+1 541-688-1917,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEeXAkKDu9B1T_i7CXK-YSPGTU75FrhoZN7uEgmbVPinehrPrAsKiDXEuQ8bjBU3koCNiDvq0aNZNeq4RgMkMIrnggpD9yw3SpPX6Yt7rkAKw57r8DT7B5dLPd10_8yZ4045WJ5j87Yto=w408-h272-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:39:43.886Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Schweitzer%27s+Automotive+Center/data=!4m7!3m6!1s0x54c11e7d63cd312b:0x141247ad60d0f3a3!8m2!3d44.0471916!4d-123.1250001!16s%2Fg%2F1tk1mqlj!19sChIJKzHNY30ewVQRo_PQYK1HEhQ,Schweitzer's Automotive Center,4.7,82,Auto repair shop,,"1120 Arthur St, Eugene, OR 97402, United States","2VWF+VX Eugene, Oregon, USA",http://www.thecardoctoreugene.com/,+1 541-342-1664,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoa6DTJ9wPUC2wOK70tB0_qoNBpYo6cbWJQbkktDIWN2xvxfxnAwABFEYmJz81mmlH3bF4xIGcjeA8EZc1cDhn4pydLqAhtCtNMAEmeufC-vcX05c9XC2K75sGSrkxXn7xvI4fSoe-W3o-f=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:39:48.711Z,,
https://www.google.com/maps/place/Oregon+Auto/data=!4m7!3m6!1s0x54c11e7bc132520b:0xef61e8d4629dde5!8m2!3d44.051492!4d-123.1188864!16s%2Fg%2F1w6_nk9f!19sChIJC1IywXsewVQR5d0pRo0e9g4,Oregon Auto,4.8,81,Auto repair shop,,"760 Chambers St, Eugene, OR 97402, United States","3V2J+HC Eugene, Oregon, USA",http://oregonautomotiverepair.com/,+1 541-342-7200,Opens soon · 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepK1AMvwozcnqhooJg2tM7tzqJQGihsJp8ycAWUmORHgcI_ZV1ban_moCDzycgLBpyWEKScJqhsQgDAJUp6Y4eay91FMq14o3cOdHAQNoON50Mkf88lFR5_hfBl_Bfj49_1p2drvQ=w408-h274-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:39:53.642Z,,
https://www.google.com/maps/place/B%26G+Automotive/data=!4m7!3m6!1s0x54c11e70947ac045:0xcde1f0f7c28320d4!8m2!3d44.0528279!4d-123.1131175!16s%2Fg%2F1tdcg2lb!19sChIJRcB6lHAewVQR1CCDwvfw4c0,B&G Automotive,4.6,124,Auto repair shop,,"1330 W 6th Ave, Eugene, OR 97402, United States","3V3P+4Q Eugene, Oregon, USA",https://www.541auto.com/,+1 541-342-5455,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqezdYV8ZBN0FF_7fDiaXvRs21lDnl-rdKghy_BwCS7iQ47_Xt1uC5We7yjwioCvNVWf6oFzDfPP0EjS6Md9iug2P70SlD5S9CsfF8OTR6VFsdiPyLK5CE0DFVDOWB0AApxDIW5iZdvehU=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:39:58.439Z,,
https://www.google.com/maps/place/Pomp%27s+Tire+Service/data=!4m7!3m6!1s0x54c0e36942eeb51b:0x6788818ae987740f!8m2!3d44.1362991!4d-123.0544128!16s%2Fg%2F1vh_82_7!19sChIJG7XuQmnjwFQRD3SH6YqBiGc,Pomp's Tire Service,4.8,95,Tire shop,· In-store shopping · Kerbside pickup · Delivery,"91033 Roberts Rd, Coburg, OR 97408, United States","4WPW+G6 Coburg, Oregon, USA",https://locations.pompstire.com/or/coburg/91033-roberts-road?utm_source=Google&utm_medium=Yext,+1 541-345-4120,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowWXFf6zxiHBtp7h7l1D8EuuuS5I4NPpGw_EDB-_XnxJmwnMnXd60gqsg8bJ2Ul4gG6MGEoRKOPbE94t9j5j0Hole1g2wudBfA6mUS9YOinzOSS1Ugn6QfnaowgZ76_gZFC6pm=w408-h408-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:40:03.306Z,,
https://www.google.com/maps/place/Nagees+Tires+%26+Auto+Repair/data=!4m7!3m6!1s0x54c11d104dbfdbb3:0x363d70fc00d0684!8m2!3d44.0951808!4d-123.1660267!16s%2Fg%2F11c594ch0h!19sChIJs9u_TRAdwVQRhAYNwA_XYwM,Nagees Tires & Auto Repair,4.5,31,Auto repair shop,,"2488 OR-99, Eugene, OR 97402, United States","3RWM+3H Eugene, Oregon, USA",https://www.facebook.com/Nageesautomotive/,+1 708-769-3679,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCN2fVP_6GDK56xN3lByJeRUHyavpyFY5BBVPtIt3dDWzt5uh2epR1LoZQRl_CE9SsrO8n2S6BtjPlQ3toh8vxMaJUydVMTvtu77VSnlP-WlNim_vDs-QqThy8uioqB9x59CCXHw=w408-h306-k-no,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-03-23T15:40:08.100Z,,
