placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/SummitMD+Dermatology/data=!4m7!3m6!1s0x864f841f072f753f:0x82a1a3fc5c5e83bc!8m2!3d31.520193!4d-97.198276!16s%2Fg%2F11b5pk0xbc!19sChIJP3UvBx-ET4YRvINeXPyjoYI,SummitMD Dermatology,4.3,172,Skin care clinic,"6609 Sanger Ave, Waco, TX 76710, United States","GRC2+3M Waco, Texas, USA",https://summitmddermatology.com/locations/summitmd-dermatology-waco/,+1 254-399-6941,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOMCqQPY8vCWpN6Sc72pyrvD1z6eBNlBWOAjJ9T=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:53:19.278Z,,,
https://www.google.com/maps/place/Sanger+Avenue+Medical+Aesthetics/data=!4m7!3m6!1s0x864f841faac9e157:0x55113fece38557eb!8m2!3d31.5196807!4d-97.1976265!16s%2Fg%2F1260cnd_f!19sChIJV-HJqh-ET4YR61eF4-w_EVU,Sanger Avenue Medical Aesthetics,5.0,163,Medical spa,"6614 Sanger Ave Suite 100, Waco, TX 76710, United States","GR92+VW Waco, Texas, USA",https://www.sangeraveaesthetics.com/,+1 254-753-6231,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMEb12c1xiqCnNOtEweZpRrZYdE5jSaW_skzn_C=w460-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:53:23.576Z,Identifies as women-owned,,
https://www.google.com/maps/place/Fresenius+Medical+Care+at+Providence+Healthcare+Network+Icu/data=!4m7!3m6!1s0x864f86a0322a2e2f:0xb83c91c064cdc5a4!8m2!3d31.514316!4d-97.1996869!16s%2Fg%2F1tgkhpyq!19sChIJLy4qMqCGT4YRpMXNZMCRPLg,Fresenius Medical Care at Providence Healthcare Network Icu,1.0,1,Insurance agency,"6901 Medical Pkwy, Waco, TX 76712, United States","GR72+P4 Waco, Texas, USA",http://www.ultracare-dialysis.com/,+1 254-751-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9oWpSuJY5HCvbyy15d9R5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.210594&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:53:25.912Z,,,
https://www.google.com/maps/place/The+Glowhive+Skin+Studio/data=!4m7!3m6!1s0x864f835c907376a7:0xbca2ac40be582872!8m2!3d31.5335126!4d-97.186161!16s%2Fg%2F11nx2kxj4h!19sChIJp3ZzkFyDT4YRcihYvkCsorw,The Glowhive Skin Studio,5.0,12,Skin care clinic,"1301 Lake Air Dr, Waco, TX 76710, United States","GRM7+CG Waco, Texas, USA",https://www.wacoskincare.com/about,+1 254-379-9761,,https://lh3.googleusercontent.com/p/AF1QipMN0Kkge8Lh2uukA1KvxeDR80K7zECRBen7AKIS=w408-h598-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:53:28.189Z,Identifies as women-owned,,
https://www.google.com/maps/place/Arthritis+%26+Osteoporosis+Clinic/data=!4m7!3m6!1s0x864f838176a56b5d:0x854e5150b79864b6!8m2!3d31.5175647!4d-97.2006301!16s%2Fg%2F11c2pxcby9!19sChIJXWuldoGDT4YRtmSYt1BRToU,Arthritis & Osteoporosis Clinic,3.9,42,Medical clinic,"611 Hwy 6 #101, Waco, TX 76710, United States","GQ9X+2P Waco, Texas, USA",https://wacorheumatology.com/,+1 254-755-4582,Closed ⋅ Opens 8:15 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWg1SVgXEbToCYN0p3EuYDSJlD_N3Y-LYzttUYUrO4elw6ttSkVLCSm4Y08XiG46-tK67nrQsBLIAYIjVtsBsc3ELn2ZtBxnozjT2bI0ongQMcqxeYE565JS9BoGHFlz94K4cvHQ=w534-h240-k-no,true,Closed,"8:15 am–12:45 pm, 1:45–5 pm","8:15 am–12:45 pm, 1:45–5 pm","8:15 am–12:45 pm, 1:45–5 pm",8:15 am–12:45 am,8:15 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:53:32.456Z,,,
https://www.google.com/maps/place/Ascension+Medical+Group+Providence+at+Lake+Shore/data=!4m7!3m6!1s0x864f85d867d472d3:0x8ee5ad375e1dba1d!8m2!3d31.5911289!4d-97.1864128!16s%2Fg%2F11h15kvnqn!19sChIJ03LUZ9iFT4YRHbodXjet5Y4,Ascension Medical Group Providence at Lake Shore,4.8,426,General practitioner,"2100 Lake Shore Dr, Waco, TX 76710, United States","HRR7+FC Waco, Texas, USA",https://healthcare.ascension.org/locations/texas/txwac/waco-ascension-medical-group-providence-at-lake-shore?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 254-537-6160,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN3YaKo8eIZkt9srwq7sNa2ZSmfaawyatDJMvpA=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:53:36.743Z,,,
"https://www.google.com/maps/place/AMD+Medical,+PLLC/data=!4m7!3m6!1s0x864f8478f4e631bd:0x5ce49e557bfb4845!8m2!3d31.555327!4d-97.1805027!16s%2Fg%2F11p07b0zz7!19sChIJvTHm9HiET4YRRUj7e1We5Fw","AMD Medical, PLLC",4.1,20,Psychiatrist,"3500 Hillcrest Dr #7, Waco, TX 76708, United States","HR49+4Q Waco, Texas, USA",https://amdmedicalgroup.com/,+1 254-424-9523,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNtoZOa9bhjVClAQDSeDkqVlko1emq02nPALLfB=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:53:41.307Z,,,
https://www.google.com/maps/place/U.S.+Dermatology+Partners+Waco/data=!4m7!3m6!1s0x864f86a0fa8792a5:0x957d77f0f2c5be39!8m2!3d31.5149818!4d-97.1973276!16s%2Fg%2F11bvt5ckdt!19sChIJpZKH-qCGT4YROb7F8vB3fZU,U.S. Dermatology Partners Waco,4.9,1778,Dermatologist,"300 Richland W Cir Suite 2C, Waco, TX 76712, United States","GR73+X3 Waco, Texas, USA",https://www.usdermatologypartners.com/waco/,+1 254-340-6000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMYvOCz-aEXJorRMXQsdu25K5ql43c9hkUoRYKC=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:53:45.710Z,,,
https://www.google.com/maps/place/Texas+ENT+%26+Allergy+%7C+Waco/data=!4m7!3m6!1s0x864f85a2de1174f3:0xcdc2d0853cadc42a!8m2!3d31.5183106!4d-97.1986928!16s%2Fg%2F11w365vw0m!19sChIJ83QR3qKFT4YRKsStPIXQws0,Texas ENT & Allergy | Waco,4.6,28,Otolaryngology clinic,"601 W Hwy 6 #106, Waco, TX 76710, United States","GR92+8G Waco, Texas, USA",https://texasentandallergy.com/locations/waco-tx/,+1 254-343-1666,"Closed ⋅ Opens 8 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPRpVI5s6_auIYXkGrs4DYOdPf06mtQuOuivZHV=w408-h298-k-no,true,Closed,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:53:50.023Z,,,
https://www.google.com/maps/place/Providence+Family+Health+Clinic+-+Lake+Shore/data=!4m7!3m6!1s0x864f84a3850e01e5:0x7bc1ea924e55e157!8m2!3d31.5911289!4d-97.1864128!16s%2Fg%2F1tfcz6tz!19sChIJ5QEOhaOET4YRV-FVTpLqwXs,Providence Family Health Clinic - Lake Shore,4.2,32,Medical clinic,"2100 Lake Shore Dr #200, Waco, TX 76708, United States","HRR7+FC Waco, Texas, USA",,+1 254-537-6160,,https://lh3.googleusercontent.com/p/AF1QipOyMvHGrAL_tx8fuFVZK8BtRsHCll5akFc-Ek2B=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:53:52.395Z,,,
https://www.google.com/maps/place/Ascension+Medical+Group+Providence+Pain+Management+Clinic/data=!4m7!3m6!1s0x864f86a1c6728e7b:0x9868d940582ddea5!8m2!3d31.5134341!4d-97.1995088!16s%2Fg%2F11c1psv6q5!19sChIJe45yxqGGT4YRpd4tWEDZaJg,Ascension Medical Group Providence Pain Management Clinic,4.7,217,Pain control clinic,"405 Londonderry Dr # 311, Waco, TX 76712, United States","GR72+95 Waco, Texas, USA",https://healthcare.ascension.org/locations/texas/txwac/waco-ascension-providence-hospital/departments/medical-plaza/pain-management?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 254-537-6550,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPS1JXF60hJ-29KezHf80sDVUd49-D5N-Rm1eBe=w408-h374-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:53:56.678Z,,,
https://www.google.com/maps/place/Ascension+Medical+Group+Providence+Sleep+Clinic/data=!4m7!3m6!1s0x864f86a18c713af9:0xbf4e302bec233a9a!8m2!3d31.5183106!4d-97.1986928!16s%2Fg%2F1pp2x7bsj!19sChIJ-TpxjKGGT4YRmjoj7CswTr8,Ascension Medical Group Providence Sleep Clinic,4.6,195,Sleep clinic,"601 W Hwy 6 #106, Waco, TX 76710, United States","GR92+8G Waco, Texas, USA",https://healthcare.ascension.org/locations/texas/txwac/waco-ascension-medical-group-providence-sleep-clinic?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 254-537-6191,,https://lh3.googleusercontent.com/p/AF1QipNzZHx0oqM0ww5n3CXdqmm8Cu1Y_whlSPDOGzV_=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:54:01.122Z,,,
https://www.google.com/maps/place/CenTex+Spine+%26+Rehab/data=!4m7!3m6!1s0x864f865d91f6c055:0x46e760d99f604c81!8m2!3d31.5318104!4d-97.2034018!16s%2Fg%2F11fzfdvp93!19sChIJVcD2kV2GT4YRgUxgn9lg50Y,CenTex Spine & Rehab,4.9,80,Medical clinic,"2020 N Valley Mills Dr, Waco, TX 76710, United States","GQJW+PJ Waco, Texas, USA",https://www.centexspine.com/,+1 254-235-0708,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPOSlsiHLHcQv2CbhjM2N92ggg9Tv0XDI6dzz4r=w408-h244-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:54:05.841Z,,,
https://www.google.com/maps/place/Tejas+Aesthetics/data=!4m7!3m6!1s0x864f85087cd1ecb1:0x9431a9b0671a945f!8m2!3d31.5287905!4d-97.1862428!16s%2Fg%2F11jsyv4w84!19sChIJsezRfAiFT4YRX5QaZ7CpMZQ,Tejas Aesthetics,5.0,120,Medical spa,"921C Lake Air Dr, Waco, TX 76710, United States","GRH7+GG Waco, Texas, USA",https://www.tejasaesthetics.com/,+1 254-733-4084,Closed ⋅ Opens 10:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOsrRegzqVtOgGIX20bbVqTRZqzMp55My48jXRb=w408-h272-k-no,true,Closed,10:30 am–4 pm,10:30 am–6:30 pm,10:30 am–4 pm,10:30 am–6:30 pm,10:30 am–6:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:54:10.155Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Specialty+Care+Clinics+-+Hubbard/data=!4m7!3m6!1s0x864f153f126db207:0xf0b8b24d5c0254b7!8m2!3d31.8525749!4d-96.791539!16s%2Fg%2F11yfdr_s77!19sChIJB7JtEj8VT4YRt1QCXE2yuPA,Specialty Care Clinics - Hubbard,5.0,4,Medical clinic,"700 NE 4th St, Hubbard, TX 76648, United States","V635+29 Hubbard, Texas, USA",https://specialtycareclinics.com/,+1 903-269-9166,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yfRf5Fx7ZW8pnl4Ps3haVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.6723&pitch=0&thumbfov=100,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:54:14.389Z,Identifies as women-owned,,
"https://www.google.com/maps/place/For+the+Win+Physical+Therapy,+PC/data=!4m7!3m6!1s0x864f85a6748a52e5:0xdd9bb3bef50b5f77!8m2!3d31.532062!4d-97.1881024!16s%2Fg%2F11y44gr209!19sChIJ5VKKdKaFT4YRd18L9b6zm90","For the Win Physical Therapy, PC",5.0,12,Physical therapy clinic,"1101 Wooded Acres Dr Suite 103-B, Waco, TX 76710, United States","GRJ6+RQ Waco, Texas, USA",https://www.forthewinpt.com/,+1 512-640-6440,"Closed ⋅ Opens 8 am Tue

Updated by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gflpF0PixK8UoHf4NRslIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.65526&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:54:18.787Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/psychotherapy+by+cat,+PLLC/data=!4m7!3m6!1s0x43c02aad68c777c5:0xa1c09e411565e055!8m2!3d31.5576583!4d-97.1277809!16s%2Fg%2F11rqcff4g2!19sChIJxXfHaK0qwEMRVeBlFUGewKE","psychotherapy by cat, PLLC",5.0,5,Mental health service,"215 S 2nd St Suite 303, Waco, TX 76701, United States","HV5C+3V Waco, Texas, USA",http://www.psychotherapybycat.com/,+1 512-298-4798,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S2DHfx0bGVl6n-zxhQ8zZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.79019&pitch=0&thumbfov=100,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–3 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:54:23.037Z,,,
https://www.google.com/maps/place/Mary+Ann%27s+Medical+Esthetics+and+spa/data=!4m7!3m6!1s0x864f84286e7430eb:0xbabb541aaa087ddc!8m2!3d31.5177949!4d-97.2118886!16s%2Fg%2F11g7z0dvkd!19sChIJ6zB0biiET4YR3H0IqhpUu7o,Mary Ann's Medical Esthetics and spa,5.0,5,Skin care clinic,"7524 Bosque Blvd d, Waco, TX 76712, United States","GQ9Q+46 Waco, Texas, USA",,+1 505-470-2825,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SvLFVdA47jRwGsd76__X9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.25452&pitch=0&thumbfov=100,false,Closed,10 am–3 pm,10 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:54:27.523Z,,,
https://www.google.com/maps/place/Ascension+Providence+Wound+Care+Center/data=!4m7!3m6!1s0x864f86a0322a2e2f:0x5ee67b9b862e9cb0!8m2!3d31.5151787!4d-97.1993226!16s%2Fg%2F1tfm71sy!19sChIJLy4qMqCGT4YRsJwuhpt75l4,Ascension Providence Wound Care Center,4.3,4,Medical office,"6901 Medical Pkwy, Waco, TX 76712, United States","GR82+37 Waco, Texas, USA",https://healthcare.ascension.org/locations/texas/txwac/waco-ascension-providence-hospital/departments/wound-care?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 254-751-4242,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPr-pTQr4AE_0wxtSujrw8foaSotix7qF9YXhdR=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:54:31.967Z,,,
https://www.google.com/maps/place/West+Waco+Community+Clinic/data=!4m7!3m6!1s0x864f841155555555:0x371d3b1fb264decc!8m2!3d31.5343579!4d-97.1951913!16s%2Fg%2F12615xwk_!19sChIJVVVVVRGET4YRzN5ksh87HTc,West Waco Community Clinic,5.0,2,Medical clinic,"Waco, TX 76710, United States",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J64S0w5OMXgR_qXGlcS3GQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.57666&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:54:34.206Z,,,
https://www.google.com/maps/place/Coryell+Health+Medical+Clinic-+Waco/data=!4m7!3m6!1s0x864f81b21a036529:0xdc9bba07a144b911!8m2!3d31.517716!4d-97.1770898!16s%2Fg%2F11fv3q5zlg!19sChIJKWUDGrKBT4YREblEoQe6m9w,Coryell Health Medical Clinic- Waco,4.3,17,Medical clinic,"5100 Franklin Ave Suite C, Waco, TX 76710, United States","GR9F+35 Waco, Texas, USA",https://coryellhealth.org/clinics/medical-clinic-waco/,+1 254-248-6401,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMdH8712r7grS9fNjBgpXPlsFofevkITVvGvBvz=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:54:38.570Z,,,
https://www.google.com/maps/place/Waco+Neurotherapy/data=!4m7!3m6!1s0x864f851afd1e9f91:0x68bdff6ca3be5c8e!8m2!3d31.5319903!4d-97.1883376!16s%2Fg%2F11srgplzmw!19sChIJkZ8e_RqFT4YRjly-o2z_vWg,Waco Neurotherapy,5.0,5,Mental health clinic,"1101 Wooded Acres Dr Ste 103, Waco, TX 76710, United States","GRJ6+QM Waco, Texas, USA",https://www.waconeurotherapy.com/,+1 254-203-5099,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNRY-hlXYyoxBrmVPdAdhBRQT5yDeFkl1kZrmnf=w408-h296-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:54:42.923Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Allied+Wellness+Centers+PLLC/data=!4m7!3m6!1s0x864f86a65f9ae43d:0x6e68b2bd86e776b5!8m2!3d31.5337159!4d-97.1869795!16s%2Fg%2F1tfgdndb!19sChIJPeSaX6aGT4YRtXbnhr2yaG4,Allied Wellness Centers PLLC,4.9,384,Chiropractor,"1300 Lake Air Dr Suite 7, Waco, TX 76710, United States","GRM7+F6 Waco, Texas, USA",https://alliedwaco.com/,+1 254-741-5992,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNN8dB0A2FvvOqB5weDTVq3lrH4GrhZ8r2khwV5=w408-h272-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:54:47.220Z,,,
https://www.google.com/maps/place/Action+Behavior+Centers+-+ABA+Therapy+for+Autism/data=!4m7!3m6!1s0x864f8519a0d126d9:0x94316aad1a565764!8m2!3d31.5341746!4d-97.1944876!16s%2Fg%2F11w4gt64px!19sChIJ2SbRoBmFT4YRZFdWGq1qMZQ,Action Behavior Centers - ABA Therapy for Autism,4.7,14,Applied behavior analysis therapist,"5301 Bosque Blvd Suite 190, Waco, TX 76710, United States","GRM4+M6 Waco, Texas, USA",https://www.actionbehavior.com/location/texas/waco-mountainview?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 254-329-6866,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPUnjg4l8f81sKAr0eGTg11Z7tbIqjPcAgHHdik=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:54:51.737Z,,,
https://www.google.com/maps/place/Waco+Acupuncture+Clinic/data=!4m7!3m6!1s0x864f841f7fc0a5e9:0x5a0cc4909f76dd6f!8m2!3d31.5199691!4d-97.2004979!16s%2Fg%2F1tgn54bc!19sChIJ6aXAfx-ET4YRb912n5DEDFo,Waco Acupuncture Clinic,5.0,28,Acupuncturist,"6801 Sanger Ave #280, Waco, TX 76710, United States","GQ9X+XR Waco, Texas, USA",http://www.wacoacupuncture.com/,+1 254-772-9812,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jp9-Iunyo4_qdej_5-uWfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.30557&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:54:56.103Z,,,
https://www.google.com/maps/place/Brentwood+New+Beginnings/data=!4m7!3m6!1s0x864f83b871daf3c9:0x6e737385b0ba2b95!8m2!3d31.543341!4d-97.1485152!16s%2Fg%2F1tfzsb7g!19sChIJyfPacbiDT4YRlSu6sIVzc24,Brentwood New Beginnings,4.5,4,Addiction treatment center,"2210 Washington Ave, Waco, TX 76701, United States","GVV2+8H Waco, Texas, USA",,+1 254-755-6411,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrXLSarzDqtkF2Y0gkNzalWhyD9HkkrRHXzUau3l3W5UNyGkOz9AgS8osXFh6Cjpv8GvNqJG9ukKade3dpmABepdqTqR6N-6munF4AzfiOcicTdXVNTEubkTQOilsZswzHtFcfw=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Oglesby+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:55:06.574Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Prairie+Hill+Waco+TX/@31.6553266,-96.7892735,14z",2025-09-29T00:55:14.153Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Penelope+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:55:22.623Z,,,No new results found
https://www.google.com/maps/place/The+Optical+Dispensary+-+Robert+D.+Salganik+O.D./data=!4m7!3m6!1s0x864f83e63afcce13:0xada9814b66ff2882!8m2!3d31.5298292!4d-97.1611184!16s%2Fg%2F1tmpfbnn!19sChIJE878OuaDT4YRgij_ZkuBqa0,The Optical Dispensary - Robert D. Salganik O.D.,4.7,526,Optometrist,"3713 Franklin Ave, Waco, TX 76710, United States","GRHQ+WH Waco, Texas, USA",http://opticaldispensary.com/,+1 254-752-1081,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npCMjPYTUx7Zx2VfFtSlg6mufSCXKAFh49XngapOVBRcfxf-g554Ur0bCJqDIjlt6O6wlUmLuzV6KDxiCZJF7d58K2gKUXW1cyNhb1T3wgJq1yezx1glXqs_92awL4c3xH6wTIjTQ=w408-h541-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Malone+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:55:35.855Z,,,
https://www.google.com/maps/place/MHMR+Center+for+Developmental+Services/data=!4m7!3m6!1s0x864f83e946aa0b0f:0x34d214c7062fdaee!8m2!3d31.5353255!4d-97.1618534!16s%2Fg%2F11hzzr3_l3!19sChIJDwuqRumDT4YR7tovBscU0jQ,MHMR Center for Developmental Services,4.4,10,Mental health service,"3420 W Waco Dr, Waco, TX 76710, United States","GRPQ+47 Waco, Texas, USA",,+1 254-757-3933,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2YJ2D_E5q8gBUUIWSqKjXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.62747&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Malone+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:55:38.454Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Fortuna+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:55:46.117Z,,,No new results found
