placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/AtlantiCare+Regional+Medical+Center,+Atlantic+City+Campus/data=!4m7!3m6!1s0x89c0ee41e37084e9:0x5ce08eddfee7b03c!8m2!3d39.3582822!4d-74.4343139!16s%2Fg%2F1tdg8q2y!19sChIJ6YRw40HuwIkRPLDn_t2O4Fw","AtlantiCare Regional Medical Center, Atlantic City Campus",2.8,322,General hospital,"1925 Pacific Ave, Atlantic City, NJ 08401, United States","9H58+87 Atlantic City, New Jersey, USA",https://www.atlanticare.org/,+1 609-345-4000,,https://lh3.googleusercontent.com/p/AF1QipO5vDoFLF4M8h6_SjZ8KJRZ6vsbQNhymQ5OnjnJ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:55:16.941Z,,,
https://www.google.com/maps/place/Women+%26+Children%27s+Health/data=!4m7!3m6!1s0x89c0ee390796079b:0x9a32afac98d99ce7!8m2!3d39.3634803!4d-74.4252137!16s%2Fg%2F1v7tm8ht!19sChIJmweWBznuwIkR55zZmKyvMpo,Women & Children's Health,2.7,7,Women's health clinic,"1125 Atlantic Ave # 101, Atlantic City, NJ 08401, United States","9H7F+9W Atlantic City, New Jersey, USA",,+1 609-348-0066,Closes soon · 5 pm · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UGzEWtGocvio7mTWrhccUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.55887&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,8 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:55:21.573Z,,,
https://www.google.com/maps/place/Mallari+Rolando+Q+MD/data=!4m7!3m6!1s0x89c0ee41e3708537:0xa086d00d3385ccd8!8m2!3d39.3585111!4d-74.4342481!16s%2Fg%2F113jr9gvt!19sChIJN4Vw40HuwIkR2MyFMw3QhqA,Mallari Rolando Q MD,,,Neonatal physician,"1925 Pacific Ave, Atlantic City, NJ 08401, United States","9H58+C8 Atlantic City, New Jersey, USA",http://www.atlanticare.org/,+1 609-652-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y36eO2O2sQHKcNWzMig_aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.33758&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:55:24.405Z,,,
https://www.google.com/maps/place/Griffin+Gregory+C+MD/data=!4m7!3m6!1s0x89c0ee41fc43d147:0xaec346c06d920ddd!8m2!3d39.3585111!4d-74.4342481!16s%2Fg%2F1260vxryq!19sChIJR9FD_EHuwIkR3Q2SbcBGw64,Griffin Gregory C MD,,,Pediatric hematologist,"1925 Pacific Ave, Atlantic City, NJ 08401, United States","9H58+C8 Atlantic City, New Jersey, USA",http://www.atlanticare.org/,+1 609-345-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rBYP0MJz3R1b2jKoTCkluA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.26913&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:55:26.907Z,,,
https://www.google.com/maps/place/Ocean+Casino+Resort/data=!4m10!3m9!1s0x89c0ef191281333d:0x653dd938353e9bf!5m2!4m1!1i2!8m2!3d39.362815!4d-74.4157727!16s%2Fm%2F0411ddd!19sChIJPTOBEhnvwIkRv-lTg5PdUwY,Ocean Casino Resort,4.4,26021,,"500 Boardwalk, Atlantic City, NJ 08401, United States","9H7M+4M Atlantic City, New Jersey, USA",https://www.theoceanac.com/?utm_source=google&utm_medium=listing&utm_campaign=ocean+casino+resort,+1 609-783-8000,,https://lh3.googleusercontent.com/p/AF1QipOGoXG9e0PsAQX6QI56VEkrILwxLOYGSIP4kJ_r=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:55:41.555Z,,,
https://www.google.com/maps/place/Mainland+Dental+Associates/data=!4m7!3m6!1s0x89c0ee3f565217a7:0xe7344998f2c72d47!8m2!3d39.3644909!4d-74.4226285!16s%2Fg%2F1td43d5s!19sChIJpxdSVj_uwIkRRy3H8phJNOc,Mainland Dental Associates,4.5,48,Dentist,"921 Atlantic Ave, Atlantic City, NJ 08401, United States","9H7G+QW Atlantic City, New Jersey, USA",http://www.mainlanddental.com/,+1 609-345-1155,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyPx9zgvUBogHE61YbgM_mHJecrl8w7YkdIyfW9aMJlnBXgWUnRq0s2glbAxqU8mtnfCH8HyWo-pTol1GT1B22XWY4-_LpqzgjuHjAZsgScUrDokUhy11foIpeczv8xE7GxpA=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,9 am–2 pm,9 am–1 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:55:46.265Z,,,
https://www.google.com/maps/place/Atlantic+General+Primary+Care+%26+Pediatrics/data=!4m7!3m6!1s0x89b8d80f5e391793:0x39f9e5bf86d5449e!8m2!3d38.3384346!4d-75.1280473!16s%2Fg%2F1tmbw_z_!19sChIJkxc5Xg_YuIkRnkTVhr_l-Tk,Atlantic General Primary Care & Pediatrics,4.2,10,Pediatrician,"12308 Ocean Gateway Unit 1, Ocean City, MD 21842, United States","8VQC+9Q Ocean City, Maryland, USA",https://www.atlanticgeneral.org/locations/atlantic-general-primary-care-pediatrics/,+1 410-390-3341,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNyMKSTeRdxacVUlEuxDqwSLz9zSZgeQ3F-uDbh=w457-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:55:51.307Z,,,
https://www.google.com/maps/place/Dr.+Brian+Timms/data=!4m7!3m6!1s0x89c0ee38a6400001:0x9dd7be0a490634a8!8m2!3d39.3625305!4d-74.4288387!16s%2Fg%2F11rwxf1wj5!19sChIJAQBApjjuwIkRqDQGSQq-150,Dr. Brian Timms,5.0,1,Internist,"1401 Atlantic Ave Ste 2600, Atlantic City, NJ 08401, United States",,,+1 609-404-3830,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RLloXZfuKa-kVyWT-wUebA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.92179&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:55:53.902Z,,,
https://www.google.com/maps/place/Advocare+Somers+Point+Pediatrics/data=!4m7!3m6!1s0x89c0ebb51f4ce831:0x5f200e51fc64888e!8m2!3d39.3219829!4d-74.5892339!16s%2Fg%2F11vz4dcrfn!19sChIJMehMH7XrwIkRjohk_FEOIF8,Advocare Somers Point Pediatrics,5.0,67,Pediatric clinic,"322 Shore Rd, Somers Point, NJ 08244, United States","8CC6+Q8 Somers Point, New Jersey, USA",https://www.advocaresomerspointpediatrics.com/,+1 609-927-1353,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipME1GpGxUQ3zKHJU5mDr-CmF0UUBR-jFLpiQhWA=w408-h544-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–12 pm,Closed,8:30 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:56:05.334Z,,,
https://www.google.com/maps/place/AtlantiCare+Medical+Arts+Pavilion/data=!4m7!3m6!1s0x89c0ef88a760a8ab:0xa1541c8f8debc44b!8m2!3d39.3594669!4d-74.4336924!16s%2Fg%2F11v3kwzbw8!19sChIJq6hgp4jvwIkRS8TrjY8cVKE,AtlantiCare Medical Arts Pavilion,5.0,4,Medical group,"7 S Ohio Ave Suite 2200, Atlantic City, NJ 08401, United States","9H58+QG Atlantic City, New Jersey, USA",https://www.atlanticare.org/for-our-community/medical-arts-pavilion,+1 888-569-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mM1vIOvdH2S-jubVaAJ17g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.83548&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:56:07.939Z,,,
"https://www.google.com/maps/place/AtlantiCare+Health+Services,+Health+Center,+Atlantic+City/data=!4m7!3m6!1s0x89c0ee38a635bf3b:0xc28313b05e74ce9b!8m2!3d39.3625347!4d-74.4289136!16s%2Fg%2F1q64d80sx!19sChIJO781pjjuwIkRm850XrATg8I","AtlantiCare Health Services, Health Center, Atlantic City",,,Specialized clinic,"1401 Atlantic Ave, Atlantic City, NJ 08401, United States","9H7C+2C Atlantic City, New Jersey, USA",https://www.atlanticare.org/location/atlanticare-special-care-center-healthplex-atlantic-city?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 609-572-8800,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RLloXZfuKa-kVyWT-wUebA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.09245&pitch=0&thumbfov=100,true,9:30 am–7 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,9:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:56:12.747Z,,,
https://www.google.com/maps/place/Salamat+Longevity+Clinic/data=!4m7!3m6!1s0x89c0eff03ee54eed:0xbde21e153c891fe9!8m2!3d39.3579549!4d-74.43992!16s%2Fg%2F11yh0lfd_7!19sChIJ7U7lPvDvwIkR6R-JPBUe4r0,Salamat Longevity Clinic,,,Family practice physician,"6 N Mississippi Ave, Atlantic City, NJ 08401, United States","9H56+52 Atlantic City, New Jersey, USA",http://thesalamatclinic.com/,+1 609-454-2865,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPMIpwB4Kaonu4kESFAetLR8uXG9SuE2DyGmV3v=w408-h725-k-no,true,8 am–4 pm,8 am–4 pm,12–8 pm,Closed,Closed,Closed,10 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:56:17.453Z,,,
https://www.google.com/maps/place/AtlantiCare+Health+Services-+FQHC+Family+Medicine+Residency+Clinic/data=!4m7!3m6!1s0x89c0ee4198fff5e9:0xc663f9e10df49f31!8m2!3d39.3594758!4d-74.4336891!16s%2Fg%2F11kbykhtsv!19sChIJ6fX_mEHuwIkRMZ_0DeH5Y8Y,AtlantiCare Health Services- FQHC Family Medicine Residency Clinic,3.3,6,Community health center,"7 S Ohio Ave FL 2, Atlantic City, NJ 08401, United States","9H58+QG Atlantic City, New Jersey, USA",https://www.atlanticare.org/services/federally-qualified-health-center/locations,+1 609-572-8800,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJ62ezVnVA8Wr_Cq4FX7NJwKfzIXHBAbishs3QzD_zVgNmsaatJvadsJFH0lE3EaudwyJKnPrHARHYMufEblNGCFzGbiB1h-INjaN-O6FwqPNLlzzfZ5j_YvarZkyMHZaDGJE=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:56:20.025Z,,,
"https://www.google.com/maps/place/CHOP+Pediatric+Primary+Care,+Somers+Point/data=!4m7!3m6!1s0x89c0ea809e34518f:0x1c3e90a065a19b2!8m2!3d39.3177401!4d-74.589005!16s%2Fg%2F1tdk1hdj!19sChIJj1E0noDqwIkRshlaBgrpwwE","CHOP Pediatric Primary Care, Somers Point",3.4,42,Pediatrician,"505 Bay Ave, Somers Point, NJ 08244, United States","8C96+39 Somers Point, New Jersey, USA",https://www.chop.edu/locations/primary-care-somers-point?utm_source=gmb&utm_medium=organic&utm_campaign=network_pc&utm_content=locations_primary_care_somers_point_cta_button_consumer_consideration_all,+1 609-927-4235,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO948brsUZ934Vmqzj0m-Tz1J5oepO0Gp3esGmq=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:56:24.910Z,,,
https://www.google.com/maps/place/Dr.+Madeline+Tan/data=!4m7!3m6!1s0x89c0ec1b41d3ffff:0x311c8e56139389dc!8m2!3d39.3381842!4d-74.4862738!16s%2Fg%2F11rwxfxy41!19sChIJ___TQRvswIkR3ImTE1aOHDE,Dr. Madeline Tan,3.5,2,Pediatrician,"6611 Winchester Ave, Ventnor City, NJ 08406, United States","8GQ7+7F Ventnor City, New Jersey, USA",,+1 609-487-6507,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-pioP-kzScsAvkyKuhp4aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.1188&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:56:27.614Z,,,
https://www.google.com/maps/place/Advocare+Brighton+Pediatrics/data=!4m7!3m6!1s0x89c0c2bf8c07df91:0xe034e43086f9011e!8m2!3d39.4241636!4d-74.6164936!16s%2Fg%2F1wj_6yfm!19sChIJkd8HjL_CwIkRHgH5hjDkNOA,Advocare Brighton Pediatrics,4.7,144,Pediatrician,"3069 English Creek Ave Suite 302, Egg Harbor Township, NJ 08234, United States","C9FM+MC Egg Harbor Township, New Jersey, USA",https://www.advocarebrightonpeds.com/,+1 609-383-3800,Closes soon · 5:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMT68u9HqY9BbqEmoNk3skHkats9bdi9DBhUhRl=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–12 pm,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:56:32.359Z,,,
"https://www.google.com/maps/place/AtlantiCare+Regional+Medical+Center+Emergency+Department,+Atlantic+City/data=!4m7!3m6!1s0x89c0ee41fa5c5127:0x9d87d3e4d3a42fc3!8m2!3d39.3589265!4d-74.4343982!16s%2Fg%2F12xpymtch!19sChIJJ1Fc-kHuwIkRwy-k0-TTh50","AtlantiCare Regional Medical Center Emergency Department, Atlantic City",2.4,43,Emergency room,"1925 Pacific Ave, Atlantic City, NJ 08401, United States","9H58+H6 Atlantic City, New Jersey, USA",https://www.atlanticare.org/services/emergency-care/,+1 888-569-1000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNq2EbMHp8l8FtxtJAYFyp436yyEC5RlhVCpAU0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:56:37.281Z,,,
https://www.google.com/maps/place/Med+4+Kids/data=!4m7!3m6!1s0x89c0ea7ec42fb2fb:0x511058d690c74669!8m2!3d39.3220174!4d-74.5891874!16s%2Fg%2F1tdgqqzc!19sChIJ-7IvxH7qwIkRaUbHkNZYEFE,Med 4 Kids,3.9,36,Pediatrician,"322 Shore Rd, Somers Point, NJ 08244, United States","8CC6+R8 Somers Point, New Jersey, USA",https://www.advocaresomerspointpediatrics.com/,+1 609-927-1353,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KwCeehtroB-jvHOllccBOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.5208&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:56:42.214Z,,,
https://www.google.com/maps/place/Tender+Care+Pediatrics/data=!4m7!3m6!1s0x89c0e99115164e2b:0x3364e4b237e4ea59!8m2!3d39.3642148!4d-74.5635451!16s%2Fg%2F1vhq4m1z!19sChIJK04WFZHpwIkRWerkN7LkZDM,Tender Care Pediatrics,4.8,347,Medical clinic,"2322 New Rd, Northfield, NJ 08225, United States","9C7P+MH Northfield, New Jersey, USA",http://tendercarepeds.com/,+1 609-641-0200,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipPAMj7PzfIAlWUr9U3MsQ4EHydIRLZU7M1CBOB9=w640-h240-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:56:46.994Z,,,
https://www.google.com/maps/place/Pediatric+Associates/data=!4m7!3m6!1s0x89c0eb926d56a8c7:0xa71959814439d064!8m2!3d39.3237829!4d-74.5119396!16s%2Fg%2F1tfv_13z!19sChIJx6hWbZLrwIkRZNA5RIFZGac,Pediatric Associates,,,Pediatric endocrinologist,"9009 Ventnor Ave, Margate City, NJ 08402, United States","8FFQ+G6 Margate City, New Jersey, USA",,+1 609-823-2773,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S_SU8QlTb1lAHkCv0pGmYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.88318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:56:49.502Z,,,
https://www.google.com/maps/place/Ocean+City+Family+Practice/data=!4m7!3m6!1s0x89c0eab641df35b9:0x4f995ac0a659a448!8m2!3d39.2813397!4d-74.5712845!16s%2Fg%2F1tfv_13y!19sChIJuTXfQbbqwIkRSKRZpsBamU8,Ocean City Family Practice,3.5,22,General practitioner,"500 E 6th St, Ocean City, NJ 08226, United States","7CJH+GF Ocean City, New Jersey, USA",https://www.ocfamilypracticenj.com/,+1 609-399-1862,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMKIZD-XEDDPUyijYD3RJBAQTPa-Rm9QxUqq-2i=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:56:54.353Z,,,
https://www.google.com/maps/place/Advocare+Rainbow+Pediatrics/data=!4m7!3m6!1s0x89c0c2b050699ce9:0x485ae27335570a47!8m2!3d39.4330651!4d-74.6054892!16s%2Fg%2F1v96mpwt!19sChIJ6ZxpULDCwIkRRwpXNXPiWkg,Advocare Rainbow Pediatrics,4.2,141,Pediatrician,"Building 901, 2500 English Creek Ave, Egg Harbor Township, NJ 08234, United States","C9MV+6R Egg Harbor Township, New Jersey, USA",https://www.advocarerainbowpediatrics.com/,+1 609-624-9003,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p5Ln04j1WKT-Iq4oR_nEXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.65285&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:56:59.381Z,,,
https://www.google.com/maps/place/Advocare+Mays+Landing+Pediatrics/data=!4m7!3m6!1s0x89c0c4c9be33d339:0xf9effbd43a09f24c!8m2!3d39.4484518!4d-74.7077569!16s%2Fg%2F1tj1nf06!19sChIJOdMzvsnEwIkRTPIJOtT77_k,Advocare Mays Landing Pediatrics,4.8,69,Pediatrician,"5401 Harding Hwy #6, Mays Landing, NJ 08330, United States","C7XR+9V Mays Landing, Hamilton, NJ, USA",http://advocaremayslandingpeds.com/,+1 609-625-8585,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPuHxTWfYXuUWRoyvoQoRDGZLNXDavxpVSiwEn4=w408-h331-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:57:04.219Z,,,
https://www.google.com/maps/place/Advocare+Mainland+Pediatrics+Associates/data=!4m7!3m6!1s0x89c0e637f1455ed9:0x1145e910e06edec9!8m2!3d39.4514388!4d-74.5349656!16s%2Fg%2F1tfgkqk9!19sChIJ2V5F8TfmwIkRyd5u4BDpRRE,Advocare Mainland Pediatrics Associates,3.4,41,Pediatrician,"741 2nd Ave B, Galloway, NJ 08205, United States","FF28+H2 Galloway, New Jersey, USA",https://www.advocaremainlandpeds.com/,+1 609-748-8500,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerX-Oe0CnO8qVjpvZ9Rq68M4LKo1aW4uIYe_4GljO8ycVSIvUUsILYfaQtHXuL7UlcLf1-fOGWNiVU0V52HbV9mBQpbU_QSQiiCdBTmwOdaQDqXvkFHNhoXo-qIADbSLMBb5jPV=w408-h306-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:57:09.079Z,,,
https://www.google.com/maps/place/Goldman+Stuart+J+MD/data=!4m7!3m6!1s0x89c0c4c9be33d339:0x76212d3b72456ca1!8m2!3d39.4485159!4d-74.7076436!16s%2Fg%2F1tjz489b!19sChIJOdMzvsnEwIkRoWxFcjstIXY,Goldman Stuart J MD,4.0,21,Pediatrician,"5401 Harding Hwy #6, Mays Landing, NJ 08330, United States","C7XR+CW Mays Landing, Hamilton, NJ, USA",http://advocaremayslandingpeds.com/,+1 609-625-8585,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtqB7zmfgNlTp7aI_KWZPUgPGIQX672lNLc4xLGf9x7mTzcBqhFUzVchAHEYKyAyot2_iIUgijJ0lb9nErmOlHZ8UHkM2t69QByNs6wFpOTk7ea97ZVzOOT5yEVH7NFhmuo1li=w408-h543-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,6 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:57:13.742Z,,,
https://www.google.com/maps/place/Act+On+Total+Health+-+Northfield+Pediatrics/data=!4m7!3m6!1s0x89c0e8df0935742b:0x15a0be4c1e1de04c!8m2!3d39.3827669!4d-74.5569225!16s%2Fg%2F1w04k_v_!19sChIJK3Q1Cd_owIkRTOAdHky-oBU,Act On Total Health - Northfield Pediatrics,2.9,30,Medical clinic,"523 Tilton Rd #521, Northfield, NJ 08225, United States","9CMV+46 Northfield, New Jersey, USA",,+1 609-272-9040,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nbz0y5-4bzbxKl3T2sl27w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.39325&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,7:30 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:57:18.443Z,,,
https://www.google.com/maps/place/Shoreline+Dentistry/data=!4m7!3m6!1s0x89c0ec1ac82d86cd:0xbbdbf70c0aa6a893!8m2!3d39.335632!4d-74.487168!16s%2Fg%2F1wbrypkg!19sChIJzYYtyBrswIkRk6imCgz327s,Shoreline Dentistry,4.8,109,Dentist,"6816 Ventnor Ave, Ventnor City, NJ 08406, United States","8GP7+74 Ventnor City, New Jersey, USA",https://ventnordental.com/,+1 609-507-0800,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YKBkkmU65XyVgFXV31L2eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.42476&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–2 pm,9 am–6 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:57:23.494Z,,,
https://www.google.com/maps/place/Southern+Ocean+Pediatrics:+Michael+Bleiman+MD/data=!4m7!3m6!1s0x89c1089e3324b76b:0x9288450d3d308a93!8m2!3d39.7196011!4d-74.2830821!16s%2Fg%2F1hc37_52d!19sChIJa7ckM54IwYkRk4owPQ1FiJI,Southern Ocean Pediatrics: Michael Bleiman MD,5.0,2,Pediatrician,"53 Nautilus Dr, Stafford Township, NJ 08050, United States","PP98+RQ Stafford Township, New Jersey, USA",,+1 609-318-3170,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uS1L5sMpyVDoNlarfEAypQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.61185&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8–10:30 am,8–10:30 am,8–10:30 am,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T21:57:28.066Z,,,
