placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
"https://www.google.com/maps/place/Clear+Behavioral+Health:+Online+Mental+Health+Psychiatry,+Therapy,+and+Outpatient+Services/data=!4m7!3m6!1s0x809ad1c6c3ad58c5:0xd4d76e273e913c1b!8m2!3d38.582604!4d-121.4913851!16s%2Fg%2F11tc2npjz7!19sChIJxVitw8bRmoARGzyRPidu19Q","Clear Behavioral Health: Online Mental Health Psychiatry, Therapy, and Outpatient Services",5.0,2,Mental health service,"1029 H St suite 205, Sacramento, CA 95814, United States","HGM5+2C Sacramento, California, USA",https://clearbehavioralhealth.com/locations/virtual-mental-health-services-california/?utm_source=google+business+profile&utm_medium=referral&utm_campaign=listing_sacramento,+1 916-818-2035,Open 24 hours,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FbGfEQ2KP9sJVRnfPNzy_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.549&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:55:01.178Z,
"https://www.google.com/maps/place/Dr.+Raheel+A.+Khan,+DO/data=!4m7!3m6!1s0x809ad062e53a71b7:0x58ac4646ba3cf395!8m2!3d38.55553!4d-121.4590724!16s%2Fg%2F1tfctglz!19sChIJt3E65WLQmoARlfM8ukZGrFg","Dr. Raheel A. Khan, DO",5.0,1,Psychiatrist,"2230 Stockton Blvd, Sacramento, CA 95817, United States","HG4R+69 Sacramento, California, USA",http://www.ucdmc.ucdavis.edu/,+1 916-734-3574,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XrYogx7CbNO7gK-cLt14Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.7318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:55:03.634Z,
https://www.google.com/maps/place/Discovery+Mood+%26+Anxiety+Program+-+Sacramento/data=!4m7!3m6!1s0x809adbf73b5e5423:0xdc7a0345db9c19f4!8m2!3d38.5978435!4d-121.4297028!16s%2Fg%2F11r8y50dnl!19sChIJI1ReO_fbmoAR9Bmc20UDetw,Discovery Mood & Anxiety Program - Sacramento,3.8,5,Mental health service,"1601 Response Rd #365, Sacramento, CA 95815, United States","HHXC+44 Sacramento, California, USA",https://discoverymood.com/locations/sacramento/,+1 916-842-5164,Open 24 hours,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Xe710h4PTt32_gb6w3Faw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.45956&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:55:08.315Z,
https://www.google.com/maps/place/Crestwood+Behavioral+Health/data=!4m7!3m6!1s0x809ad12dd882444b:0x9f35ff16924eadab!8m2!3d38.5780939!4d-121.5007905!16s%2Fg%2F1tdcb1cj!19sChIJS0SC2C3RmoARq61Okhb_NZ8,Crestwood Behavioral Health,4.0,2,Mental health service,"520 Capitol Mall #800, Sacramento, CA 95814, United States","HFHX+6M Sacramento, California, USA",https://www.crestwoodbehavioralhealth.com/,+1 916-471-2244,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BOg8hgFKbxKz2XoLAkIHCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.03586&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:55:12.986Z,
"https://www.google.com/maps/place/Turning+Point/@38.5569766,-121.4617616,17z/data=!3m1!4b1!4m6!3m5!1s0x809ad1089ff5e127:0x487608c9179492d2!8m2!3d38.5569766!4d-121.4617616!16s%2Fg%2F11gl1j81pd",Turning Point,3.0,15,Mental health clinic,"2130 Stockton Blvd building 300, Sacramento, CA 95817, United States","HG4Q+Q7 Sacramento, California, USA",https://www.tpcp.org/,+1 916-520-2460,Open · Closes 10 pm,,,false,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–6 pm,10 am–10 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:55:19.428Z,
https://www.google.com/maps/place/Psychiatric+Intervention+Medical+Associates+Inc/data=!4m7!3m6!1s0x809adac257224001:0x352b3b3666251a3!8m2!3d38.5497141!4d-121.4144813!16s%2Fg%2F1tdwqbqt!19sChIJAUAiV8LamoARo1FiZrOzUgM,Psychiatric Intervention Medical Associates Inc,3.6,14,Mental health clinic,"7700 Folsom Blvd, Sacramento, CA 95826, United States","GHXP+V6 Sacramento, California, USA",http://www.psychintervention.com/,+1 916-386-3645,,,https://lh3.googleusercontent.com/p/AF1QipNHzOlLnkgT9jCAely10-gN2Nfi3uiFDsuo9Ljn=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:55:22.132Z,
https://www.google.com/maps/place/Brain+Health+Clinic/data=!4m7!3m6!1s0x809ada78d51d1433:0x87b55c8aec96e5cd!8m2!3d38.56583!4d-121.4336606!16s%2Fg%2F11cmh4s8jq!19sChIJMxQd1XjamoARzeWW7IpctYc,Brain Health Clinic,4.5,8,Mental health service,"874 57th St UNIT 3, Sacramento, CA 95819, United States","HH88+8G Sacramento, California, USA",https://brainhealthclinic.org/,+1 916-662-7740,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipN1EHnrUqJ1SeeJj7r8gBKwFTUSCzysonMmsDMS=w408-h272-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:55:26.715Z,
"https://www.google.com/maps/place/Resera+Health,+a+Medical+Corporation/data=!4m7!3m6!1s0xdeaeb7eb2cc8b91:0xa8dcd06f78b95ac4!8m2!3d38.5716362!4d-121.4802964!16s%2Fg%2F11yd8jctrl!19sChIJkYvMsn7r6g0RxFq5eG_Q3Kg","Resera Health, a Medical Corporation",5.0,1,Psychiatrist,"1401 21st Street Suite 11521, Sacramento, CA 95811, United States","HGC9+MV Sacramento, California, USA",https://www.reserahealth.com/,,Closed · Opens 9 am Tue,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fLgfNmy6X2UnVbDsHabLSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.515755&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:55:31.334Z,
"https://www.google.com/maps/place/Sutter+Psych+Partial+Inpatient+and+IOP+Program/@38.5514158,-121.4117539,17z/data=!3m1!4b1!4m6!3m5!1s0x809adbeb1c0d247f:0x76b2085c9ce5edb4!8m2!3d38.5514158!4d-121.4117539!16s%2Fg%2F11j8x2pzn1",Sutter Psych Partial Inpatient and IOP Program,2.7,7,Psychiatric hospital,"7919 Folsom Blvd, Sacramento, CA 95826, United States","HH2Q+H7 Sacramento, California, USA",http://sutterhealth.org/,+1 916-386-3620,Closed · Opens 9 am Tue,,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:55:38.147Z,
https://www.google.com/maps/place/Kaiser+Adult+Psychiatry/data=!4m7!3m6!1s0x809ada2406d0b425:0x593a43252097a59b!8m2!3d38.6028585!4d-121.4168665!16s%2Fg%2F11d_x7gkbd!19sChIJJbTQBiTamoARm6WXICVDOlk,Kaiser Adult Psychiatry,1.8,34,Mental health clinic,"2031 Howe Ave #200, Sacramento, CA 95825, United States","JH3M+47 Sacramento, California, USA",https://thrive.kaiserpermanente.org/care-near-you/northern-california/northvalley/departments/psychiatry-adult/,+1 916-973-5300,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMUoMyK2QZ4QvcugEbioYzsLAaUjoGFPkdkUZ9nIDRylK-cY7lPDYYDmjjZtg4v4eb5mNVy0Cjgm65xFg1Iuo2MSlAuL_PN4XuuYnwJPmL9-FS04QgIPe1qcmp076Dr05eUFE1=w408-h306-k-no,false,"8:30 am–12:15 pm, 1:15–5 pm","8:30 am–12:15 pm, 1:15–5 pm","8:30 am–12:15 pm, 1:15–5 pm","8:30 am–12:15 pm, 1:15–5 pm","8:30 am–12:15 pm, 1:15–5 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:55:43.010Z,
"https://www.google.com/maps/place/Behavioral+Health+-+Mercy+Medical+Group+-+Sacramento,+CA/data=!4m7!3m6!1s0x809adef9cc07aead:0x8ccf6db0ce0ab6b!8m2!3d38.5981657!4d-121.4457591!16s%2Fg%2F1td58w44!19sChIJra4HzPnemoARa6vgDNv2zAg","Behavioral Health - Mercy Medical Group - Sacramento, CA",3.6,7,Mental health service,"1792 Tribute Rd Ste 350, Sacramento, CA 95815, United States","HHX3+7M Sacramento, California, USA",https://www.dignityhealth.org/dhmf/locations/sacramento-behavioral-health2,+1 916-924-6400,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KPEesLC05ffCOZqemusB8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.3361&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:55:47.913Z,
https://www.google.com/maps/place/Catalyst+Integration+for+Health/data=!4m7!3m6!1s0x809adb6c49cdf727:0x51cebc58d04ed225!8m2!3d38.566388!4d-121.4420345!16s%2Fg%2F11jt2cl7jf!19sChIJJ_fNSWzbmoARJdJO0Fi8zlE,Catalyst Integration for Health,5.0,8,Psychiatrist,"5030 J St #200, Sacramento, CA 95819, United States","HH85+H5 Sacramento, California, USA",http://www.mybraincatalyst.com/,+1 916-850-2299,"Closed · Opens 8 am Tue

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipP-F518snxv7575Vc5aS11iu9EWBhgI8CwHp_Fu=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:55:52.613Z,
https://www.google.com/maps/place/Mental+Health+Services/data=!4m7!3m6!1s0x809ad0f2f64f1ac5:0x2c5574a85d8cd29e!8m2!3d38.5690761!4d-121.4809062!16s%2Fg%2F11by__fj_l!19sChIJxRpP9vLQmoARntKMXah0VSw,Mental Health Services,1.8,5,Mental health clinic,"2118 P St, Sacramento, CA 95816, United States","HG99+JJ Sacramento, California, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CAUvO4i3I9ulns0i95nb9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.867205&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:55:55.361Z,
https://www.google.com/maps/place/Gender+Health+Center/data=!4m7!3m6!1s0x809ad0f2113170ab:0x9c68e8c42dffb522!8m2!3d38.5575738!4d-121.4601243!16s%2Fg%2F1tffk0hr!19sChIJq3AxEfLQmoARIrX_LcToaJw,Gender Health Center,4.3,43,Mental health clinic,"3823 V St, Sacramento, CA 95817, United States","HG5Q+2X Sacramento, California, USA",http://genderhealthcenter.org/,+1 916-455-2391,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOQM7IqV-BYfbA_x1zo5Se8nP3SW3--Ru0VzO5c=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:55:59.989Z,
https://www.google.com/maps/place/Spark+Center+for+Self+Development/data=!4m7!3m6!1s0x809ad12e4f0c88d3:0xe3095d89938d9e35!8m2!3d38.5684261!4d-121.4917278!16s%2Fg%2F11f6nr_qq6!19sChIJ04gMTy7RmoARNZ6Nk4ldCeM,Spark Center for Self Development,4.0,12,Mental health service,"1412 S St #100, Sacramento, CA 95811, United States","HG95+98 Sacramento, California, USA",http://sparkcenter.com/,+1 916-717-9379,Closes soon · 8 pm · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOKWCyrsEW7t0dzIqa91JB7rGIA9wVRuSYqVU4G=w408-h295-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:56:04.548Z,
"https://www.google.com/maps/place/Ni+Ni+Hla,+MD+-+Psychiatrist+%7C+Mindpath+Health/data=!4m7!3m6!1s0x809ad9f76fd8ad49:0xa719c8327477a4a5!8m2!3d38.6060111!4d-121.4341402!16s%2Fg%2F1wcxdbhz!19sChIJSa3Yb_fZmoARpaR3dDLIGac","Ni Ni Hla, MD - Psychiatrist | Mindpath Health",4.0,1,Psychiatrist,"2180 Harvard St Suite 210, Sacramento, CA 95815, United States","JH48+C8 Sacramento, California, USA",https://www.mindpath.com/clinicians/ni-ni-hla-md/?pk_source=gmb&pk_medium=organic,+1 916-567-3500,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mihe_MYbWiY04jbHWrNEzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.3789&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:56:09.048Z,
https://www.google.com/maps/place/Comprehensive+Psychiatric+Services/data=!4m7!3m6!1s0x809adbc241e387a5:0x48c00a8ae6b2b4f3!8m2!3d38.5709953!4d-121.4166577!16s%2Fg%2F11xdfwgcl6!19sChIJpYfjQcLbmoAR87Sy5ooKwEg,Comprehensive Psychiatric Services,1.0,1,Psychiatrist,"333 University Ave suit 200, Sacramento, CA 95825, United States","HHCM+98 Sacramento, California, USA",https://www.psych-doctor.com/,+1 833-277-0071,"Closed · Opens 8 am Tue

Updated by this business 10 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=34LqstK76us_z8JyGDl3QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.11513&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:56:13.457Z,
https://www.google.com/maps/place/Kaiser+Permanente+Psychiatry/data=!4m7!3m6!1s0x809ad12aed6a9c7b:0xa7c56afd2746caae!8m2!3d38.5835536!4d-121.4928533!16s%2Fg%2F11f0wlpg1g!19sChIJe5xq7SrRmoARrspGJ_1qxac,Kaiser Permanente Psychiatry,3.3,10,Mental health clinic,"906 G St #510, Sacramento, CA 95814, United States","HGM4+CV Sacramento, California, USA",https://healthy.kaiserpermanente.org/northern-california/facilities/Downtown-Commons-Medical-Offices-335081/departments/behavioral-mental-health-dlp-177855,+1 916-973-5300,Closed · Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy9tZX-jpoNG8yZfGlx0DFq19Giot60gIDqSB8xKGnnbRCWwc4tGuo4wC4EqiO5iTAjJ3-WNlRxtEmyBhUgc827ktbgwgZNYwCsCwWvpeXLtBrTUvoc_d1DSvhHBkp63kk-B5EYYg=w408-h306-k-no,false,"7 am–12:30 pm, 1:30–6:30 pm","7 am–12:30 pm, 1:30–6:30 pm","7 am–12:30 pm, 1:30–6:30 pm","7 am–12:30 pm, 1:30–6:30 pm","7 am–12:30 pm, 1:30–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:56:18.134Z,
"https://www.google.com/maps/place/APSS+DR/@38.5581386,-121.461902,17z/data=!3m1!4b1!4m6!3m5!1s0x809ad1355de82637:0x95403fefc77a55f!8m2!3d38.5581386!4d-121.461902!16s%2Fg%2F11fj2pqcfv",APSS DR,5.0,1,Doctor,"2130 Stockton Blvd, Sacramento, CA 95817, United States","HG5Q+76 Sacramento, California, USA",,+1 916-875-0701,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:56:22.680Z,
https://www.google.com/maps/place/CAP+MD+Therapy/data=!4m7!3m6!1s0x809ada85ac940001:0x5e60cc5042808a06!8m2!3d38.557241!4d-121.4369355!16s%2Fg%2F11vx1gyk9j!19sChIJAQCUrIXamoARBoqAQlDMYF4,CAP MD Therapy,5.0,1,Child psychiatrist,"5716 Folsom Blvd, Sacramento, CA 95819, United States","HH47+V6 Sacramento, California, USA",https://www.capmdtherapy.com/location,+1 707-375-3891,Open · Closes 9 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oXZ967SE0ZCEwX5H-subyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.6028&pitch=0&thumbfov=100,true,7 am–9 pm,1–9 pm,1–9 pm,1–9 pm,1–9 pm,Closed,7 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:56:27.359Z,
https://www.google.com/maps/place/Core+Medical+Clinic:+Stenson+Randall+MD/data=!4m7!3m6!1s0x809ad0dcd33a34d7:0x43ea59ba40df0d68!8m2!3d38.5727344!4d-121.4799135!16s%2Fg%2F1ttq2c1s!19sChIJ1zQ609zQmoARaA3fQLpZ6kM,Core Medical Clinic: Stenson Randall MD,4.9,7,Psychiatrist,"2100 Capitol Ave, Sacramento, CA 95816, United States","HGFC+32 Sacramento, California, USA",,+1 916-442-4985,Closed · Opens 6:15 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wuTCOuUsmHQi_M60UMKoRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.57909&pitch=0&thumbfov=100,false,6:15 am–1:30 pm,6:15 am–1:30 pm,6:15 am–1:30 pm,6:15 am–1 pm,6:15 am–1:30 pm,6:15–10 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:56:31.682Z,
https://www.google.com/maps/place/Dr.+Dennis+Padla/data=!4m7!3m6!1s0x809ad0c4b9eaaaab:0xdae48f4dec222124!8m2!3d38.576098!4d-121.4790862!16s%2Fg%2F11qgb7gm6n!19sChIJq6rqucTQmoARJCEi7E2P5No,Dr. Dennis Padla,5.0,3,Psychiatrist,"2020 J St, Sacramento, CA 95811, United States","HGGC+C9 Sacramento, California, USA",,+1 916-341-0575,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gVzBXbe2WIqqIzZktgMImg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.820335&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:56:34.136Z,
https://www.google.com/maps/place/ERIKA+FRIEZE/data=!4m7!3m6!1s0x809ad3fd4f4f0491:0x6f7e1ffe6f07d17e!8m2!3d38.5628164!4d-121.5380357!16s%2Fg%2F11h5q8ptm5!19sChIJkQRPT_3TmoARftEHb_4ffm8,ERIKA FRIEZE,5.0,1,Mental health clinic,"2101 Stone Blvd, West Sacramento, CA 95691, United States","HF76+4Q West Sacramento, California, USA",https://bridgesofthemind.com/contact/,+1 530-302-5791,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ogbL_g28di8WRBBoD0bVEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.26114&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:56:37.091Z,
"https://www.google.com/maps/place/Julia+Reece,+Psychiatrist/data=!4m7!3m6!1s0x809adb1454a5657b:0xcadfd9b97dbd5c32!8m2!3d38.5627362!4d-121.4090268!16s%2Fg%2F11vcxl9d87!19sChIJe2WlVBTbmoARMly9fbnZ38o","Julia Reece, Psychiatrist",5.0,4,Psychiatrist,"100 Howe Ave Suite 170N, Sacramento, CA 95825, United States","HH7R+39 Sacramento, California, USA",https://lifestance.com/provider/psychiatrist/ca/sacramento/julia-reece/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 925-282-1778,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNeYzDmCqu0I1uW0zprG91Qptba9Fgba7dK_BFI=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:56:41.728Z,
https://www.google.com/maps/place/Department+of+Psychiatry+and+Behavioral+Science/data=!4m7!3m6!1s0x809ad07cdaea8a03:0xe44e8ba7fb4cb6e0!8m2!3d38.5555216!4d-121.4590532!16s%2Fg%2F1hhjfc1sq!19sChIJA4rq2nzQmoAR4LZM-6eLTuQ,Department of Psychiatry and Behavioral Science,3.0,15,Academic department,"2230 Stockton Blvd, Sacramento, CA 95817, United States","HG4R+69 Sacramento, California, USA",https://health.ucdavis.edu/psychiatry/,+1 916-734-3574,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G8JqMohcmHZFFJPpISx46g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.140755&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:56:46.641Z,
https://www.google.com/maps/place/Psychiatric+Physicians+Alliance+of+California/data=!4m7!3m6!1s0x809ad0d9d3fa80d5:0x429d54ca49734ea9!8m2!3d38.5767975!4d-121.4881947!16s%2Fg%2F11q2y_nv4d!19sChIJ1YD609nQmoARqU5zScpUnUI,Psychiatric Physicians Alliance of California,,,Medical clinic,"1415 L St, Sacramento, CA 95814, United States","HGG6+PP Sacramento, California, USA",http://www.psychiatristsca.org/contact,+1 916-572-2035,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PSbmiEVXaKaPIqlqJCN8Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.130646&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:56:49.235Z,
https://www.google.com/maps/place/Better+Days+Psychiatric+Nursing+Inc/data=!4m7!3m6!1s0x809ac772a95fa1ab:0xe88fe28eb02b23d8!8m2!3d38.5742407!4d-121.4807534!16s%2Fg%2F11qydxkv_8!19sChIJq6FfqXLHmoAR2CMrsI7ij-g,Better Days Psychiatric Nursing Inc,,,Mental health clinic,"2000 L St #150, Sacramento, CA 95811, United States","HGF9+MM Sacramento, California, USA",http://www.betterdayspsychiatricnursing.com/,+1 916-512-3063,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pG30Kzs762_xkF1GatPVTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.45044&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-12-16T03:56:53.771Z,true
