placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/All+Around+Garage+Door+Repair+of+Vernon/data=!4m7!3m6!1s0x54905d40e12707c7:0xb656484cfab202e8!8m2!3d41.8646782!4d-72.458604!16s%2Fg%2F11ld29hkgf!19sChIJxwcn4UBdkFQR6AKy-kxIVrY,All Around Garage Door Repair of Vernon,5.0,20,Garage door supplier,"6 River St, Vernon, CT 06066, United States","VG7R+VH Vernon, Connecticut, USA",https://allaroundgaragedoorrepair.com/vernon-ct/,+1 860-397-3535,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwq3_dWw1dZ9ifmf6yo_MBOrJyVYB9vaW_xfdOoxBHJhqe-vyGANYX8YhccQooANQ-so7OEweNhqG53cscWQ8BwVa0hGp7veNydJVhtFTQhVwl9Y9tpobphYzCWgIVjsUAaAwR-GYuS8fqz=w408-h306-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:14:52.360Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Garage+Door+Repair+Middletown+Experts/data=!4m7!3m6!1s0x89e7b4d31c7e7485:0x5e88ced6e7323809!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11c5x6z34h!19sChIJhXR-HNO054kRCTgy59bOiF4,Garage Door Repair Middletown Experts,4.9,45,Garage door supplier,,,http://www.garagedoorrepairmiddletownct.com/,+1 860-430-4471,Closes soon ⋅ 7 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipM75zQsr7UnfDF2SMCRxzP2r_PM35qhAddyo1Gc=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,9 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:14:57.168Z,,,,
https://www.google.com/maps/place/Loyal+Garage+Door+Repair/data=!4m7!3m6!1s0x89e7cf162bd65c87:0x835496e6437a9860!8m2!3d41.4579569!4d-72.8260224!16s%2Fg%2F11y27cf3my!19sChIJh1zWKxbP54kRYJh6Q-aWVIM,Loyal Garage Door Repair,4.8,45,Garage door supplier,"46 N Cherry St, Wallingford, CT 06492, United States","F55F+5H Wallingford, Connecticut, USA",http://loyalgaragedoorrepairllc.com/,+1 888-890-6936,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipOHTx-2FdCE7biMkSq8RBEeyagxHW2VzMWbtBvU=w408-h302-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:15:02.007Z,,,,
https://www.google.com/maps/place/Racer+Garage+Door+Repair+South+Windsor/data=!4m7!3m6!1s0x89e6f9315e17b7d7:0x2f5e4eb548effaca!8m2!3d41.8436502!4d-72.5755438!16s%2Fg%2F11hyldnp6p!19sChIJ17cXXjH55okRyvrvSLVOXi8,Racer Garage Door Repair South Windsor,4.0,4,Garage door supplier,"89 West Road, South Windsor, CT 06074, United States","RCVF+FQ South Windsor, Connecticut, USA",,+1 959-265-0707,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwC20bHMcRiGjmHcRsSY64tmcqgTVFUrH5tcPCDL1N1eDXoqF5R6RFyYnmAJnFNHCde7snr5KnBuRTxhNNx7--jiVWnGjphVQ70WUsQsLq6cWyzp6KPs6zIQXllhM9CNidk4-Vy=w529-h240-k-no,false,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:15:06.772Z,,,,
https://www.google.com/maps/place/Carlson+Garage+Doors/data=!4m7!3m6!1s0x873dd2a1063d145d:0x628c5aab9c12756b!8m2!3d41.6817262!4d-72.890639!16s%2Fg%2F11sz2s0cbn!19sChIJXRQ9BqHSPYcRa3USnKtajGI,Carlson Garage Doors,4.7,15,Garage door supplier,"129 Camp St, Bristol, CT 06010, United States","M4J5+MP Bristol, Connecticut, USA",https://carlsondoors.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=website,+1 860-582-3367,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNdExNKBPXyWtuNqAJ3Wrhm1nA0SnQ6etgRKHJg=w408-h408-k-no,true,8 am–6 pm,8 am–2 pm,Closed,9:30 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:15:11.776Z,,,,
https://www.google.com/maps/place/Provision+Garage+Door+Repair+Middletown/data=!4m7!3m6!1s0x88f48db68f971327:0x542ae5e18f27ebf4!8m2!3d41.5500912!4d-72.6407333!16s%2Fg%2F11vm7z2j19!19sChIJJxOXj7aN9IgR9Osnj-HlKlQ,Provision Garage Door Repair Middletown,4.9,29,Garage door supplier,"282 Main Street Extension, Middletown, CT 06457, United States","H925+2P Middletown, Connecticut, USA",https://provisiongaragedoorrepair.com/locations/middletown/,+1 860-397-3347,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSymTShp5uiplhwOiEcGIUZXPdYLB9pntfiG0wDdArHLcbZU0RWhcHxoWgeZb6venhwW-H6AP2BzEd7sBJmKdTL-tA9EEzFuUYjxKvJ2TVgckxYs7dPC88CSGcgyej_sjj0VEBr8YA=w408-h544-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:15:16.944Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Rhoades+%26+Company+Siding+Installation/data=!4m7!3m6!1s0x89e6565eff856391:0x3bd3a8ea31d8de85!8m2!3d41.800191!4d-72.5884717!16s%2Fg%2F11b6s0by0h!19sChIJkWOF_15W5okRhd7YMeqo0zs,Rhoades & Company Siding Installation,5.0,138,Siding contractor,"793 Burnham St, East Hartford, CT 06108, United States","RC26+3J East Hartford, Connecticut, USA",http://www.rhoadessiding.com/,+1 860-633-1675,Closes soon ⋅ 7 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwnl_PYyCnqiK11QSiIr5MZUHmM9AIyWwYcOt5jVcOJB8zHF_2SuPRgre_cu1U89XitU65lNOKtng0URQ8cIFh4pslNAzSCXmDn1SpXO28Bxscd1J8FggGr5_pnOtBsqZoYUultyu_PK3On=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,9 am–4 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:15:22.015Z,,,,
https://www.google.com/maps/place/Overhead+Door+Of+Middlesex+County/data=!4m7!3m6!1s0x89e64b7a0b55afa1:0x79e54baebfe5eeee!8m2!3d41.6025598!4d-72.6983534!16s%2Fg%2F11rhjkd67t!19sChIJoa9VC3pL5okR7u7lv65L5Xk,Overhead Door Of Middlesex County,5.0,161,Garage door supplier,"97 Berlin Rd, Cromwell, CT 06416, United States","J832+2M Cromwell, Connecticut, USA",https://overheaddoorct.com/in/connecticut/cromwell-ct/,+1 860-856-5538,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOCF2CKSsjnml6tTTDTmOEGF_DBNsMtiDzh_TPV=w408-h437-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:15:26.918Z,,,,
https://www.google.com/maps/place/Momentum+Garage+Door+Repair/data=!4m7!3m6!1s0x89e7b3ff792d5bdf:0x90fac593c7e5fa61!8m2!3d41.7917759!4d-72.7188325!16s%2Fg%2F11wvt05qcc!19sChIJ31stef-z54kRYfrlx5PF-pA,Momentum Garage Door Repair,4.9,18,Garage door supplier,,,https://www.momentumgaragedoors.com/Newington-CT.html,+1 860-914-2121,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipOpQm6xkKaEMSCqmHT4wLuWrNAINM3XX1Bs0a5P=w418-h240-k-no,true,7 am–4:30 pm,9 am–4:30 pm,8 am–4 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:15:31.708Z,,,,
https://www.google.com/maps/place/The+Handy+Guys/data=!4m7!3m6!1s0x89e7ad3a453eea73:0x14976fafe629cae3!8m2!3d41.7285915!4d-72.7236465!16s%2Fg%2F11dxf3vph2!19sChIJc-o-RTqt54kR48op5q9vlxQ,The Handy Guys,4.7,94,Handyman/Handywoman/Handyperson,"40 South St, West Hartford, CT 06110, United States","P7HG+CG West Hartford, Connecticut, USA",http://www.thehandyguys.com/,+1 860-724-4444,Closes soon ⋅ 6:30 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipOPs7I6rt85zMeU550mQIjbOSKQBireSjoDqvTG=w427-h240-k-no,true,8 am–6:30 pm,8 am–3 pm,Closed,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:15:36.760Z,,,,
https://www.google.com/maps/place/West+Way+Garage+Door+Repair/data=!4m7!3m6!1s0x56e27b2343bda37:0x912235659d56aaf3!8m2!3d41.6856324!4d-72.731299!16s%2Fg%2F11whgc9vnp!19sChIJN9o7NLInbgUR86pWnWU1IpE,West Way Garage Door Repair,5.0,7,Garage door supplier,,,,+1 860-914-2087,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipN5wm2aLTI_sGMw8Qh0RWJ-CFoPFoW0zuUtrme7=w408-h532-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:15:41.773Z,,,,
https://www.google.com/maps/place/American+Overhead+Doors/data=!4m7!3m6!1s0x89e63505a69e88db:0x242dc5ff5db0afc5!8m2!3d41.5084883!4d-72.6715509!16s%2Fg%2F1td2_h80!19sChIJ24iepgU15okRxa-wXf_FLSQ,American Overhead Doors,4.8,317,Garage door supplier,"1885 S Main St, Middletown, CT 06457, United States","G85H+99 Middletown, Connecticut, USA",https://www.aodct.com/?utm_source=localfx&utm_medium=organic&utm_campaign=localfx,+1 860-847-7317,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMofk3GrR4brc4DlVdhZEC4E9ftiMlFPCqol2ou=w427-h240-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 am,8 am–4 am,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:15:46.602Z,,,,
https://www.google.com/maps/place/Overhead+Door+Company+of+Tolland+County/data=!4m7!3m6!1s0x89e6f4914d9b3c61:0x5154ecc8670d2d56!8m2!3d41.8671097!4d-72.4162049!16s%2Fg%2F1hc1pgzcm!19sChIJYTybTZH05okRVi0NZ8jsVFE,Overhead Door Company of Tolland County,4.9,225,Garage door supplier,"134 Hartford Turnpike, Tolland, CT 06084, United States","VH8M+RG Tolland, Connecticut, USA",https://overheaddoorct.com/,+1 860-872-1466,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOrKSlvsTnpqolYvsCjSgDVjIcujIIRnmL6h7Rg=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:15:51.605Z,,,,
https://www.google.com/maps/place/Effan+Garage+Door+Repair/data=!4m7!3m6!1s0x89e7cff3a8c3eb79:0xd7b2d34d3b49548e!8m2!3d41.4569678!4d-72.8237735!16s%2Fg%2F11s310d7mr!19sChIJeevDqPPP54kRjlRJO03Tstc,Effan Garage Door Repair,5.0,52,Garage door supplier,"8 Center St, Wallingford, CT 06492, United States","F54G+QF Wallingford, Connecticut, USA",http://iupatdc2.com/Wallingford-Center-CT.html,+1 475-239-5063,Closed ⋅ Opens 7 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzhmAU-zKKQmT0IFsjI5DTtNGjfhz_5CnlAxft_NRSxIsud_4Yu3jasrCyPpF9bUg1RirUxEc4oZpfkGvEqoRwcSLkbigHQRpO3sRB5LY2Q5tTH-FzohAUyq5YpljFu--Qrehw=w408-h351-k-no,false,7 am–2 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:15:56.425Z,,,,
https://www.google.com/maps/place/Smash+Garage+Door+Repair/data=!4m7!3m6!1s0x8ec0531e2506979b:0x58d7094136123baf!8m2!3d41.6005164!4d-72.78044!16s%2Fg%2F11lp7915jr!19sChIJm5cGJR5TwI4RrzsSNkEJ11g,Smash Garage Door Repair,5.0,19,Garage door supplier,,,,+1 860-914-2104,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOhG9Y0H0gpq7mQ2-O-VHzA8OJLatzE4ZLKlUvy=w426-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:16:01.104Z,,,,
https://www.google.com/maps/place/Atlas-Coles+Door+Systems/data=!4m7!3m6!1s0x89e6f71f6e1e51c9:0x34aa446ad8953598!8m2!3d41.8762097!4d-72.4790233!16s%2Fg%2F1tcws4yd!19sChIJyVEebh_35okRmDWV2GpEqjQ,Atlas-Coles Door Systems,4.7,131,Garage door supplier,"105 Windermere Ave STE 3B, Ellington, CT 06029, United States","VGGC+F9 Ellington, Connecticut, USA",https://www.atlasohd.com/?utm_campaign=gmb&utm_medium=googlemybusiness&utm_source=googlemybusiness,+1 860-986-6044,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipM06ZsWFuJtqRuoXT1X4gch6FsJUBW0nIRGLF7m=w648-h240-k-no,true,7:30 am–3:30 pm,Closed,Closed,7:30 am–4 pm,8 am–3 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:16:06.248Z,,,,
https://www.google.com/maps/place/Banner+Doors/data=!4m7!3m6!1s0x89e7b28277d74477:0xc80e066db8e6dad6!8m2!3d41.7050255!4d-72.7471742!16s%2Fg%2F1vbnqfq6!19sChIJd0TXd4Ky54kR1trmuG0GDsg,Banner Doors,4.4,14,Garage door supplier,"33 Commerce Ct, Newington, CT 06111, United States","P743+24 Newington, Connecticut, USA",https://www.rwdoors.com/dealers/banner-doors-corp-of-connecticut/,+1 860-667-1661,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw-WEnfLhNDwu_CSEHTdUWq-Yj1plZHVWq-fGrG4z27sbTMD_dCOhSCdVN8JPgjfKtwSsL-_Z8ND8evWSaxOIZ7sH6ezskovAzT-yMMuNB8_a32347yCQYJvMpne5M8P49gVAsq=w426-h240-k-no,false,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:16:11.095Z,,,,
https://www.google.com/maps/place/Fellow+Garage+Door+Repair+N+Installation/data=!4m7!3m6!1s0x89e64beb73c8a6eb:0x1a819e0a0d4ba592!8m2!3d41.556421!4d-72.6816137!16s%2Fg%2F11rwlltxzs!19sChIJ66bIc-tL5okRkqVLDQqegRo,Fellow Garage Door Repair N Installation,4.9,64,Garage door supplier,"848 Washington St, Middletown, CT 06457, United States","H849+H9 Middletown, Connecticut, USA",http://fellowgaragedoorrepairninstallation.com/,+1 860-200-1280,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwXK35I0g_l2mif-FBxRwt-Eke-u6nM45cvqiOVnmnqFUiRTJhw4Hrn4uDCcVrOT9PHwBwV8dbtmGSpe6UHXJ9ge9R-HMY-dgBcB_VRshgxmvn8V9Rspy9SYwtva6GEHiEKDo4w=w408-h408-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:16:13.971Z,,,,
https://www.google.com/maps/place/Vin+Door+Services+%7C+Overhead+Garage/data=!4m7!3m6!1s0x89e7d9db3c8b6ce3:0x7eb16c0f4e959779!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11g201yzdl!19sChIJ42yLPNvZ54kReZeVTg9ssX4,Vin Door Services | Overhead Garage,5.0,6,Garage door supplier,,,,+1 203-418-2245,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOjlDoTlNIeb-LRCKdgGMFBeBrYAvuEmGIYBezN=w426-h240-k-no,true,8:30 am–8 pm,12–7 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:16:18.792Z,,,,
https://www.google.com/maps/place/365+Garage+Door+Parts/data=!4m7!3m6!1s0x89e6f9f6de97f2a3:0xb28a2f66149739ee!8m2!3d41.8404923!4d-72.5979914!16s%2Fg%2F11lld4710w!19sChIJo_KX3vb55okR7jmXFGYvirI,365 Garage Door Parts,3.5,30,Store,"701 Nutmeg Rd N #6, South Windsor, CT 06074, United States","RCR2+5R South Windsor, Connecticut, USA",https://www.365garagedoorparts.net/,+1 888-782-5760,,https://lh3.googleusercontent.com/p/AF1QipNXXPU1eupWl1Z7zx_YO8RvRu8AGGic2L-BatR4=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:16:23.576Z,,· In-store pick-up,,
https://www.google.com/maps/place/STP+Garage+Door+Repair/data=!4m7!3m6!1s0x84830fe377d9faed:0x987a1359f89d251f!8m2!3d41.549574!4d-72.6519429!16s%2Fg%2F11lnp22246!19sChIJ7frZd-MPg4QRHyWd-FkTepg,STP Garage Door Repair,5.0,27,Garage door supplier,,,,+1 860-852-6753,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPQc0_lX_WHnSJ43_FxmWyA3xHsWn7niWihGGTc=w408-h251-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:16:28.494Z,,,,
https://www.google.com/maps/place/Rhino+Doors/data=!4m7!3m6!1s0x89e7c948f1842043:0x64721f6030de4396!8m2!3d41.5621019!4d-72.8684978!16s%2Fg%2F11nnvwt4q7!19sChIJQyCE8UjJ54kRlkPeMGAfcmQ,Rhino Doors,5.0,22,Garage door supplier,"725 Meriden-Waterbury Turnpike, Southington, CT 06489, United States","H46J+RJ Southington, Connecticut, USA",https://rhinogaragedoorsct.com/,+1 860-450-6173,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO4dsp4pBkojJwFmHVsGZOYtWl3TCsl9d0jy1dl=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:16:33.502Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Spring+Surgeons+Garage+Door+Repair+Meriden/data=!4m7!3m6!1s0x5490411c5d8ff9f5:0x8ecb1a2ff4d76bb9!8m2!3d41.5338563!4d-72.7932877!16s%2Fg%2F11vptdhfsw!19sChIJ9fmPXRxBkFQRuWvX9C8ay44,Spring Surgeons Garage Door Repair Meriden,5.0,32,Garage door supplier,"302 E Main St, Meriden, CT 06450, United States","G6M4+GM Meriden, Connecticut, USA",,+1 860-397-3610,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxhM-qcHEdOuxyJYiIGfVw5RrStvaRFgYk_VfT4NDylljH5ckcCD01vBaF8Ixf_QC4iSAFmia3cT055SsRFYSlP27ETTs2AjfY8YLwgztlKwb2o2tKQj67eR8KfSVbxxBkP0Qb6ibaatf_Z=w408-h306-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:16:38.419Z,,,,
"https://www.google.com/maps/place/Absolute+Garage+Doors,+LLC/data=!4m7!3m6!1s0x89c3017b2ec3d1d5:0xbf404297a42a7238!8m2!3d41.566909!4d-72.8622784!16s%2Fg%2F1hc82pqzw!19sChIJ1dHDLnsBw4kROHIqpJdCQL8","Absolute Garage Doors, LLC",5.0,76,Garage door supplier,,,http://absolutedoorsct.com/,+1 860-538-7250,Closes soon ⋅ 7 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOhPlzmTMgMIZ7UtoYutSo68RUnGQ_2uD4wW7ea=w426-h240-k-no,true,8 am–7 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:16:43.233Z,,,,
https://www.google.com/maps/place/Yellow+Garage+Door+Repair+N+Installation/data=!4m7!3m6!1s0x89e7bbdc62863d53:0x89bb5adf44a46d5d!8m2!3d41.725413!4d-72.933213!16s%2Fg%2F11rwllx1hg!19sChIJUz2GYty754kRXW2kRN9au4k,Yellow Garage Door Repair N Installation,4.6,8,Garage door supplier,"81 S Main St, Burlington, CT 06013, United States","P3G8+5P Burlington, Connecticut, USA",http://yellowgaragedoorrepairninstallation.com/,+1 860-318-2212,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxLTmSm4CitGWDwWu6DMQf-cPQhGyTR-ZIPO_5JAET2uGYwmMHtB9EYiNzosLvQxe34KspSKjujxxLPDQjy6vNWVHkzHvgohaV24hNubXzM-vvMThLv45hsco4N5h8oVunmWbYzN7YcBkpg=w408-h271-k-no,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:16:48.161Z,,,,
https://www.google.com/maps/place/Connecticut+Garage+Doors+%26+Floors/data=!4m7!3m6!1s0x89e7c399264872e3:0xc917e85b3cb85e8a!8m2!3d41.5248086!4d-73.0401559!16s%2Fg%2F11ghrjsjtt!19sChIJ43JIJpnD54kRil64PFvoF8k,Connecticut Garage Doors & Floors,4.8,494,Garage door supplier,"2391 S Main St, Waterbury, CT 06706, United States","GXF5+WW Waterbury, Connecticut, USA",http://ctgarageservice.com/,+1 203-793-6732,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPEm9wKGU1fgDL19RpEvQ9GpIdiFFz_FdnSYicY=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:16:53.169Z,,,,
https://www.google.com/maps/place/Sure+Lock+%26+Key/data=!4m7!3m6!1s0x89e7ad34484bd51d:0xd6a12a83a5a51fef!8m2!3d41.7644009!4d-72.732299!16s%2Fg%2F11h_744mbt!19sChIJHdVLSDSt54kR7x-lpYMqodY,Sure Lock & Key,4.4,292,Locksmith,"846 Farmington Ave suite 3, West Hartford, CT 06119, United States","Q779+Q3 West Hartford, Connecticut, USA",https://surelockkey.com/ct/locksmith-west-hartford/,+1 860-544-2556,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMiZ1iiREutUb60rRqvqx3tWdC3EZG-RW8cFunY=w417-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:16:58.119Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/EB+Carports+%26+Metal+Structures+Inc./data=!4m7!3m6!1s0x88523c8fc255ec89:0x4a05acbde19e2504!8m2!3d41.736875!4d-72.716656!16s%2Fg%2F11bzt95ns9!19sChIJiexVwo88UogRBCWe4b2sBUo,EB Carports & Metal Structures Inc.,2.7,49,Shed builder,"162 Reed Ave, West Hartford, CT 06110, United States","P7PM+P8 West Hartford, Connecticut, USA",http://www.ebcarports.com/,+1 860-263-3797,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyhH1NEGrKCFOmIJHMgO4CFghvDAhNfdGTGuG7qx4PU3kyfzDTpj0VloufThol4KzEtdeigCFiaPGZr6YWIal9Z9CTYKv6IUhYVSN4UQZY6_pRe5DD_ebmw2MxWzMOnKd8stEfP3g=w408-h306-k-no,true,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:17:03.090Z,,,,
