placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Fairgrove+Property+Management/data=!4m7!3m6!1s0x80d955dd6073f16f:0x471276778ea079ff!8m2!3d32.7695926!4d-117.1359081!16s%2Fg%2F11vhrzxb7h!19sChIJb_FzYN1V2YAR_3mgjnd2Ekc,Fairgrove Property Management,4.8,199,Property management company,"2535 Camino del Rio S Ste 110, San Diego, CA 92108, United States","QV97+RJ San Diego, California, USA",https://fairgrovepm.com/,+1 619-546-4999,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPt4pJ-wttYSa8YkgR6ZGDCqF0hFhKlQ7NIE7mg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:09:14.155Z,,,
https://www.google.com/maps/place/WeRentSD.Com/data=!4m7!3m6!1s0x80dbffbc2aae6ecb:0x1b1d129811bfaf9!8m2!3d32.7161299!4d-117.1412505!16s%2Fg%2F11c4wth0xh!19sChIJy26uKrz_24AR-fobgSnRsQE,WeRentSD.Com,4.7,27,Property management company,"2456 Broadway, San Diego, CA 92102, United States","PV85+FF San Diego, California, USA",https://www.werentsdca.com/,+1 619-708-5008,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YAVU1j4R3NQrVtnDmEPjvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.2530279&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:09:19.092Z,,,
https://www.google.com/maps/place/Strat+Property+Management+Inc/data=!4m7!3m6!1s0x80d954b0762a2a75:0xf2c737877be5d78d!8m2!3d32.726844!4d-117.16186!16s%2Fg%2F1tghdf4g!19sChIJdSoqdrBU2YARjdfle4c3x_I,Strat Property Management Inc,3.3,28,Property management company,"2055 Third Ave STE 200, San Diego, CA 92101, United States","PRGQ+P7 San Diego, California, USA",http://www.stratprop.com/,+1 619-295-2211,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPDWFFhLao5GXyfvDxIVlNn7ciBX9YjrLcsEtX5=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:09:24.034Z,,,
https://www.google.com/maps/place/San+Diego+Property+Management+%26+Bitterlin+Companies/data=!4m7!3m6!1s0x80deab20cc4e7b59:0x449279d09e1cd84!8m2!3d32.7505051!4d-117.1923067!16s%2Fg%2F1td610p0!19sChIJWXtOzCCr3oARhM3hCZ0nSQQ,San Diego Property Management & Bitterlin Companies,4.9,7,Property management company,"3990 Old Town Ave Suite #B101, San Diego, CA 92110, United States","QR25+63 San Diego, California, USA",http://bitterlin.com/,+1 619-718-6565,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npzaSB5aWzJ6MGGBZzEJmRCM8NauIwdBSC5d43DOARfgJTa9qm-EX9aOBvHmoHMJaf2MgUYYssPtSbEHvrDIdxoaovRe5V62rd9ierbe0WuYVB5EHDHL1btC8u3yPRetDjCvaKi=w408-h255-k-no,true,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:09:29.262Z,,,
https://www.google.com/maps/place/San+Diego+Professional+Property+Managers/data=!4m7!3m6!1s0x80dbff906c1c6d8f:0x8aa9e17f8aad64c4!8m2!3d32.8288116!4d-117.159835!16s%2Fg%2F1tfgppm1!19sChIJj20cbJD_24ARxGStin_hqYo,San Diego Professional Property Managers,4.9,44,Property management company,"7343 Ronson Rd STE F, San Diego, CA 92111, United States","RRHR+G3 San Diego, California, USA",https://www.sdppm.com/,+1 858-627-9320,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jWkUF38CNUndDnAJGXF4MQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.50995&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:09:34.461Z,,,
https://www.google.com/maps/place/OwnRelax/data=!4m7!3m6!1s0x80d955e467448293:0x63c1a3e2dabe7773!8m2!3d32.7489356!4d-117.1297613!16s%2Fg%2F11j2xqs2rj!19sChIJk4JEZ-RV2YARc3e-2uKjwWM,OwnRelax,4.9,25,Property management company,"3919 30th St, San Diego, CA 92104, United States","PVXC+H3 San Diego, California, USA",http://www.ownrelax.com/,+1 760-904-5285,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNe3yV8jZ59uKW33g55NW6Mrrq0yzLjrZ5GNpz3=w408-h246-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:09:39.670Z,,,
"https://www.google.com/maps/place/Utopia+Property+Management+%7C+San+Diego,+CA/data=!4m7!3m6!1s0x80dbff93ec144807:0xd9fc4cb3be64eaff!8m2!3d32.8243383!4d-117.1567989!16s%2Fg%2F1tdlhlhx!19sChIJB0gU7JP_24AR_-pkvrNM_Nk","Utopia Property Management | San Diego, CA",4.4,1031,Property management company,"4617 Ruffner St, San Diego, CA 92111, United States","RRFV+P7 San Diego, California, USA",https://utopiamanagement.com/locations/san-diego-ca,+1 858-598-1111,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOA_cEUyG3r9oiHHRXQ0I6TBb--MNm-CLdxVmRM=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:09:44.951Z,,,
https://www.google.com/maps/place/WeLease+Property+Management/data=!4m7!3m6!1s0x80d95561da9670a5:0xb554cb74cc8ec8d6!8m2!3d32.7731703!4d-117.1552434!16s%2Fg%2F11h3g9crg8!19sChIJpXCW2mFV2YAR1siOzHTLVLU,WeLease Property Management,4.7,290,Property management company,"7851 Mission Center Ct #115, San Diego, CA 92108, United States","QRFV+7W San Diego, California, USA",http://weleaseusa.com/,+1 619-866-3400,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNPc78WSoaKoMzmVghDNhloAbdfJkba5zaj1dNO=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–3 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:09:50.178Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Merchant+Property+Management,+Inc/data=!4m7!3m6!1s0x80d954f449f9c789:0x537709ce12d143d2!8m2!3d32.7468262!4d-117.1297292!16s%2Fg%2F1td4_41b!19sChIJicf5SfRU2YAR0kPREs4Jd1M","Merchant Property Management, Inc",3.6,34,Property management company,"3773 30th St B, San Diego, CA 92104, United States","PVWC+P4 San Diego, California, USA",http://www.mpmsd.com/,+1 619-299-4024,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNtRwPCwKv3ChBKCUJBEexkfgsILY-1qZmlGECd=w408-h306-k-no,true,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:09:55.309Z,,,
https://www.google.com/maps/place/Mission+Center+Properties+%7C+Best+Property+Management+Company+in+San+Diego/data=!4m7!3m6!1s0x80d95516e8c33885:0x929852343b1b0c4d!8m2!3d32.7850607!4d-117.1120626!16s%2Fg%2F1tv3nzrb!19sChIJhTjD6BZV2YARTQwbOzRSmJI,Mission Center Properties | Best Property Management Company in San Diego,4.9,137,Property management company,"10405 San Diego Mission Rd Suite 111, San Diego, CA 92108, United States","QVPQ+25 San Diego, California, USA",http://www.missioncenterproperties.com/,+1 619-684-5053,Open ⋅ Closes 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipPvsbmWA9b5gyAtdAs6caHweLVRnXBGW-R7yDNR=w408-h272-k-no,true,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:10:00.614Z,,,
https://www.google.com/maps/place/Ascent+Property+Management/data=!4m7!3m6!1s0x80dc03fb3e72fa73:0x6ded3e5c17ad6a1b!8m2!3d32.7056059!4d-117.146078!16s%2Fg%2F11cs4gd8f9!19sChIJc_pyPvsD3IARG2qtF1w-7W0,Ascent Property Management,3.5,29,Property management company,"1944 Commercial St, San Diego, CA 92113, United States","PV43+6H San Diego, California, USA",https://www.ascentpropertymanagement.com/contact-us/,+1 760-994-5037,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IN2-fmnjdPQAGahB9HxL6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.86592233&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:10:06.662Z,,,
https://www.google.com/maps/place/The+Mendes+Company/data=!4m7!3m6!1s0x80deab20a4ddace7:0x8a48e9fd8a18e207!8m2!3d32.730295!4d-117.1695529!16s%2Fg%2F11bbrj_5bx!19sChIJ56zdpCCr3oARB-IYiv3pSIo,The Mendes Company,3.7,102,Commercial real estate agency,"2442 State St, San Diego, CA 92101, United States","PRJJ+45 San Diego, California, USA",http://www.mendescompany.com/,+1 619-312-6800,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqP2BxjaFmST1yjcaZQg8u_atcbKD99ABuFpFFf4SAS187f4pwb_m0gCT3cSiqOylSHYqdjuS60qt4TV9gcf9dzSAJZzP2tFETLA25VN3k-ZHzD_pGTo5Hl66rb_k52b0vHpJW-=w408-h267-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:10:12.010Z,,,
https://www.google.com/maps/place/Arrow+Real+Estate/data=!4m7!3m6!1s0x80d95569581f2c3d:0xc1d7596f08d81e43!8m2!3d32.7179793!4d-117.1680637!16s%2Fg%2F11rwlwl282!19sChIJPSwfWGlV2YARQx7YCG9Z18E,Arrow Real Estate,4.9,60,Property management company,"550 W B St 4th Floor, San Diego, CA 92101, United States","PR9J+5Q San Diego, California, USA",https://www.arrowrealestategroup.com/downtown-san-diego,+1 760-602-0221,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOv7n44XIqdhTw-xqApEx_RA_yuatZIrnh_9SAz=w408-h363-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:10:17.556Z,,,
https://www.google.com/maps/place/SDMG+Property+Management+San+Diego/data=!4m7!3m6!1s0x80deabc749b2cbe3:0x69fb200e63bd57f1!8m2!3d32.7580182!4d-117.1746106!16s%2Fg%2F11vx6sh1mj!19sChIJ48uyScer3oAR8Ve9Yw4g-2k,SDMG Property Management San Diego,4.9,9,Property management company,"4420 Hotel Cir Ct UNIT 165, San Diego, CA 92108, United States","QR5G+65 San Diego, California, USA",https://www.propertymanagementsandiegoca.com/,+1 619-453-0005,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPsCo-EDEif1oO2kBKw32xhLa7N2rWLPoBhPUzc=w408-h272-k-no,true,6 am–8 pm,6 am–8 pm,Closed,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:10:22.489Z,,,
https://www.google.com/maps/place/XILA+Property+Management/data=!4m7!3m6!1s0x80d95588913122d5:0xc97e010b2c77c8c1!8m2!3d32.7332365!4d-117.1606084!16s%2Fg%2F11h3mqn4h9!19sChIJ1SIxkYhV2YARwch3LAsBfsk,XILA Property Management,4.0,1,Property management company,"433 Nutmeg St #2, San Diego, CA 92103, United States","PRMQ+7Q San Diego, California, USA",http://www.xilarent.com/,+1 619-683-2728,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CFf0DRDyFbJ4iwe-fbNCwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.89708&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:10:27.381Z,,,
"https://www.google.com/maps/place/Reef+Real+Estate+Services,+Inc./data=!4m7!3m6!1s0x80d95359e97414e1:0x52726a6151a55a7a!8m2!3d32.7181412!4d-117.1676498!16s%2Fg%2F1260d7mwc!19sChIJ4RR06VlT2YARelqlUWFqclI","Reef Real Estate Services, Inc.",4.2,10,Commercial real estate agency,"1230 Columbia St UNIT 1120, San Diego, CA 92101, United States","PR9J+7W San Diego, California, USA",https://reefrealestate.com/,+1 619-780-0100,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I6OC8TOsciyXV_HMFSLr-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.16708&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:10:32.305Z,,,
https://www.google.com/maps/place/QFC+Real+Estate/data=!4m7!3m6!1s0x80d954ba623b6ca3:0xfbb6f4c7a1f975f1!8m2!3d32.7206653!4d-117.1707262!16s%2Fg%2F1vlzbndy!19sChIJo2w7YrpU2YAR8XX5ocf0tvs,QFC Real Estate,4.9,61,Commercial real estate agency,"1495 Pacific Hwy Suite 450, San Diego, CA 92101, United States","PRCH+7P San Diego, California, USA",http://www.qfcre.com/,+1 619-243-8454,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O9nh7aSKBoxw6sXE3BkfKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.21253&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:10:37.820Z,,,
https://www.google.com/maps/place/Gemstone+Property+Management/data=!4m7!3m6!1s0x80d955cd29a87b2d:0xed948a97e960b6a2!8m2!3d32.7276279!4d-117.1702224!16s%2Fg%2F11fslrf86g!19sChIJLXuoKc1V2YARorZg6ZeKlO0,Gemstone Property Management,3.4,13,Property management company,"2220 India St UNIT C, San Diego, CA 92101, United States","PRHH+3W San Diego, California, USA",http://sdsu4rent.com/,+1 619-503-3336,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QHO9KeNErW6vdUyZV_6jEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.7364&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:10:40.735Z,,,
https://www.google.com/maps/place/AMK+Property+Management/data=!4m7!3m6!1s0x80d955a5fbb7d4f1:0xf37b09f3394b425b!8m2!3d32.7468106!4d-117.1904222!16s%2Fg%2F1hc371v5k!19sChIJ8dS3-6VV2YARW0JLOfMJe_M,AMK Property Management,4.3,3,Property management company,"2165 San Diego Ave #207, San Diego, CA 92110, United States","PRW5+PR San Diego, California, USA",http://www.amkproperty.com/,+1 619-546-0015,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMv2rbcJ-P7G754PtljLwdMNTNobTaQlhKQNGhi=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:10:45.685Z,,,
https://www.google.com/maps/place/Little+%26+Sons/data=!4m7!3m6!1s0x80d955262521742b:0xa45efa807b54914a!8m2!3d32.7599202!4d-117.1609525!16s%2Fg%2F1tfhzws2!19sChIJK3QhJSZV2YARSpFUe4D6XqQ,Little & Sons,3.0,4,Property management company,"411 Camino del Rio S # 201, San Diego, CA 92108, United States","QR5Q+XJ San Diego, California, USA",http://littleandsons.com/,+1 619-298-9973,Closes soon ⋅ 1 pm ⋅ Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DxcWy8dXiIX3SKJfEKsJBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.936745&pitch=0&thumbfov=100,false,"8:30 am–1 pm, 2–4 pm","8:30 am–1 pm, 2–4 pm",Closed,Closed,"8:30 am–1 pm, 2–4 pm","8:30 am–1 pm, 2–4 pm","8:30 am–1 pm, 2–4 pm","https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:10:50.748Z,,,
https://www.google.com/maps/place/Leisure+Life+Property+Management+San+Diego+California/data=!4m7!3m6!1s0x4881a66ffa2340c3:0xf829496f60a11f6b!8m2!3d32.7616982!4d-117.1299911!16s%2Fg%2F11sdwzlrg7!19sChIJw0Aj-m-mgUgRax-hYG9JKfg,Leisure Life Property Management San Diego California,4.6,11,Property management company,"4633 30th St Ste. A, San Diego, CA 92116, United States","QV6C+M2 San Diego, California, USA",http://www.leisurelifepropertymanagement.com/,+1 760-209-6424,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=apbqvaYpTQBJ0Adh9B5rlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.01747&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:10:55.931Z,,,
https://www.google.com/maps/place/Property+Management+San+Diego+-+Sunset+Property+Management+%26+Realty/data=!4m7!3m6!1s0x80dc003a15bccc45:0xe10e998eff0162ab!8m2!3d32.7865078!4d-117.2059874!16s%2Fg%2F1tdlhlj1!19sChIJRcy8FToA3IARq2IB_46ZDuE,Property Management San Diego - Sunset Property Management & Realty,4.3,108,Property management company,"2321 Morena Blvd Suite #F, San Diego, CA 92110, United States","QQPV+JJ San Diego, California, USA",https://sunsetspm.com/,+1 619-739-1883,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMCpqrtaI1BeqW-pfAv__KzhLyVYWpbm5ngB61-=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:11:01.360Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Northpoint+Asset+Management/data=!4m7!3m6!1s0x80d953e91f976437:0x7c8b94163c5be5fe!8m2!3d32.7139806!4d-117.1502149!16s%2Fg%2F11sd337_p2!19sChIJN2SXH-lT2YAR_uVbPBaUi3w,Northpoint Asset Management,4.3,23,Property management company,"845 15th St Suite 103, San Diego, CA 92101, United States","PR7X+HW San Diego, California, USA",https://www.northpointam.com/service/property-management/san-diego-ca/,+1 888-655-3488,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eNMlMV4XfTUJwU56cxfFKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.471245&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–3 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:11:06.512Z,,,
https://www.google.com/maps/place/Crestmont+Realty/data=!4m7!3m6!1s0x80deacca3c9ee987:0x5eec9e84f70bce94!8m2!3d32.696919!4d-117.1715032!16s%2Fg%2F11b8c2gyyc!19sChIJh-mePMqs3oARlM4L94Se7F4,Crestmont Realty,4.7,60,Property management company,"1203 2nd St C, Coronado, CA 92118, United States","MRWH+Q9 Coronado, California, USA",http://www.crestmontrealty.com/,+1 619-522-0377,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMDv5bph8MakYsMVvOyQqa6XfCaqFvloPOsNnDU=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:11:11.631Z,Identifies as women-owned,,
https://www.google.com/maps/place/Sterling+Investments+Management/data=!4m7!3m6!1s0x80d954d4bf508d1b:0x5ee0ef19e1b89e9e!8m2!3d32.7500631!4d-117.1729959!16s%2Fg%2F1v2gf12y!19sChIJG41Qv9RU2YARnp644Rnv4F4,Sterling Investments Management,4.6,30,Property management company,"1026 W Washington St, San Diego, CA 92103, United States","QR2G+2R San Diego, California, USA",http://www.sterlingimc.com/,+1 619-260-3000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN5yOP9ezlHC6xsfxaBlb48jTby9ta56QVclUH3=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:11:16.694Z,,,
https://www.google.com/maps/place/ENG+Properties/data=!4m7!3m6!1s0x80d954b80035c75b:0x572157ba07acb3b!8m2!3d32.7488981!4d-117.1637479!16s%2Fg%2F1tqg0mh8!19sChIJW8c1ALhU2YARO8t6oHsVcgU,ENG Properties,4.6,39,Property management company,"3935 1st Ave. #200, San Diego, CA 92103, United States","PRXP+HG San Diego, California, USA",http://www.engproperties.com/,+1 619-296-3189,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nop4R8t1uaIuqdApO-HSzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.10743&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-09-25T19:11:22.002Z,,,
