placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/PLEXICO+POOL+SERVICE/data=!4m7!3m6!1s0x808452bcd2f5a53f:0x96c91adb50543073!8m2!3d38.3626194!4d-122.5257993!16s%2Fg%2F1q2w0wryk!19sChIJP6X10rxShIARczBUUNsayZY,PLEXICO POOL SERVICE,5.0,3,Swimming pool repair service,,"13740 Arnold Dr, Glen Ellen, CA 95442, United States","9F7F+2M Glen Ellen, California, USA",,+1 707-363-9766,"Open ⋅ Closes 4:30 pm

Updated by others 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz1UOTRj-kX1kvG4svBxf7_HvAHmRFQD4A74c4XaT-BwtP0iXnEDa7gmGMwF12Wv1wGBbET6PBKSYy-yb4hNBto_T3-2BaAc2tRDcF1nss8nZLCHii5k5efZP_271-WsfzZYo4=w408-h306-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:07:57.834Z,,
"https://www.google.com/maps/place/Maison+Fleurie,+A+Four+Sisters+Inn/data=!4m10!3m9!1s0x80845556b25f3971:0xad304b6652247962!5m2!4m1!1i2!8m2!3d38.4026133!4d-122.3614673!16s%2Fg%2F1tz71mbk!19sChIJcTlfslZVhIARYnkkUmZLMK0","Maison Fleurie, A Four Sisters Inn",4.7,128,,,"6529 Yount St, Yountville, CA 94599, United States","CJ3Q+2C Yountville, California, USA",https://www.maisonfleurienapa.com/,+1 707-944-2056,,,https://lh3.googleusercontent.com/p/AF1QipMJLHIKZ0RYsllEdd18ADcvnJTaj4a_uLwR4ceV=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:08:00.320Z,,
https://www.google.com/maps/place/Napa+Valley+Lodge/data=!4m10!3m9!1s0x808455452bde0961:0x1ed3968d175fa0cc!5m2!4m1!1i2!8m2!3d38.4069505!4d-122.368022!16s%2Fg%2F1xg5sx65!19sChIJYQneK0VVhIARzKBfF42W0x4,Napa Valley Lodge,4.6,335,,,"2230 Madison St, Yountville, CA 94599, United States","CJ4J+QQ Yountville, California, USA",https://www.napavalleylodge.com/?utm_source=google&utm_medium=bizlisting&utm_campaign=google_places,+1 888-944-3545,,,https://lh3.googleusercontent.com/p/AF1QipNv7jQwuQKYwki_nSMFafitBB6drEjulgfL5Z8G=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:08:03.056Z,,
https://www.google.com/maps/place/Hotel+Villagio+at+The+Estate+Yountville/data=!4m10!3m9!1s0x80845554616ca791:0xb86c1e4a36432a2f!5m2!4m1!1i2!8m2!3d38.3994713!4d-122.3595167!16s%2Fg%2F1v_0jzsh!19sChIJkadsYVRVhIARLypDNkoebLg,Hotel Villagio at The Estate Yountville,4.3,384,,,"6481 Washington St, Yountville, CA 94599, United States","9JXR+Q5 Yountville, California, USA",https://www.theestateyountville.com/stay/hotel-villagio/,+1 707-927-2130,,,https://lh3.googleusercontent.com/p/AF1QipO0QIRMW5t5RKoD6rd-sD2GvSducOYunG4IwkA=w450-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:08:05.924Z,,
https://www.google.com/maps/place/North+Block+Hotel/data=!4m10!3m9!1s0x8084555ab78cbd0b:0x8f33cc67db0dc3b8!5m2!4m1!1i2!8m2!3d38.4061081!4d-122.3668999!16s%2Fg%2F1hc1w2zc8!19sChIJC72Mt1pVhIARuMMN22fMM48,North Block Hotel,4.8,270,,,"6757 Washington St, Yountville, CA 94599, United States","CJ4M+C6 Yountville, California, USA",https://northblockhotel.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 707-944-8080,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhFEFfN9hpxvnhCX_8LwqBCOna6ftb5TJ02UYAsQ49cq-1jQ2VSDavHIUOLPcHbfysW9eBUkj3Tc7EpvCewn6gXvCd__Btr2JrScOTxUARUi3et3pH2M4NoAzYsxPjQSt9gKkzkVFAuk58MVZPbQmmGP_fUmvdxfOu1fyl_qW3qOlZ7jUwh6abXl=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:08:08.955Z,,
https://www.google.com/maps/place/Hotel+Yountville/data=!4m10!3m9!1s0x8085aaaac6114287:0xd6ffed8b0a4f4d45!5m2!4m1!1i2!8m2!3d38.398146!4d-122.3577219!16s%2Fg%2F1tf5qg7k!19sChIJh0IRxqqqhYARRU1PCovt_9Y,Hotel Yountville,4.6,315,,,"6462 Washington St, Yountville, CA 94599, United States","9JXR+7W Yountville, California, USA",http://www.hotelyountville.com/,+1 707-967-7900,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhE35G0Hj1y_Z5bcRh28TgMvd9qagHYGtqB6YghonW0gMRj438StkW2p5moNlcte2a9PqE9W3oZU11JBwymtDHQPm0fmSbw9nOvCQ4QaCse0fZBZtpQTMFjMKrCj-H2EjjsZBrLh1ulenBcRyP_jibZnyBU8m9ddWTZEooX4UJI9ybPjAUeZtW3BBg=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:08:11.719Z,,
https://www.google.com/maps/place/Elite+Dream+Pools/data=!4m7!3m6!1s0x808451afdbb17627:0x110934f7e942b0e0!8m2!3d38.4129315!4d-122.3103286!16s%2Fg%2F11xnnwr87l!19sChIJJ3ax269RhIAR4LBC6fc0CRE,Elite Dream Pools,5.0,3,Swimming pool contractor,,,,https://elitedreampools.com/,+1 707-913-8171,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNoORFY0dGU6C8u1n5trCzewuZjHVtuULFIz_s_=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:08:16.203Z,,
https://www.google.com/maps/place/North+Bay+Water+Services+Inc./data=!4m7!3m6!1s0x80856ea2a4480703:0x1dd1f824acc26b8a!8m2!3d38.2484603!4d-122.0758882!16s%2Fg%2F1tkkv2jd!19sChIJAwdIpKJuhYARimvCrCT40R0,North Bay Water Services Inc.,4.7,215,Swimming pool repair service,,"4238 Lozano Ln, Fairfield, CA 94534, United States","6WXF+9J Fairfield, California, USA",http://nbws.com/,+1 800-448-0362,Open ⋅ Closes 4 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipNARXsVF_oJmpADVdy6WdYA4iPi8NS0ea3z81cH=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:08:20.959Z,,
https://www.google.com/maps/place/Valley+Pool+Service/data=!4m7!3m6!1s0x80850cf2cd55f7c1:0xf230fc75e1b45fdf!8m2!3d38.160982!4d-122.242681!16s%2Fg%2F11b7c453dv!19sChIJwfdVzfIMhYAR31-04XX8MPI,Valley Pool Service,5.0,1,Swimming pool repair service,,"lane, 859 Spring Mountain Ln, American Canyon, CA 94503, United States","5Q64+9W American Canyon, California, USA",http://www.valleypoolservice.com/,,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_hrErySGVd2nz3geiWbkZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.19955&pitch=0&thumbfov=100,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:08:25.377Z,,
https://www.google.com/maps/place/Yountville+Welcome+Center/data=!4m7!3m6!1s0x80845554e26b6d4f:0xa057147b36b8710b!8m2!3d38.3998573!4d-122.3591045!16s%2Fg%2F1tdl6bnv!19sChIJT21r4lRVhIARC3G4NnsUV6A,Yountville Welcome Center,4.8,16,Tourist information center,,"6484 Washington St # F, Yountville, CA 94599, United States","9JXR+W9 Yountville, California, USA",http://yountville.com/,+1 707-944-0904,"Open ⋅ Closes 4 pm

Confirmed by phone call 11 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMoke1DGkm7ulLO5YsliDlGeprrbiFDN4Rlf1WO=w408-h272-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:08:29.861Z,,
"https://www.google.com/maps/place/Gary's+Pool+Service/@38.2721224,-122.4416341,17z/data=!3m1!4b1!4m6!3m5!1s0x8085a97d5c65adb3:0x6e1de943625289b7!8m2!3d38.2721224!4d-122.4416341!16s%2Fg%2F11t254ksgs",Gary's Pool Service,2.7,3,Pool cleaning service,,"895 Napa Rd, Sonoma, CA 95476, United States","7HC5+R8 Sonoma, California, USA",https://www.garyspoolservicesonoma.com/,+1 707-338-4688,,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:08:34.537Z,,
"https://www.google.com/maps/place/Veterans+Home+of+California,+Yountville/data=!4m7!3m6!1s0x8085aaad01ae9787:0xd24b895eb8b6fd9e!8m2!3d38.3934515!4d-122.3662333!16s%2Fm%2F0h7qx7_!19sChIJh5euAa2qhYARnv22uF6JS9I","Veterans Home of California, Yountville",4.4,64,Veterans center,,"260 California Dr, Yountville, CA 94599, United States","9JVM+9G Yountville, California, USA",https://www.calvet.ca.gov/VetHomes/Pages/Yountville.aspx,+1 707-944-4500,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSymznvc9dCtRCEYpRcjhHFXJ13KDr5Dgl-onL1M_b4HOmceAgKjdVmVYsq_yaL8oThOlOuRu5QUloC5qq8VIR8hUYTKPRWREv3bNMxDOO90iCEnSR3p1uecRYOm499AB5NwwI_E=w408-h306-k-no,false,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:08:39.154Z,,
https://www.google.com/maps/place/Linden%27s+Pool+Service/data=!4m7!3m6!1s0x8085b6a9f870fd21:0x6310289cced2aae9!8m2!3d38.2888425!4d-122.6498186!16s%2Fg%2F1td_yv1p!19sChIJIf1w-Km2hYAR6arSzpwoEGM,Linden's Pool Service,5.0,22,Pool cleaning service,,,,http://www.lindenspoolservice.com/,+1 707-217-3533,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipP6YoF-zdXLPesZW0blmjmJl_1vRWvMXMuAiK0o=w408-h379-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:08:43.593Z,,
https://www.google.com/maps/place/Kapcs%C3%A1ndy+Family+Winery/data=!4m7!3m6!1s0x8084ff8c9a94fa3b:0x760d4765d407c5e8!8m2!3d38.4227207!4d-122.3484802!16s%2Fg%2F1t_hz68d!19sChIJO_qUmoz_hIAR6MUH1GVHDXY,Kapcsándy Family Winery,4.2,15,Winery,· Delivery,"1001 State Ln, Yountville, CA 94599, United States","CMF2+3J Yountville, California, USA",http://www.kapcsandywines.com/,+1 707-948-3100,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz59gPf3G5zmZFJiob0Vn4BL7MmCErPUoa7LW_D11fuetH2wVaPPc1IOsQP2xbNOjaQzMoWMlt32lJeyhRmIQ3_Fw7geRqCt5N7yqJbB90YPr12DwEK375UwgY-DaWxP2Cj3DA=w408-h272-k-no,false,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:08:48.369Z,,
https://www.google.com/maps/place/Northern+Oasis+Pool+Services/data=!4m7!3m6!1s0x8085b1417a91c297:0xf445755953a04384!8m2!3d38.2433029!4d-122.5918403!16s%2Fg%2F11g1py2y87!19sChIJl8KRekGxhYARhEOgU1l1RfQ,Northern Oasis Pool Services,4.7,13,Pool cleaning service,,"2148 Falcon Ridge Dr, Petaluma, CA 94954, United States","6CV5+87 Petaluma, California, USA",http://www.northernoasisps.com/,+1 707-494-7787,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipP0Dw_6TUujSlv1M5GQQ0O7_H0CniaTDbObJz5K=w408-h294-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:08:53.025Z,,
https://www.google.com/maps/place/Manta+Ray+Pool+Service/data=!4m7!3m6!1s0xa91c9e8eb96aeaf7:0x91b2b8e0795f1540!8m2!3d38.2555681!4d-122.6395345!16s%2Fg%2F11q4bln5nk!19sChIJ9-pquY6eHKkRQBVfeeC4spE,Manta Ray Pool Service,4.8,16,Pool cleaning service,,"921 Transport Way #7, Petaluma, CA 94954, United States","7946+65 Petaluma, California, USA",http://www.mantaraypools.net/,+1 707-981-1135,"Open ⋅ Closes 4 pm

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMEnmCiZPVlgOkxidRp7fh1TxHva3UP-qRFGR6i=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:08:57.743Z,,
https://www.google.com/maps/place/Vintage+Sotheby%27s+International+Realty/data=!4m7!3m6!1s0x808455513c753f6f:0x46f60bb1567b18d3!8m2!3d38.403165!4d-122.362833!16s%2Fg%2F1tj463vg!19sChIJbz91PFFVhIAR0xh7VrEL9kY,Vintage Sotheby's International Realty,5.0,6,Real estate agency,,"6550 Washington St, Yountville, CA 94599, United States","CJ3P+7V Yountville, California, USA",http://www.vintagesothebysrealty.com/,+1 707-944-0888,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOkmhfGxU4NwZ09sX-o3yF1f-FmK3xp0dBjQ-NC=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:09:02.521Z,,
https://www.google.com/maps/place/H2O+Experts+Pool+Service/data=!4m7!3m6!1s0x8085ac3df7159357:0x1eb7c7c6b24cb0e7!8m2!3d38.2784727!4d-122.4915588!16s%2Fg%2F1thbwx33!19sChIJV5MV9z2shYAR57BMssbHtx4,H2O Experts Pool Service,,,Swimming pool contractor,,"20090 Arnold Dr, Sonoma, CA 95476, United States","7GH5+99 Sonoma, California, USA",,+1 707-235-3428,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SMe9q7V7Ci2-suiQHCDTzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.96925&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:09:04.933Z,,
https://www.google.com/maps/place/Aqua+Pros+Pool+Tile+Cleaning/data=!4m7!3m6!1s0x8085a89460deed59:0x2e2ab965c9e4a57f!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F1thw6z8m!19sChIJWe3eYJSohYARf6XkyWW5Ki4,Aqua Pros Pool Tile Cleaning,4.8,33,Pool cleaning service,,,,http://www.cleanpooltiles.com/,+1 925-470-0971,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNqcn0oMDz2IxB0mQ2kiXN-F0bNURjXWBiSGMDe=w408-h274-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:09:09.369Z,,
https://www.google.com/maps/place/Blackard+Pool+Remodeling/data=!4m7!3m6!1s0x8085084fffffffff:0xcde5855c7effc9f9!8m2!3d38.22965!4d-122.3220894!16s%2Fg%2F12603qhcx!19sChIJ_____08IhYAR-cn_flyF5c0,Blackard Pool Remodeling,,,Swimming pool contractor,,"Napa, CA 94559, United States",,,+1 707-287-5969,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V2ibmpOMzPOqDuNXOuh1Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.58803&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:09:11.746Z,,
https://www.google.com/maps/place/Red+Rock+Pools+Services/data=!4m7!3m6!1s0x80844bee923c43d3:0x560149c7376bc81a!8m2!3d38.3340091!4d-122.9899756!16s%2Fg%2F1tf3br_9!19sChIJ00M8ku5LhIARGshrN8dJAVY,Red Rock Pools Services,5.0,2,Swimming pool contractor,,,,https://www.redrockpoolbuilders.com/,+1 707-694-4217,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipPSz0aEbLwAKvSP-uvAQLMkxG00ckERYYhtDgVc=w408-h546-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:09:22.665Z,,
https://www.google.com/maps/place/Mavericks+Builders+Inc/data=!4m7!3m6!1s0x808f7fdc69587171:0x9f0edeff3a1e5098!8m2!3d37.878638!4d-122.4203375!16s%2Fg%2F11h0vsjpvy!19sChIJcXFYadx_j4ARmFAeOv_eDp8,Mavericks Builders Inc,5.0,11,Construction company,,,,http://www.mavericksbuilders.com/,+1 415-604-0070,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMaNeH2yJYEjbR7JMiyIi2tfCw8aaNPlPjzaohr=w408-h264-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:09:27.223Z,,
https://www.google.com/maps/place/Garcia%27s+Pool+Service/data=!4m7!3m6!1s0x85d629a0d715c6c7:0x9b1224d6dc78e52b!8m2!3d38.1753015!4d-122.363311!16s%2Fg%2F11xcdyvp24!19sChIJx8YV16Ap1oURK-V43NYkEps,Garcia's Pool Service,5.0,31,Pool cleaning service,,,,https://garciaspoolservice.netlify.app/,+1 415-948-1220,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMjpFQT6Mz0Z8eJOKNLUIb0Mbd-PbjP6wQrwOuD=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:09:31.613Z,,
https://www.google.com/maps/place/Oxbow+Pool+and+Landscape+Contractors/data=!4m7!3m6!1s0x808506507e300001:0x70165cf929195b1b!8m2!3d38.2281879!4d-122.2565767!16s%2Fg%2F11h3vc2n27!19sChIJAQAwflAGhYARG1sZKflcFnA,Oxbow Pool and Landscape Contractors,,,Swimming pool contractor,,"103 Camino Oruga, Napa, CA 94558, United States","6PHV+79 Napa, California, USA",http://oxbowplc.com/,+1 707-339-6001,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MWxGYwcMmxyb19McWS2raQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.27065&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:09:36.111Z,,
"https://www.google.com/maps/place/Viking+Pool+%26+Spa+Service/@38.4630881,-122.9899755,10z/data=!3m1!4b1!4m6!3m5!1s0x808437baaaaaaaab:0xd5b274f96b9aa666!8m2!3d38.4630881!4d-122.9899756!16s%2Fg%2F1tn01g3y",Viking Pool & Spa Service,5.0,1,Pool cleaning service,,,,,+1 707-217-7177,Open ⋅ Closes 5 pm,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:09:42.457Z,,
https://www.google.com/maps/place/Julian%27s+Pool+Service/data=!4m7!3m6!1s0x6e61a1f3657e311d:0xc60f53fa72425629!8m2!3d38.2914155!4d-122.5832996!16s%2Fg%2F11vlbb3k0m!19sChIJHTF-ZfOhYW4RKVZCcvpTD8Y,Julian's Pool Service,3.7,3,Swimming pool contractor,,,,https://www.julianspoolservice.com/,+1 415-408-8959,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNzgJM655OMt1RrDV8aDEbbT2p5Wh51YXKaxQ4A=w408-h327-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:09:47.159Z,,
https://www.google.com/maps/place/Mark+Herold+Wines/data=!4m7!3m6!1s0x808506792e314c3f:0x5c7e8ce739189026!8m2!3d38.4192705!4d-122.388842!16s%2Fg%2F1td4kbh7!19sChIJP0wxLnkGhYARJpAYOeeMflw,Mark Herold Wines,4.6,66,Winery,"Contemporary, stylish tasting room offering wine flights in a relaxed environment. · Delivery","7415 St Helena Hwy, Napa, CA 94558, United States","CJ96+PF Napa, California, USA",http://www.markheroldwines.com/,+1 707-256-3111,Open ⋅ Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPYZafIXFGOhPtSNsIInLnv9XDUOXPc8LKl8DmS=w408-h408-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:09:51.863Z,,
"https://www.google.com/maps/place/Aqua+Pool+Company,+Inc./data=!4m7!3m6!1s0x808567b19201976d:0x9e97794ceb613bcc!8m2!3d38.0158433!4d-122.0316235!16s%2Fg%2F11cnpg01lx!19sChIJbZcBkrFnhYARzDth60x5l54","Aqua Pool Company, Inc.",3.5,21,Swimming pool repair service,,"5027 Commercial Cir UNIT J, Concord, CA 94520, United States","2X89+89 Concord, California, USA",https://aquapoolcompany.com/,+1 925-938-1441,Open ⋅ Closes 3 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxPesEDc0vDj8vB5OMT97IfmmNN3QHIbVdoQBPCzuC8fMc_PlfWDUuzaZZ4I7nSWyRQvdNxcuvSDquPseIYaaaIrR6U2V4DyNX5tC0B1-8HfpM8zvLo4M3H-_JQXqeyHwBluDBdeg=w408-h905-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:09:56.451Z,,
https://www.google.com/maps/place/Sonomarin+Pool+Service/data=!4m7!3m6!1s0x8085b15ea036aaab:0x281af59653d6d98f!8m2!3d38.39487!4d-122.9899756!16s%2Fg%2F11qgyljn6j!19sChIJq6o2oF6xhYARj9nWU5b1Gig,Sonomarin Pool Service,5.0,1,Swimming pool repair service,,,,http://sonomarinpoolservice.net/,+1 707-364-5156,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMkEmzFLUXOlxqnoO6hL6hmXCdSoU83NI408I3M=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:10:00.988Z,,
https://www.google.com/maps/place/Pool+Chemical+Service/data=!4m7!3m6!1s0x8084479a095fa333:0x13eea059fceaa6fe!8m2!3d38.4669915!4d-122.656597!16s%2Fg%2F11fsjpfdsw!19sChIJM6NfCZpHhIAR_qbq_Fmg7hM,Pool Chemical Service,5.0,43,Pool cleaning service,,"5049 Dupont Dr, Santa Rosa, CA 95409, United States","F88V+Q9 Santa Rosa, California, USA",https://poolchemservice.com/,+1 707-536-1280,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNl-Ik81SY7G54Ep4vMYT261E3FI3Hh-ptwmNE=w720-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yountville+Napa+CA/@38.4015781,-122.3608105,14z",2025-10-27T18:10:05.724Z,,
