placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Baptist+Hospitals+of+Southeast+Texas+:+Cancer+Screening+%26+Prevention+Center/data=!4m7!3m6!1s0x863ecb17f271d31b:0xfa91ae57fb49c12b!8m2!3d30.0701533!4d-94.1210595!16s%2Fg%2F11b7q5rq_r!19sChIJG9Nx8hfLPoYRK8FJ-1eukfo,Baptist Hospitals of Southeast Texas : Cancer Screening & Prevention Center,4.5,10,Mammography service,"740 Hospital Dr #140, Beaumont, TX 77701, United States","3VCH+3H Beaumont, Texas, USA",http://www.bhset.net/,+1 409-212-7950,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5BiTHvCyyENScy-g2n9ELA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.535&pitch=0&thumbfov=100,false,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–2:45 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beaumont+TX/@30.080174,-94.1265562,14z",2025-09-29T00:41:57.515Z,,
https://www.google.com/maps/place/Gadolin+Research/data=!4m7!3m6!1s0x863ecb4a2f89de55:0x148a4930d9825ec2!8m2!3d30.0884585!4d-94.1323586!16s%2Fg%2F11f_nphlrc!19sChIJVd6JL0rLPoYRwl6C2TBJihQ,Gadolin Research,4.9,38,Medical clinic,"2965 Harrison Ave # 320, Beaumont, TX 77702, United States","3VQ9+93 Beaumont, Texas, USA",http://www.gadolin.com/,+1 409-331-6040,,https://lh3.googleusercontent.com/p/AF1QipO6u62a5g94MEy3RtTXoVVqKZj05OGzmAL4NLZx=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Beaumont+TX/@30.080174,-94.1265562,14z",2025-09-29T00:42:02.557Z,,true
https://www.google.com/maps/place/Revivify+Medical+Spa+PLLC/data=!4m7!3m6!1s0x863ecb4ec935d74d:0x97705ef79a866e74!8m2!3d30.1050159!4d-94.1395056!16s%2Fg%2F11c6wq97x1!19sChIJTdc1yU7LPoYRdG6GmvdecJc,Revivify Medical Spa PLLC,4.9,529,Medical spa,"3560 Delaware St Suite 107, Beaumont, TX 77706, United States","4V46+25 Beaumont, Texas, USA",http://revivifymedicalspa.com/,+1 409-347-7976,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMQcQx3EfSY-LLbJx003_H2hElC095Gw5UWiMNE=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beaumont+TX/@30.080174,-94.1265562,14z",2025-09-29T00:42:07.782Z,,
https://www.google.com/maps/place/Baptist+Outpatient+Center/data=!4m7!3m6!1s0x863ecb4b37fe1c0b:0xec4c83873e8ddf9!8m2!3d30.0688625!4d-94.123597!16s%2Fg%2F11srzg4ysl!19sChIJCxz-N0vLPoYR-d3oczjIxA4,Baptist Outpatient Center,2.8,4,Medical diagnostic imaging center,"3282 US-90, Beaumont, TX 77701, United States","3V9G+GH Beaumont, Texas, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrlQ9OpUrX7VERGdzajfgQyVieSZwUqbIRqjs0_RDYZnt4lcLcpEIxCIs6BfNsoC11RV14BCSpQw9x4urEVEc0l5Z_GGLo_P5-cY3bxFPqhU68hljhqPSeYTNG02329JBDFo2q9lA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Beaumont+TX/@30.080174,-94.1265562,14z",2025-09-29T00:42:10.783Z,,
https://www.google.com/maps/place/CHRISTUS+Outpatient+Pavilion+St.+Elizabeth/data=!4m7!3m6!1s0x863ecb35e1e2c43f:0xbad11b0cbf71c8b3!8m2!3d30.088187!4d-94.131087!16s%2Fg%2F1tdxfnpm!19sChIJP8Ti4TXLPoYRs8hxvwwb0bo,CHRISTUS Outpatient Pavilion St. Elizabeth,3.8,25,Medical Center,"755 N 11th St Ste P3200, Beaumont, TX 77702, United States","3VQ9+7H Beaumont, Texas, USA",https://www.christushealth.org/locations/outpatient-pavilion-st-elizabeth?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 409-236-7171,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrjHFyc94KsO1t_w7VZs0qqTYKA8dijnJRxBGlKmiZMGs2aErslQxRCA2_6gXjE3LTztS0oQynGt-3_r5trN1DtZv8ie4PpUstEBvLd7m6t_A086t1Y5CxiEDSK_0KOPSRPbaXt=w493-h240-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beaumont+TX/@30.080174,-94.1265562,14z",2025-09-29T00:42:15.993Z,,
https://www.google.com/maps/place/Beaumont+Health+%26+Wellness/data=!4m7!3m6!1s0x863ecb3e0c9355e5:0xf1ccd80d1ed86894!8m2!3d30.074198!4d-94.1730613!16s%2Fg%2F1vlk1yrn!19sChIJ5VWTDD7LPoYRlGjYHg3YzPE,Beaumont Health & Wellness,4.8,60,Medical spa,"229 Dowlen Rd #13B, Beaumont, TX 77706, United States","3RFG+MQ Beaumont, Texas, USA",https://www.beaumontwellness.org/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 409-813-2761,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPZknWugxuRC50078BJcgU6arEKLqQKu6wunmC2=w408-h510-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beaumont+TX/@30.080174,-94.1265562,14z",2025-09-29T00:42:21.186Z,,
https://www.google.com/maps/place/Wound+Management/data=!4m7!3m6!1s0x863ecb1787fd9bd1:0x6adcf9f6466ee828!8m2!3d30.0695021!4d-94.1210344!16s%2Fg%2F1tdc5lsb!19sChIJ0Zv9hxfLPoYRKOhuRvb53Go,Wound Management,4.7,20,Medical clinic,"810 Hospital Dr # 200, Beaumont, TX 77701, United States","3V9H+RH Beaumont, Texas, USA",https://www.bhset.net/services/wound-healing-centers/,+1 409-212-6121,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5BiTHvCyyENScy-g2n9ELA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.99792&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Beaumont+TX/@30.080174,-94.1265562,14z",2025-09-29T00:42:24.514Z,,
https://www.google.com/maps/place/Riceland+Healthcare+System/data=!4m7!3m6!1s0x863ecb45b2ee9b6b:0xe242a1ae128aff7d!8m2!3d30.0796483!4d-94.1367563!16s%2Fg%2F11dxbmjjpz!19sChIJa5vuskXLPoYRff-KEq6hQuI,Riceland Healthcare System,3.8,72,Medical clinic,"85 I-10 Frontage Rd Suite 111, Beaumont, TX 77707, United States","3VH7+V7 Beaumont, Texas, USA",http://www.ricelandhealthcare.com/,+1 409-730-8054,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPphrICMlEK1cC7T9IveV8B7K5ur6z7lsWo65Tj=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beaumont+TX/@30.080174,-94.1265562,14z",2025-09-29T00:42:29.593Z,,
https://www.google.com/maps/place/Premier+Urgent+Care+Beaumont/data=!4m7!3m6!1s0x863ecbcbbc55b0f9:0xa4256d44c4ee67e9!8m2!3d30.0678797!4d-94.1278289!16s%2Fg%2F11q1nyjpzk!19sChIJ-bBVvMvLPoYR6WfuxERtJaQ,Premier Urgent Care Beaumont,5.0,27,Urgent care center,"3565 College St, Beaumont, TX 77701, United States","3V9C+5V Beaumont, Texas, USA",https://premierbmt.com/,+1 409-345-3565,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO94tHFCj-YuR16JCblr6VvG_J5qRtdyUXmM9I5=w408-h306-k-no,true,9 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Beaumont+TX/@30.080174,-94.1265562,14z",2025-09-29T00:42:34.540Z,,
https://www.google.com/maps/place/Mid+Jefferson+Extended+Care+And+Acute+Inpatient+Rehabilitation+Hospital+Beaumont/data=!4m7!3m6!1s0x863ecba0dae78181:0x91380adfe5ce9599!8m2!3d30.0695356!4d-94.1252791!16s%2Fg%2F11fq_3f0xx!19sChIJgYHn2qDLPoYRmZXO5d8KOJE,Mid Jefferson Extended Care And Acute Inpatient Rehabilitation Hospital Beaumont,3.6,28,Hospital,"860 S 8th St, Beaumont, TX 77701, United States","3V9F+RV Beaumont, Texas, USA",http://www.midjeffextendedcare.com/,+1 409-363-5800,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noNW-G4SznK62o0o_BZN_Ef-cunWeNxAuRFmshFO-yfEMABq_JKEv9ONKMmSjgo4R6WhK8LkaWFDM61wcTE2LaBX9e0mD0zXp7tChYhOntgFiCB68RFlj7F8UlugxHZX2AOXwU3=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Beaumont+TX/@30.080174,-94.1265562,14z",2025-09-29T00:42:39.440Z,,
https://www.google.com/maps/place/Baptist+SmartHealth+Clinic/data=!4m7!3m6!1s0x863ecb178ef06c29:0x4efabbc209aab3ff!8m2!3d30.0688781!4d-94.1235427!16s%2Fg%2F11fmxz6fc5!19sChIJKWzwjhfLPoYR_7OqCcK7-k4,Baptist SmartHealth Clinic,4.9,8,Medical clinic,"3282 College St, Beaumont, TX 77701, United States","3V9G+HH Beaumont, Texas, USA",https://www.bhset.net/our-locations/,+1 409-212-7474,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=73ny_1JqUJW_2KNyzEnRVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.42346&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beaumont+TX/@30.080174,-94.1265562,14z",2025-09-29T00:42:44.333Z,,
https://www.google.com/maps/place/HealthQuest+Infusion+Center/data=!4m7!3m6!1s0x863ecb82fc8bc6eb:0xd12ef46292e22f14!8m2!3d30.0884934!4d-94.1323097!16s%2Fg%2F11w49tkndj!19sChIJ68aL_ILLPoYRFC_ikmL0LtE,HealthQuest Infusion Center,,,Pharmacy,"2955 Harrison Ave suite 204, Beaumont, TX 77702, United States","3VQ9+93 Beaumont, Texas, USA",https://hqrx.com/,+1 409-710-3500,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOePpgyjYyy71y9LUxWdvFaL3ywZDvVe2HAkaLk=w408-h408-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beaumont+TX/@30.080174,-94.1265562,14z",2025-09-29T00:42:49.282Z,,
https://www.google.com/maps/place/Just+4+Kids+Urgent+Care/data=!4m7!3m6!1s0x864c25b6cf1c7979:0x2765d40b9486eb2d!8m2!3d32.989903!4d-96.888698!16s%2Fg%2F11tnw4y4ch!19sChIJeXkcz7YlTIYRLeuGlAvUZSc,Just 4 Kids Urgent Care,4.8,352,Urgent care center,"2662 N Josey Ln #218, Carrollton, TX 75007, United States","X4Q6+XG Carrollton, Texas, USA",http://just4kidstx.com/,+1 940-514-9543,Closed ⋅ Opens 1 pm Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq95cdG9Xlq3DWl0CJeceJEcWCwdSNSL4ppwMJgbGmdkH0FuaXnQyJqTSCv30Oyj6O3yr_99f_JAe7-4AOJlVWkslr7OpBDVquQ4pShy46gshLXBxIMIkeVaam8Dwch0BI4JGIz=w408-h377-k-no,true,9 am–6 pm,1–9 pm,1–9 pm,1–9 pm,1–9 pm,1–9 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-09-29T00:43:02.908Z,,
https://www.google.com/maps/place/InfusionMed+%7C+USA/data=!4m7!3m6!1s0x864c258564ce4117:0x8f5a62034468a7c!8m2!3d33.0276933!4d-96.8858377!16s%2Fg%2F11p65qpls2!19sChIJF0HOZIUlTIYRfIpGNCCm9Qg,InfusionMed | USA,4.9,36,Specialized clinic,"4323 N Josey Ln Ste 101, Carrollton, TX 75010, United States","24H7+3M Carrollton, Texas, USA",https://www.infusionmedusa.com/?gmb,+1 972-810-0990,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNMiITodnRlU5WUSXeMBKLjA8HC4yIfOPajKklG=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-09-29T00:43:07.978Z,LGBTQ+ friendly,
https://www.google.com/maps/place/ENVY+IV+Infusion+%26+Wellness/data=!4m7!3m6!1s0x864c2f4bcc1b2e43:0x55032414cd9b999c!8m2!3d33.0198014!4d-96.9328095!16s%2Fg%2F11kb00q2x_!19sChIJQy4bzEsvTIYRnJmbzRQkA1U,ENVY IV Infusion & Wellness,4.9,48,Specialized clinic,"4070 State Hwy 121 Suite 412, Carrollton, TX 75010, United States","2398+WV Carrollton, Texas, USA",http://envyivtherapy.com/,+1 469-216-1102,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP2NvAj8QeLJBq7bvH_7iU6COE5LjfGpuxcSC4Z=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-09-29T00:43:13.164Z,LGBTQ+ friendly,
https://www.google.com/maps/place/LiveWell+Med+Solutions/data=!4m7!3m6!1s0x864c2d454250d087:0xcfe5fc9e5d3dc1fe!8m2!3d33.0139484!4d-96.8862241!16s%2Fg%2F11p01r81wf!19sChIJh9BQQkUtTIYR_sE9XZ785c8,LiveWell Med Solutions,5.0,191,Medical clinic,"3740 N Josey Ln # 201, Carrollton, TX 75007, United States","2477+HG Carrollton, Texas, USA",https://www.livewell-medsolutions.com/,+1 432-466-5558,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HVDZ1-7lpyd1-ksUK3UoGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.89598&pitch=0&thumbfov=100,true,Closed,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-09-29T00:43:18.100Z,,
https://www.google.com/maps/place/Ketamine+Clinic+of+North+Texas/data=!4m7!3m6!1s0x864c2f9df0d86783:0x296cfba94c68f40b!8m2!3d33.021564!4d-96.936232!16s%2Fg%2F11hbps6x1y!19sChIJg2fY8J0vTIYRC_RoTKn7bCk,Ketamine Clinic of North Texas,4.6,10,Psychiatric hospital,"4100 Fairway Dr #200, Carrollton, TX 75010, United States","23C7+JG Carrollton, Texas, USA",http://ntketamine.com/,+1 972-221-1741,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bxuhm7NVUm8HCGdQGZCBcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.59082&pitch=0&thumbfov=100,false,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-09-29T00:43:22.952Z,,
https://www.google.com/maps/place/Josey+Medical+Clinic/data=!4m7!3m6!1s0x864c26681b403689:0xec9dc1fdb097d8e3!8m2!3d32.9570027!4d-96.889435!16s%2Fg%2F1thq5pt0!19sChIJiTZAG2gmTIYR49iXsP3Bnew,Josey Medical Clinic,4.7,467,Medical clinic,"1212 N Josey Ln #110, Carrollton, TX 75006, United States","X446+R6 Carrollton, Texas, USA",http://www.joseymedicalclinic.com/,+1 469-294-1402,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMhyY6OqBGF04keRk3E37mgwvnGCOkmAkpIIaC0=w408-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-09-29T00:43:27.952Z,,
https://www.google.com/maps/place/Carrollton+Health+%26+Rehabilitation+Center/data=!4m7!3m6!1s0x864c26479c9a28d9:0x81db9789c4704bfb!8m2!3d32.9473194!4d-96.8987142!16s%2Fg%2F1tjv3xvp!19sChIJ2SianEcmTIYR-0twxImX24E,Carrollton Health & Rehabilitation Center,4.5,106,Nursing home,"1618 Kirby Rd, Carrollton, TX 75006, United States","W4W2+WG Carrollton, Texas, USA",http://www.carrolltonhealth.com/,+1 972-245-1573,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqKTW0aY9Lzv0VAT6EsEnByhtC5wDQSP_ULBdLXCMgDyXvhdJoaQqlLYYbFZfd8FZrjCO7xwj5Q4NUGahO-zyR7ClEti1WUP_K6k3c1mRWnb2K8-b2JWFfDdf5e4th8ikRIJt6B1A=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-09-29T00:43:32.892Z,,
https://www.google.com/maps/place/IV+Better+Hydration+%26+Wellness/data=!4m7!3m6!1s0x8dc5c2b3d889ecb1:0xd2529f43decc26c1!8m2!3d33.0247934!4d-96.8603546!16s%2Fg%2F11ty1sz6fd!19sChIJseyJ2LPCxY0RwSbM3kOfUtI,IV Better Hydration & Wellness,5.0,20,Medical spa,"2459 E Hebron Pkwy, Carrollton, TX 75010, United States","24FQ+WV Carrollton, Texas, USA",http://www.ivbetter.com/,+1 972-522-9799,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npmw-HIinkbXrXVpr2skLN09rUDTZEvdLgSJa9NFv9GuKPrHI4i04XytLW0u8IJRFK41d0qz7bJ4s4P1aJ9tXK7XypxPt-2yIhGtArB-5ZX5PyJsBru60erPUKe6uD_lj9AeZUK=w408-h544-k-no,true,9 am–1 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-09-29T00:43:38.047Z,,
https://www.google.com/maps/place/HTC+Physical+Therapy+and+Wellness+Clinic/data=!4m7!3m6!1s0x864c27adf8c881bb:0xa5e2809187220af8!8m2!3d32.9695926!4d-96.8573596!16s%2Fg%2F11trgky9vh!19sChIJu4HI-K0nTIYR-Aoih5GA4qU,HTC Physical Therapy and Wellness Clinic,5.0,48,Physical therapy clinic,"2840 Keller Springs Rd Suite 1001B, Carrollton, TX 75006, United States","X49V+R3 Carrollton, Texas, USA",https://www.htc-pt.com/,+1 214-366-2004,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM0DloqtilagbWgjjRxvpTBORAgH51lsTixP1mO=w408-h306-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-09-29T00:43:43.777Z,,
https://www.google.com/maps/place/Advanced+Nerve+and+Health+%7C+Neuropathy+Treatment+Center/data=!4m7!3m6!1s0x864c339e4f83540f:0x7f9b83469c9b9861!8m2!3d32.9728688!4d-96.8938961!16s%2Fg%2F1pp2wztpj!19sChIJD1SDT54zTIYRYZibnEaDm38,Advanced Nerve and Health | Neuropathy Treatment Center,4.8,192,Medical clinic,"1735 Keller Springs Rd STE 101, Carrollton, TX 75006, United States","X4F4+4C Carrollton, Texas, USA",https://www.dfwnerveandhealth.com/,+1 972-704-1554,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMvlgTVra2vVRkyRnchSIWbEVKyBLEjIjHIo238=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-09-29T00:43:49.008Z,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Outpatient+Therapy+-+Carrollton+-+Frankford/data=!4m7!3m6!1s0x864c25b0258e4ff1:0xb25b50d2ba3550a0!8m2!3d33.0008987!4d-96.8850106!16s%2Fg%2F1tftxc2v!19sChIJ8U-OJbAlTIYRoFA1utJQW7I,Baylor Scott & White Outpatient Therapy - Carrollton - Frankford,4.9,81,Physical therapy clinic,"1933 E Frankford Rd Apt 110, Carrollton, TX 75007, United States","2427+9X Carrollton, Texas, USA",https://www.bswphysicaltherapy.com/contact/find-a-location/tx/carrollton/carrollton-frankford/?ty=xt,+1 972-394-7170,"Closed ⋅ Opens 6:30 am Mon

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPR1Rtf3G4ae32KntMu_mUsBhTP-lGJi4vQKxz5=w426-h240-k-no,true,Closed,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-09-29T00:43:54.969Z,,
https://www.google.com/maps/place/IV+Better+Powered+by+OptiMed+Health+Partners/data=!4m7!3m6!1s0x864c25bd6903ef07:0x42d0db5571d386cf!8m2!3d33.0247934!4d-96.8603546!16s%2Fg%2F11vl0wng9h!19sChIJB-8Dab0lTIYRz4bTcVXb0EI,IV Better Powered by OptiMed Health Partners,,,Medical clinic,"2459 E Hebron Pkwy suite 130 room s040, Carrollton, TX 75010, United States","24FQ+WV Carrollton, Texas, USA",https://www.optimedhp.com/ivbetter,+1 469-822-2692,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3FzfgfLrT0d9SzbLvg_ZoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.1005673&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-09-29T00:44:00.895Z,,
https://www.google.com/maps/place/NWME+Aesthetics/data=!4m7!3m6!1s0x864c3d3b01a3ade7:0x32f6e8b40d4ddf85!8m2!3d32.9767518!4d-96.8551831!16s%2Fg%2F11j2lv8glt!19sChIJ562jATs9TIYRhd9NDbTo9jI,NWME Aesthetics,5.0,221,Medical spa,"2414 Marsh Ln Ste 102-A, Carrollton, TX 75006, United States","X4GV+PW Carrollton, Texas, USA",https://nwmeaesthetics.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 469-521-9579,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipN-IzRkY8pgBDTVl8OQy21VpejMFlz0fU4OZ6Gl=w408-h430-k-no,true,Closed,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-09-29T00:44:06.362Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/Paragon+Coppell+Infusion+Center/data=!4m7!3m6!1s0x864c2f570239489d:0x65dc4907f0193154!8m2!3d32.9859193!4d-96.9945809!16s%2Fg%2F11sfdtqttz!19sChIJnUg5AlcvTIYRVDEZ8AdJ3GU,Paragon Coppell Infusion Center,5.0,7,Specialized clinic,"113 State Hwy 121 Suite 110, Coppell, TX 75019, United States","X2P4+95 Coppell, Texas, USA",https://www.paragonhealthcare.com/,+1 469-946-6577,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOCnnuUShFX3yPnZ84hNz6rURP0K7Gm_AsN6DhU=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-09-29T00:44:11.784Z,,
https://www.google.com/maps/place/Punzi+Medical+Center/data=!4m7!3m6!1s0x864c265d694174af:0x56a48eec84e40111!8m2!3d32.9556922!4d-96.8871765!16s%2Fg%2F1hc2906zz!19sChIJr3RBaV0mTIYREQHkhOyOpFY,Punzi Medical Center,4.7,14,Medical clinic,"1932 Walnut Plaza, Carrollton, TX 75006, United States","X447+74 Carrollton, Texas, USA",http://www.punzimedical.com/,+1 972-478-7700,Closed ⋅ Opens 6:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOzrhXpYhoLMoaYESdVxSglg9Re2OYba2wG0JjE=w408-h306-k-no,true,Closed,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-09-29T00:44:16.711Z,,
https://www.google.com/maps/place/Care+Plus+Family+Clinic/data=!4m7!3m6!1s0x864c253e2d85daf5:0x44198803016c2558!8m2!3d33.000802!4d-96.8851219!16s%2Fg%2F11mhx7mmnn!19sChIJ9dqFLT4lTIYRWCVsAQOIGUQ,Care Plus Family Clinic,4.8,220,Medical clinic,"1933 E Frankford Rd Apt 100, Carrollton, TX 75007, United States","2427+8X Carrollton, Texas, USA",http://careplusfc.com/,+1 972-430-5000,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nquIgabTSiCoHsT82aoE09y36Z-0gEo0SvpcPcrhD8HPUA_S2G69Mc38kQc5Uq1F6yTKFl2KtLL7SptuSTfLDxgkhbpSNuRW-P-Wbwy3npLqx5AsMR8iLmCSAV_14NGqGsL3YPp=w408-h306-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Carrollton+TX/@32.9756415,-96.8899636,14z",2025-09-29T00:44:22.018Z,Identifies as women-owned,
