placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/RyseUP+Rehab/data=!4m7!3m6!1s0x874d9ba57b2fbce9:0x749c88aa7a887389!8m2!3d40.2640018!4d-111.6666252!16s%2Fg%2F11jxshkysm!19sChIJ6bwve6WbTYcRiXOIeqqInHQ,RyseUP Rehab,4.9,88,Physical therapy clinic,"404 W 2230 N, Provo, UT 84604, United States","787M+J8 Provo, Utah, USA",https://ryseuprehab.com/,+1 385-332-4832,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepigrNN2j7Q8myBjfXPzYbeu20j1Jr2CZ6hbbwOcDoZf6chr0bJQhS8Y1aomKOzObrQ29WDJ40KMQWoja4Bz60zvA2sD0ukwVKBt-YKme10yYkOk8ap2CK-Y87rroZOHox31Zo=w426-h240-k-no,true,9 am–6 pm,9:30 am–6:30 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9:30 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:40:35.700Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Just+For+The+Health+Of+It+Utah/data=!4m7!3m6!1s0x874d910b33f59529:0xefa0256f9b4eba45!8m2!3d40.2630597!4d-111.6653905!16s%2Fg%2F11vqv6cy8v!19sChIJKZX1MwuRTYcRRbpOm28loO8,Just For The Health Of It Utah,4.9,24,General practitioner,"2230 N University Pkwy STE 9C, Provo, UT 84604, United States","787M+6R Provo, Utah, USA",https://justforthehealthofitutah.com/,+1 801-571-1032,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPwdXfZKuNNtQ4dxJjeIZei5cCHpPHFfNoMzbAf=w408-h474-k-no,true,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:40:40.045Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Mountain+West+Pain+Management/data=!4m7!3m6!1s0x874d90063e1e9f3f:0xc7ed3a0bf1728095!8m2!3d40.3044589!4d-111.6619206!16s%2Fg%2F1tj33m2f!19sChIJP58ePgaQTYcRlYBy8Qs67cc,Mountain West Pain Management,,,Pain control clinic,"280 W River Park Dr, Provo, UT 84604, United States","883Q+Q6 Provo, Utah, USA",,+1 801-371-8993,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DaKgRD1pboG0r_WVgTB2QQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.9802&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:40:42.193Z,,,,
https://www.google.com/maps/place/Revere+Health+Orthopedics+-+Orem/data=!4m7!3m6!1s0x874d9a09886de255:0x3f9315977075a9f6!8m2!3d40.3129358!4d-111.7130129!16s%2Fg%2F11cmr48m0x!19sChIJVeJtiAmaTYcR9ql1cJcVkz8,Revere Health Orthopedics - Orem,4.7,227,Orthopedic clinic,"700 W 800 N #100, Orem, UT 84057, United States","877P+5Q Orem, Utah, USA",https://reverehealth.com/departments/orem-orthopedics-2?utm_source=GMBSocialClimb&utm_medium=RevereHealthOrthopedics-Orem,+1 801-373-7350,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMJWcPL51Y5UE8A7OzvxYPKAAnbtO-rUx26IYJL=w525-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:40:46.604Z,,,,
"https://www.google.com/maps/place/Dr.+Daniel+R.+Faber,+MD/data=!4m7!3m6!1s0x874d90063e1e9f3f:0xa9aa02852745decc!8m2!3d40.3044306!4d-111.6620639!16s%2Fg%2F1thl1b8k!19sChIJP58ePgaQTYcRzN5FJ4UCqqk","Dr. Daniel R. Faber, MD",3.0,6,Pain management physician,"280 W River Park Dr, Provo, UT 84604, United States","883Q+Q5 Provo, Utah, USA",http://www.spinalinterventions.com/,+1 801-223-4860,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=van03t-vCVPe14un_dL6MA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.848545&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:40:51.082Z,,,,
"https://www.google.com/maps/place/DFS+Vein,+Vascular+%26+Lymphedema/data=!4m7!3m6!1s0x874d9b3776595189:0x67f1f14837b84ca5!8m2!3d40.3136723!4d-111.7136807!16s%2Fg%2F11lv_p4_qc!19sChIJiVFZdjebTYcRpUy4N0jx8Wc","DFS Vein, Vascular & Lymphedema",4.9,114,Medical clinic,"700 W 800 N Suite 310, Orem, UT 84057, United States","877P+FG Orem, Utah, USA",http://www.dfsveins.com/,+1 801-797-0097,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqE7NlGfk211mvzlz_Yl95Rdn2IeI6X6r7UtpcQ-q6DMhZ3yoQiSVgspACrONHQT1x__R1-cfeyl3BaPe11ZtOv_jhcmsXWNv1scXwmBHMk0eHraqAKOZjDTnBIvC5Qumlp-Uo=w408-h544-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–1:30 pm,Closed,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:40:55.488Z,,,,
https://www.google.com/maps/place/Green+Health+Docs/data=!4m7!3m6!1s0x874d9b2f5347c60f:0x59cadeff51ca633f!8m2!3d40.2811248!4d-111.6901768!16s%2Fg%2F11jcrhhc6r!19sChIJD8ZHUy-bTYcRP2PKUf_eylk,Green Health Docs,4.6,96,Medical clinic,"875 S Orem Blvd Suite 2, Orem, UT 84058, United States","78J5+CW Orem, Utah, USA",http://greenhealthdocs.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing-[orem],+1 240-356-1000,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOkOJ39v92YCix4iQHKeNFYnNjlquNzw4QKLUqD=w408-h408-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–8 pm,9 am–6 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:40:59.832Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Uintah+Spinal+Health/data=!4m7!3m6!1s0x874d9157ce5daafd:0xae72f26544c299f3!8m2!3d40.2837745!4d-111.7441453!16s%2Fg%2F11g1g7913y!19sChIJ_apdzleRTYcR85nCRGXycq4,Uintah Spinal Health,5.0,201,Chiropractor,"730 S Sleepy Ridge Dr STE 210, Orem, UT 84059, United States","77M4+G8 Orem, Utah, USA",http://www.uintahspinalhealth.com/,+1 385-453-0009,"Closes soon · 1 pm · Reopens 2 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPyWExg9w2zuK1_3Dv9A4cKBZFV78NjJT2l1_BZ=w408-h544-k-no,true,"9 am–1 pm, 2–6 pm",9:15 am–5 pm,"9 am–1 pm, 2–6 pm",Closed,Closed,"9 am–1 pm, 2–6 pm",9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:41:04.343Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Karl+Weenig,+MD+%7C+Orthopedics+-+Osteoporosis%2FSports+Medicine/data=!4m7!3m6!1s0x874d8528f3488ae9:0xe48ea0974ce1c6d2!8m2!3d40.3130169!4d-111.7134498!16s%2Fg%2F1w8wbhgq!19sChIJ6YpI8yiFTYcR0sbhTJegjuQ","Karl Weenig, MD | Orthopedics - Osteoporosis/Sports Medicine",4.9,97,Sports medicine physician,"700 W 800 N #100, Orem, UT 84057, United States","877P+6J Orem, Utah, USA","https://reverehealth.com/doctors/karl-weenig-md/?utm_source=GMBSocialClimb&utm_medium=KarlN.Weenig,MD",+1 801-373-7350,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPTK_avKLdeB9Im4MsffHE0aAUGcnmXQbmnBPOj=w408-h519-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:41:08.723Z,,,,
https://www.google.com/maps/place/P%C3%9CR+LIFE+Medical+of+Orem/data=!4m7!3m6!1s0x874d9bc2e24b9f73:0x5a4f2e0691fa9ec2!8m2!3d40.2732083!4d-111.6887882!16s%2Fg%2F11vcv1l0rg!19sChIJc59L4sKbTYcRwp76kQYuT1o,PÜR LIFE Medical of Orem,5.0,16,Medical spa,"252 E University Pkwy, Orem, UT 84058, United States","78F6+7F Orem, Utah, USA",https://orem.purlifemedical.com/services,+1 385-380-4603,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S67861IOkZjH2m9xi6B8cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.77995&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:41:13.068Z,,,,
https://www.google.com/maps/place/Avara+Medical/data=!4m7!3m6!1s0x87530f2ee80cab2d:0xa561c86004217cd7!8m2!3d40.2824392!4d-111.6525824!16s%2Fg%2F11gpnfcg3b!19sChIJLasM6C4PU4cR13whBGDIYaU,Avara Medical,5.0,127,Alternative medicine practitioner,"3707 N Canyon Rd Suite 8F, Provo, UT 84604, United States","78JW+XX Provo, Utah, USA",http://www.avaramedical.com/,+1 801-999-8356,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMblvoloN0Q8PxsN3CNZJcCWyNcvGTrSzwOZaAI=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:41:17.667Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Thomas+Carn,+MD+%7C+Family+Medicine/data=!4m7!3m6!1s0x874d9aeac95cdead:0x559be5a634f572f6!8m2!3d40.2867772!4d-111.6893154!16s%2Fg%2F1tf0r2km!19sChIJrd5cyeqaTYcR9nL1NKblm1U","Thomas Carn, MD | Family Medicine",4.9,193,Family practice physician,"575 State St, Orem, UT 84058, United States","78P6+P7 Orem, Utah, USA","http://reverehealth.com/doctors/thomas-r-carn-md?utm_source=GMBSocialClimb&utm_medium=ThomasCarn,MD",+1 801-225-2926,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPzwQGhiHw75M4da0YGto6r7hlQwolAXJ35atY=w408-h407-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:41:22.033Z,,,,
https://www.google.com/maps/place/Spinal+Rehab+Specialists/data=!4m7!3m6!1s0x874d9a638f8a366d:0x7ccad75c6f5f7f94!8m2!3d40.2658841!4d-111.6815819!16s%2Fg%2F1tcvccc4!19sChIJbTaKj2OaTYcRlH9fb1zXynw,Spinal Rehab Specialists,5.0,227,Chiropractor,"1704 S State St, Orem, UT 84097, United States","7889+99 Orem, Utah, USA",https://spinalrehabsp.com/,+1 801-221-2999,"Closed · Opens 3 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPkn5FZLUQfTuySqhNmNS_auGjc8Q_ZRJjsWTrQ=w426-h240-k-no,true,"9 am–12 pm, 3–6 pm",Closed,"9 am–12 pm, 3–6 pm",Closed,Closed,"9 am–12 pm, 3–6 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:41:26.374Z,,,,
https://www.google.com/maps/place/Rosenthal+Richard+M+MD/data=!4m7!3m6!1s0x874d907bc168ef03:0x868f397814b02550!8m2!3d40.2810293!4d-111.6589379!16s%2Fg%2F11c206zxv2!19sChIJA-9owXuQTYcRUCWwFHg5j4Y,Rosenthal Richard M MD,3.0,2,Pain management physician,"Walker Building, 3585 N University Ave #150, Provo, UT 84604, United States","78JR+CC Provo, Utah, USA",,+1 801-356-6100,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rCCuyNoswXQSgGH6EXRx0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.5704&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:41:30.785Z,,,,
https://www.google.com/maps/place/Cottontree+Family+Practice/data=!4m7!3m6!1s0x874d909d4f091dfd:0x33b8cfccfad70350!8m2!3d40.2626061!4d-111.665607!16s%2Fg%2F11_r2hz32!19sChIJ_R0JT52QTYcRUAPX-szPuDM,Cottontree Family Practice,4.8,289,Medical clinic,"2230 N University Pkwy #1a, Provo, UT 84604, United States","787M+2Q Provo, Utah, USA",http://www.cottontreefamily.com/,+1 801-377-3413,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo02swJY08fwmx7U-vhU80e0Utr4qmYTRAqwuBruiTp0n0Y4Hv1aLGqpAT_2OwfNZ36NEwgxzD1XFPTNeDN_TafPv6Sq5CLr29akprR8eBC3-brs-_0zieyw3UzJtKFpzeqexQi=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:41:35.152Z,,,,
https://www.google.com/maps/place/Provo+Health/data=!4m7!3m6!1s0x874d8584505dee13:0x387354c168cb0191!8m2!3d40.3116665!4d-111.6723899!16s%2Fg%2F11rq8h91yg!19sChIJE-5dUISFTYcRkQHLaMFUczg,Provo Health,4.4,54,Health spa,"980 E 800 N Suite 202, Orem, UT 84097, United States","886H+M2 Orem, Utah, USA",http://www.provohealth.com/,+1 801-691-1765,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyGrmhBJBbzEY5WDjcI5A4GcABbn-i5FNysKnBhcSqgEMGBVigRGep5lNm8Q465ywjk6D9KbPYYfZUzV-_LQeWlkqoA1vODDnTpyDdYWmCpWCrgptTCZYT_nslS8WCj8Ari1s=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:41:39.582Z,,,,
https://www.google.com/maps/place/Blue+Rock+Surgical+Center+--+Interventional+Pain+Management/data=!4m7!3m6!1s0x874d90063e1e9f3f:0x4ea7732157e36992!8m2!3d40.2754903!4d-111.6567349!16s%2Fg%2F1vlk20_5!19sChIJP58ePgaQTYcRkmnjVyFzp04,Blue Rock Surgical Center -- Interventional Pain Management,5.0,6,Surgical center,"3152 N University Ave #150, Provo, UT 84604, United States","78GV+58 Provo, Utah, USA",,+1 801-229-1009,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOEmJOltQ-DUPbC4luK-4pIG4vtjv8Kdk7BiE6y=w408-h306-k-no,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,Closed,Closed,6 am–4 pm,6 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:41:43.965Z,,,,
https://www.google.com/maps/place/Jaw+Junction/data=!4m7!3m6!1s0x874d855645f9a487:0x70adf5c81bb55ef3!8m2!3d40.297386!4d-111.73673!16s%2Fg%2F11l1ykpbkn!19sChIJh6T5RVaFTYcR8161G8j1rXA,Jaw Junction,4.2,5,Pain control clinic,"707 E Mill Rd SUITE 102, Vineyard, UT 84059, United States","77W7+X8 Vineyard, Utah, USA",https://www.jawjunction.com/,+1 801-699-1850,Closes soon · 1 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z9Km8sdM9MsXnymbD_alsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.5816&pitch=0&thumbfov=100,true,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm",Closed,Closed,Closed,"9 am–1 pm, 2–5 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:41:48.223Z,,,,
https://www.google.com/maps/place/Dermatology+Center/data=!4m7!3m6!1s0x874d9001b3305add:0x8c9ba3fa10a18369!8m2!3d40.3114827!4d-111.6628727!16s%2Fg%2F1thbx3yk!19sChIJ3VowswGQTYcRaYOhEPqjm4w,Dermatology Center,5.0,2016,Dermatologist,"1385 E 750 N St, Orem, UT 84097, United States","886P+HV Orem, Utah, USA",https://www.oremdermcenter.com/?utm_source=gmb_auth,+1 385-497-6996,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOAPmiUkNeQDlCEoqvsczGkCDZ4-yS5CiMOaRw=w426-h240-k-no,true,8 am–4:30 pm,8 am–12 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:41:52.598Z,,,,
https://www.google.com/maps/place/Integrative+Medical+Associates/data=!4m7!3m6!1s0x874d907bac272657:0x78c0ded40b92205c!8m2!3d40.2819507!4d-111.6574088!16s%2Fg%2F1vwlpm23!19sChIJVyYnrHuQTYcRXCCSC9TewHg,Integrative Medical Associates,4.2,100,Medical clinic,"3650 N University Ave #200, Provo, UT 84604, United States","78JV+Q2 Provo, Utah, USA",https://www.integrativemedutah.com/,+1 801-375-7100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPYqUZ9XiDt79AjyA6vo-XPdgfdIcyzuLJdtLeK=w408-h275-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:41:57.261Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Revere+Health+Family+Medicine+-+Orem/data=!4m7!3m6!1s0x874d9ad3c5226991:0x4e58b160534ee53a!8m2!3d40.3001754!4d-111.7056181!16s%2Fg%2F12hmnb5z5!19sChIJkWkixdOaTYcROuVOU2CxWE4,Revere Health Family Medicine - Orem,3.4,225,Medical clinic,"173 N 400 W St Suite C-11, Orem, UT 84057, United States","872V+3Q Orem, Utah, USA",https://reverehealth.com/departments/orem-family-medicine-2?utm_source=GMBSocialClimb&utm_medium=RevereHealthFamilyMedicine-Orem,+1 801-802-7373,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNmkCUkzliOEVd3qF2wnv6F4nspHzMsgHOf--8x=w408-h309-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:42:01.803Z,,,,
"https://www.google.com/maps/place/Matthew+M.+Tiemann,+PA/data=!4m7!3m6!1s0x874d85bb8ac1311b:0x26f6c03cf0f51e50!8m2!3d40.2490112!4d-111.665364!16s%2Fg%2F11t5y_8syn!19sChIJGzHBiruFTYcRUB718DzA9iY","Matthew M. Tiemann, PA",4.9,79,Physician assistant,"395 West Cougar Blvd, Provo, UT 84604, United States","68XM+JV Provo, Utah, USA",https://doctors.intermountainhealth.org/provider/Matthew%20Melvin%20Tiemann/2558048?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-235-7246,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P3_t4I9tqDcTTgwmIQnIYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.50426&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:42:06.215Z,,,,
"https://www.google.com/maps/place/Devin+Burr,+DO+--+Dermatologist/data=!4m7!3m6!1s0x874d91dfabbcb5eb:0x6221293b509cc95a!8m2!3d40.3114555!4d-111.6628586!16s%2Fg%2F11rfdj85lv!19sChIJ67W8q9-RTYcRWsmcUDspIWI","Devin Burr, DO -- Dermatologist",5.0,633,Dermatologist,"1385 E 750 N St, Orem, UT 84097, United States","886P+HV Orem, Utah, USA",https://www.oremdermcenter.com/?utm_source=gmb_auth,+1 801-224-5200,"Open · Closes 4:30 pm

Updated by this business 7 days ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLVY7_Kgyq0DBcqTJ4ieglQynzJqeW13crdoBgbjfCND75qHkjYAiRUbgjufqSbY8ancrIz2vn06gqXx_oShQYpi6dI2nLF44hqXAaIgwRQtXqdfilEeCr_j2kaCXHX_-AmbXSvQ=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–12 pm,7:30 am–12 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:42:10.648Z,,,,
https://www.google.com/maps/place/Experience+the+Difference/data=!4m7!3m6!1s0x874d909cdea5d1d5:0x9091a0e3d70900c9!8m2!3d40.2632625!4d-111.6627517!16s%2Fg%2F1q2w4kfd5!19sChIJ1dGl3pyQTYcRyQAJ1-OgkZA,Experience the Difference,4.8,12,Massage therapist,"247 W 2230 N #201a, Provo, UT 84604, United States","787P+8V Provo, Utah, USA",http://www.etdmassage.com/,+1 903-949-4178,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LgSM_BZe0Jh1ednpdxvRZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.65976&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:42:14.866Z,,,,
https://www.google.com/maps/place/Revere+Health+Wasatch+Family+Medicine/data=!4m7!3m6!1s0x874d9aeac95cdead:0xb5066447b8ad7a8a!8m2!3d40.2867355!4d-111.6894302!16s%2Fg%2F1tfcz8ym!19sChIJrd5cyeqaTYcRinqtuEdkBrU,Revere Health Wasatch Family Medicine,4.1,203,Medical clinic,"575 State St, Orem, UT 84058, United States","78P6+M6 Orem, Utah, USA",https://reverehealth.com/departments/wasatch-family-medicine/?utm_source=GMBSocialClimb&utm_medium=RevereHealthFamilyMedicine-Orem-WasatchMedicalCenter,+1 801-225-2926,"Open · Closes 6 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOwhGi5q3MxcDsdQetfj6IDo8-y9qM9c1OJa_5w=w408-h255-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:42:19.142Z,,,,
https://www.google.com/maps/place/Revere+Health+ENT+-+Provo/data=!4m7!3m6!1s0x874d909d4f091dfd:0x709ca2797fdfe180!8m2!3d40.2631326!4d-111.6654138!16s%2Fg%2F1tqnm32n!19sChIJ_R0JT52QTYcRgOHff3minHA,Revere Health ENT - Provo,4.8,667,Otolaryngologist,"2230 N University Pkwy STE 9B, Provo, UT 84604, United States","787M+7R Provo, Utah, USA",https://reverehealth.com/departments/provo-ear-nose-and-throat-2/?utm_source=GMBSocialClimb&utm_medium=RevereHealthENT-Provo,+1 801-375-3175,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMlNGKaOIgNv8vvCCkJEqnRl4o68hrFSjIlysp9=w408-h309-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:42:23.739Z,,,,
"https://www.google.com/maps/place/Kellen+A+Hilton,+MD/data=!4m7!3m6!1s0x874d85e762da71d7:0xcc701479ae1df4b9!8m2!3d40.2486826!4d-111.6654165!16s%2Fg%2F11vc06q9ph!19sChIJ13HaYueFTYcRufQdrnkUcMw","Kellen A Hilton, MD",4.7,62,Pain control clinic,"395 West Cougar Blvd, Provo, UT 84604, United States","68XM+FR Provo, Utah, USA",https://doctors.intermountainhealth.org/provider/Kellen%20Arlen%20Hilton/2638903?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-235-7246,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=96y-ltei8niYNRlAZ9fsyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.61609&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-01-28T19:42:27.982Z,,,,
