placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Magnolia+Tree+Counseling/data=!4m7!3m6!1s0x874d91c9e17f0dd9:0xa8810d9c7f71c048!8m2!3d40.2818005!4d-111.6570405!16s%2Fg%2F11px4pdgmk!19sChIJ2Q1_4cmRTYcRSMBxf5wNgag,Magnolia Tree Counseling,5.0,29,Mental health service,"3651 N 100 E St Ste 300, Provo, UT 84604, United States","78JV+P5 Provo, Utah, USA",http://www.magnoliatreecounseling.com/,+1 801-999-8761,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipN-C3KTL5Fn6NUlW8hRiolDIDh_p6bxl-rvcRII=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:28:16.970Z,
https://www.google.com/maps/place/Intercare+Psychiatric+Consulting/data=!4m7!3m6!1s0x874d9a1bc0c8bb5d:0x48b97e691124eb3e!8m2!3d40.3114497!4d-111.6644422!16s%2Fg%2F1tnplgvp!19sChIJXbvIwBuaTYcRPuskEWl-uUg,Intercare Psychiatric Consulting,3.6,17,Mental health clinic,"1317 E 750 N St, Orem, UT 84097, United States","886P+H6 Orem, Utah, USA",https://intercareconsulting.com/,+1 801-704-5027,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m51aDhNgeHMUTtP6jQoL-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.55056&pitch=0&thumbfov=100,true,9 am–5 pm,10 am–4 pm,10 am–4 pm,9 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:28:21.382Z,
"https://www.google.com/maps/place/Clear+Horizons+Clinical+Services,+LLC/data=!4m7!3m6!1s0x874d9bac393edec3:0x97e89d06871df4c7!8m2!3d40.2969407!4d-111.7160241!16s%2Fg%2F11fk4dp4sg!19sChIJw94-OaybTYcRx_Qdhwad6Jc","Clear Horizons Clinical Services, LLC",4.4,46,Mental health clinic,"853 W Center St, Orem, UT 84057, United States","77WM+QH Orem, Utah, USA",http://clearhorizons.org/,+1 801-206-4200,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pChHE5vypagUoRs0JXRSqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.52867&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:28:25.750Z,
https://www.google.com/maps/place/Utah+Community+Counseling+and+Behavioral+Services/data=!4m7!3m6!1s0x87528bd8f6a91a51:0x520f41058a138f61!8m2!3d40.2877378!4d-111.6931065!16s%2Fg%2F11qnlt4k3n!19sChIJURqp9tiLUocRYY8TigVBD1I,Utah Community Counseling and Behavioral Services,5.0,11,Mental health clinic,"519 S Orem Blvd Suite #104, Orem, UT 84058, United States","78Q4+3Q Orem, Utah, USA",,,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO99ay3TNlfHf960FJU2IvkkNgEOHaQUYBYZD_W=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:28:30.276Z,
https://www.google.com/maps/place/Utah+Lakes+Neuroscience+Mental+Health+Center/data=!4m7!3m6!1s0x874d911badf4508b:0xc00857bde960b3f8!8m2!3d40.2622799!4d-111.6652718!16s%2Fg%2F11jgj198yr!19sChIJi1D0rRuRTYcR-LNg6b1XCMA,Utah Lakes Neuroscience Mental Health Center,4.7,13,Mental health service,"2230 N University Pkwy STE 2A, Provo, UT 84604, United States","786M+WV Provo, Utah, USA",https://utahlakesmentalhealth.com/,+1 385-265-2484,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOSBToBnjKjgpXZQbmD6_O6xFCA5qMA68Kz3GnW=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:28:34.663Z,
https://www.google.com/maps/place/Congruence+Therapy/data=!4m7!3m6!1s0x874d971e35282c5f:0xa32db36ce7183a8d!8m2!3d40.3112955!4d-111.6827012!16s%2Fg%2F11r_x_xs0f!19sChIJXywoNR6XTYcRjToY52yzLaM,Congruence Therapy,5.0,19,Mental health clinic,"532 E 800 N, Orem, UT 84097, United States","8868+GW Orem, Utah, USA",http://congruencetherapy.com/,+1 385-352-3535,Open · Closes 9 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOOnXz3e3ilRbf5m_AX4t7lWhaSZFmSkrNQQWL-=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:28:39.084Z,
https://www.google.com/maps/place/Great+Salt+Lake+Medical+%7C+Ketamine+Clinic+%7C+Provo/data=!4m7!3m6!1s0x874d978a76310025:0x227cd45520c40f3d!8m2!3d40.281027!4d-111.658962!16s%2Fg%2F11q4jqbg8y!19sChIJJQAxdoqXTYcRPQ_EIFXUfCI,Great Salt Lake Medical | Ketamine Clinic | Provo,5.0,11,Mental health clinic,"3585 N University Ave #250, Provo, UT 84604, United States","78JR+CC Provo, Utah, USA",https://greatsaltlakemedical.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 801-450-7147,Open · Closes 9 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPJnwbKHmqpMkiW5ZC6Mc2Vz2j9pcqOS2ZHXBlf=w408-h334-k-no,true,12–9 pm,12–9 pm,10 am–5 pm,12–9 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:28:43.458Z,
https://www.google.com/maps/place/Rachel+Terrazas+-+Empowermental+Therapy/data=!4m7!3m6!1s0x817f136aca1176ff:0x8fb337b9b3081b5!8m2!3d40.2798073!4d-111.6590418!16s%2Fg%2F11wj4lsdlc!19sChIJ_3YRymoTf4ERtYEwm3sz-wg,Rachel Terrazas - Empowermental Therapy,5.0,46,Mental health service,"3507 N University Ave Ste #325, Provo, UT 84604, United States","78HR+W9 Provo, Utah, USA",https://empowermentaltherapy.com/,+1 801-899-9370,Closed · Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNVVpxc-dC44PZmtAgLs_tGUsN7hL4iecG0Qm_s=w408-h460-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:28:47.727Z,
https://www.google.com/maps/place/Riverwoods+Behavioral+Health/data=!4m7!3m6!1s0x874d9a91ae012675:0x8f79e47acd389b6e!8m2!3d40.3049469!4d-111.6596984!16s%2Fg%2F1260bkysc!19sChIJdSYBrpGaTYcRbps4zXrkeY8,Riverwoods Behavioral Health,4.1,41,Psychologist,"5314 River Run Dr #350, Provo, UT 84604, United States","883R+X4 Provo, Utah, USA",http://www.rbh.care/,+1 801-787-9855,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPwoL0h1oOBnSVeV7WywMSnAV6KRCDTpCt5Ew2i=w408-h287-k-no,true,9 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:28:52.114Z,
https://www.google.com/maps/place/Peak+Harmony+Mental+Health+Services/data=!4m7!3m6!1s0x874d910c894ba157:0x2b02ec863f65b6cd!8m2!3d40.2669336!4d-111.6572691!16s%2Fg%2F11tg6jcjmn!19sChIJV6FLiQyRTYcRzbZlP4bsAis,Peak Harmony Mental Health Services,5.0,3,Mental health service,"2520 N University Ave #100, Provo, UT 84604, United States","788V+Q3 Provo, Utah, USA",http://www.peakharmonyutah.com/,+1 385-567-4063,Closes soon · 8 pm · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzPT-pTTPnBh5ssNm5LJt4Bti2eBOLzROszeskA-o8aNQ8PEMO3DF8S0XHdpr91t5yIb5c8iwyWdQ2NWUXMI_NPTNjKHMsE5cm6RYITl_W7KMQ_xTEHn0JamGtrfqPunf6MW94v=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:28:56.481Z,
https://www.google.com/maps/place/Clarity+Mental+Health/data=!4m7!3m6!1s0x874d91cdd4c073a9:0xea82f5a16980f1aa!8m2!3d40.2622108!4d-111.6655313!16s%2Fg%2F11xkmshwmf!19sChIJqXPA1M2RTYcRqvGAaaH1guo,Clarity Mental Health,4.3,6,Mental health service,"2230 N University Pkwy STE 9D, Provo, UT 84604, United States","786M+VQ Provo, Utah, USA",https://clarity-mh.com/,+1 801-228-0656,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyTmtH8_siLTcQgtpnYhN1lVVByWu4qWqZr9hWuT67Sgjxxsue0vMmXieKfjwSLSGOFPVVGHDRzNJI8XRo1Ps5TjVy2p-TiRNDdJm0Ug5cPIn3tBMsy63mgpiv_BwzGoKQlI2kOTBarbhQy=w408-h507-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:29:00.697Z,
https://www.google.com/maps/place/Anxiety+Trauma+Depression+Treatment+Centers+-+Orem/data=!4m7!3m6!1s0x874d9b4b5f1bc8ad:0xa07934d5b470a973!8m2!3d40.3039209!4d-111.6987252!16s%2Fg%2F11t7r22cy4!19sChIJrcgbX0ubTYcRc6lwtNU0eaA,Anxiety Trauma Depression Treatment Centers - Orem,4.0,4,Mental health clinic,"383 N State St #201, Orem, UT 84057, United States","8832+HG Orem, Utah, USA",https://www.anxietytraumadepressiontreatment.com/,+1 866-913-9178,Open · Closes 9 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hcIsFRdAlwN-1nHIO-IvIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.52438&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:29:04.969Z,
https://www.google.com/maps/place/Ellie+Mental+Health/data=!4m7!3m6!1s0x874d91a5bd1ad5b9:0xddada0ecade90221!8m2!3d40.2810383!4d-111.658938!16s%2Fg%2F11kbzgbyz4!19sChIJudUavaWRTYcRIQLpreygrd0,Ellie Mental Health,3.7,13,Mental health service,"3585 N University Ave, Provo, UT 84604, United States","78JR+CC Provo, Utah, USA",https://elliementalhealth.com/locations/provo-ut/,+1 801-797-1111,Open · Closes 9 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNSV-8fODk8jQAkEQRqBEKU03Rl9xNJ68_4L5D8=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:29:09.419Z,
https://www.google.com/maps/place/Life+Empowered+Therapy+Services/data=!4m7!3m6!1s0x874d9bcc809fed6f:0xbfc955ed452a7d88!8m2!3d40.3108913!4d-111.6833951!16s%2Fg%2F11j2cnxw58!19sChIJb-2fgMybTYcRiH0qRe1Vyb8,Life Empowered Therapy Services,4.8,17,Mental health service,"520 E 770 N, Orem, UT 84097, United States","8868+9J Orem, Utah, USA",http://www.lifeempoweredtherapyservices.com/,+1 801-695-4451,Open · Closes 9 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iRhlCsQ6oRNsHkOjd9PTfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.85265&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:29:13.807Z,
https://www.google.com/maps/place/Mindset+Family+Therapy/data=!4m7!3m6!1s0x874d907c3f394803:0xc1cd246cb28ddf93!8m2!3d40.2798073!4d-111.6590418!16s%2Fg%2F1hc1dh48q!19sChIJA0g5P3yQTYcRk9-NsmwkzcE,Mindset Family Therapy,4.9,29,Mental health clinic,"3507 N University Ave Suite 200, Provo, UT 84604, United States","78HR+W9 Provo, Utah, USA",http://mindsetfamilytherapy.com/,+1 801-427-1054,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPjG-f0AOARUDF0IAz7NBrCXtMC7iHOTJau9P8r=w408-h255-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:29:18.074Z,
https://www.google.com/maps/place/Palisades+Counseling/data=!4m7!3m6!1s0x874d91af8c86d0e9:0x9b225a13128f5fe3!8m2!3d40.2788857!4d-111.6591555!16s%2Fg%2F11l310rg57!19sChIJ6dCGjK-RTYcR41-PEhNaIps,Palisades Counseling,5.0,60,Mental health service,"3319 N University Ave #100, Provo, UT 84604, United States","78HR+H8 Provo, Utah, USA",https://www.palisadesmh.com/,+1 801-356-0014,Closes soon · 8 pm · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOJBkGFiUylB5TF_qfNzC7u4NndwmsSq-EnZ67B=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:29:22.492Z,
https://www.google.com/maps/place/The+Arise+Society/data=!4m7!3m6!1s0x874d9ae337da7123:0x283fbaa8b7156771!8m2!3d40.275083!4d-111.709329!16s%2Fg%2F11c0xmzmky!19sChIJI3HaN-OaTYcRcWcVt6i6Pyg,The Arise Society,5.0,21,Mental health service,"1223 S 620 W, Orem, UT 84058, United States","77GR+27 Orem, Utah, USA",https://thearisesociety.com/,+1 801-300-9995,Open · Closes 9 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNVPOJvmaV6YTWza-cqJ4AcdZew_8JYr45UK4U6=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:29:26.893Z,
https://www.google.com/maps/place/Aspen+Valley+Wellness/data=!4m7!3m6!1s0x874d853296bb9541:0x57ce5bf2a486ba15!8m2!3d40.3069884!4d-111.7008847!16s%2Fg%2F11f08n1r_j!19sChIJQZW7ljKFTYcRFbqGpPJbzlc,Aspen Valley Wellness,4.2,26,Mental health service,"210 W 520 N, Orem, UT 84057, United States","874X+QJ Orem, Utah, USA",http://www.aspen-wellness.org/,+1 801-224-1103,"Closed · Opens 9 am Tue

Updated by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMkNBrVY5DAl0Ao1Eezqh-S9Uw3pQ6yFJFtFXQC=w408-h278-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:29:31.184Z,
https://www.google.com/maps/place/Center+for+Change/data=!4m7!3m6!1s0x874d851c71b11ca5:0x14b5917231b359ad!8m2!3d40.3299162!4d-111.7084569!16s%2Fg%2F11bbwhzr08!19sChIJpRyxcRyFTYcRrVmzMXKRtRQ,Center for Change,3.8,136,Mental health clinic,"1790 N State St, Orem, UT 84057, United States","87HR+XJ Orem, Utah, USA",https://centerforchange.com/,+1 888-224-8250,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPU0n5CicYq1DyQ1NjHkdavhaEB9gu5ZQEtWSLW=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:29:35.862Z,
https://www.google.com/maps/place/Nexstep+Medical+Detox/data=!4m7!3m6!1s0x874d90004b24a303:0x88edde36f341ec03!8m2!3d40.311716!4d-111.670081!16s%2Fg%2F1tkl3szr!19sChIJA6MkSwCQTYcRA-xB8zbe7Yg,Nexstep Medical Detox,4.7,61,Addiction treatment center,"1080 E 800 N, Orem, UT 84097, United States","886H+MX Orem, Utah, USA",https://www.nexstepdetox.com/,+1 801-420-0089,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPNK5Mi2HaeJQUcYR0e-t18TL_E49yy5BXyMcQy=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:29:40.314Z,
https://www.google.com/maps/place/Power+Within+Child+Therapists+PLLC/data=!4m7!3m6!1s0x9ba8f8f464039a1:0xafc40e8183590a95!8m2!3d40.2789823!4d-111.6587596!16s%2Fg%2F11vr7zl8q9!19sChIJoTlARo-PugkRlQpZg4EOxK8,Power Within Child Therapists PLLC,5.0,50,Child psychologist,"3325 N University Ave #250, Provo, UT 84604, United States","78HR+HF Provo, Utah, USA",https://powerwithinchildtherapists.com/?utm_source=Google&utm_medium=gmb-website&utm_campaign=main-landing-page,+1 435-239-3517,Open · Closes 8:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMALEhSl5TW00wHOezS0oVDrMmlw26F3hxwPfsw=w408-h326-k-no,true,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–7:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:29:44.863Z,
https://www.google.com/maps/place/Tangible+Therapy/data=!4m7!3m6!1s0x874d7b22cbf956e1:0xe4b0052dd6b625ee!8m2!3d40.3019089!4d-111.6993768!16s%2Fg%2F11qyp_f6sc!19sChIJ4Vb5yyJ7TYcR7iW21i0FsOQ,Tangible Therapy,4.9,250,Psychotherapist,"246 N Orem Blvd, Orem, UT 84057, United States","8822+Q6 Orem, Utah, USA",https://tangiblementalhealth.com/?utm_campaign=gmb,+1 435-220-5507,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNAgA146Dnm3lSgHa0YMglZ7WtjoVYBqESOzrFJ=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:29:49.201Z,
https://www.google.com/maps/place/Utah+Psychological+Associates/data=!4m7!3m6!1s0x874d907b8e72a485:0x8ca373f251776b9e!8m2!3d40.280527!4d-111.6590391!16s%2Fg%2F11clzs4s80!19sChIJhaRyjnuQTYcRnmt3UfJzo4w,Utah Psychological Associates,4.6,12,Psychologist,"3549 N University Ave Suite 200, Provo, UT 84604, United States","78JR+69 Provo, Utah, USA",http://utahpsychologicalassociates.com/?utm_campaign=gmb,+1 385-329-0881,Open · Closes 9 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YRdeK8KOi28Crpoq7kcUqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.80002&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:29:53.558Z,
https://www.google.com/maps/place/True+Med/data=!4m7!3m6!1s0x874d9bb00b13b227:0x48426bef59ad0312!8m2!3d40.2965133!4d-111.7048718!16s%2Fg%2F11sskp2490!19sChIJJ7ITC7CbTYcREgOtWe9rQkg,True Med,5.0,4,Mental health clinic,"Lower Level, 35 S 400 W Left, Orem, UT 84058, United States","77WW+J3 Orem, Utah, USA",https://bowman.clientsecure.me/,+1 801-800-2550,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMtXS5jmTb4rPEtdNQS1Z7wcBjdyZ8B6H-df-r6=w458-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:29:57.996Z,
https://www.google.com/maps/place/Serenity+Mental+Health+Centers+-+Provo/data=!4m7!3m6!1s0x874d911d85080c3d:0xb1b58a98cb3783b4!8m2!3d40.236255!4d-111.6610748!16s%2Fg%2F11tp95sbj2!19sChIJPQwIhR2RTYcRtIM3y5iKtbE,Serenity Mental Health Centers - Provo,4.2,193,Psychiatrist,"145 W 200 N Suite 600, Provo, UT 84601, United States","68PQ+GH Provo, Utah, USA",https://serenitymentalhealthcenters.com/utah-psychiatry-clinics/provo/?utm_source=GMBSocialClimb&utm_medium=SerenityMentalHealthCenters-Provo,+1 801-882-2237,"Closed · Opens 6:40 am Tue

Updated by this business 4 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyEO0sJ8l5jvk3F2kFzuj2xrumm7SyvUN0eQxaGKwXvhWwLn-_pmAOTYl3S5GYUUAt-jDVYC-tD30o47pBUWiuNR8ltXDQsyasCvM_dFcbh_dT7Xqvbu-VDTvpbf-O4N9ludNRfHw=w408-h544-k-no,true,6 am–7 pm,6:40 am–7 pm,6:40 am–7 pm,6 am–7 pm,6 am–7 pm,6:40 am–7 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:30:02.347Z,
https://www.google.com/maps/place/Tru+Living+Psychology/data=!4m7!3m6!1s0x874d9a8c5dd714d5:0xfedbd87c15ffe1c4!8m2!3d40.2755202!4d-111.6865506!16s%2Fg%2F11f0l1yz5d!19sChIJ1RTXXYyaTYcRxOH_FXzY2_4,Tru Living Psychology,4.1,14,Mental health service,"359 E 1200 S, Orem, UT 84058, United States","78G7+69 Orem, Utah, USA",,+1 801-921-1200,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNQzV_ugFM43mbw0ks745t7kgpGSfKcgkO9iAHk=w408-h272-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:30:06.615Z,
https://www.google.com/maps/place/South+Counseling/data=!4m7!3m6!1s0x874d905b80cae57f:0x43ccaa98aea53522!8m2!3d40.2749628!4d-111.6917992!16s%2Fg%2F1pv0t5tx3!19sChIJf-XKgFuQTYcRIjWlrpiqzEM,South Counseling,5.0,3,Mental health service,"144 E 1200 S, Orem, UT 84058, United States","78F5+X7 Orem, Utah, USA",http://www.southcounseling.com/,+1 385-220-4751,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMeNPzCYVoCCnTW92FUCXKsNEkplwjWH9RtCQlK=w408-h436-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:30:10.871Z,
https://www.google.com/maps/place/Pomarri/data=!4m7!3m6!1s0x874d9001eeb5155d:0xaf42b265b4aca23b!8m2!3d40.3124182!4d-111.6612223!16s%2Fg%2F11gbk79jqb!19sChIJXRW17gGQTYcRO6KstGWyQq8,Pomarri,4.8,201,Addiction treatment center,"1478 E 820 N, Orem, UT 84097, United States","886Q+XG Orem, Utah, USA",http://pomarri.com/,+1 801-226-1227,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOeULCPF3ziMg38naSvGsTqVE9ya-m04eEmj3-Z=w408-h515-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:30:15.227Z,
https://www.google.com/maps/place/Telos/data=!4m7!3m6!1s0x874d9b298a17bfe7:0x88b0019bf5e77198!8m2!3d40.2975297!4d-111.7161751!16s%2Fg%2F1tgpbrmv!19sChIJ578XiimbTYcRmHHn9ZsBsIg,Telos,4.6,104,Mental health service,"870 W Center St, Orem, UT 84057, United States","77XM+2G Orem, Utah, USA",https://www.telos.org/,+1 801-426-8800,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOQATkVEVCNSGTm_npYUbE5xK4EVxX_5dM2oNOZ=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2025-12-16T02:30:19.659Z,
