placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Museum+of+Illusions/data=!4m7!3m6!1s0x883b2d0013585a7f:0x5455d7dde92b08fc!8m2!3d42.3353891!4d-83.0501387!16s%2Fg%2F11yg_24qy4!19sChIJf1pYEwAtO4gR_Agr6d3XVVQ,Museum of Illusions,4.8,1407,Museum,"1545 Woodward Ave, Detroit, MI 48226, United States","8WPX+5W Detroit, Michigan, USA",https://www.moidetroit.com/?utm_source=Google+GMB&utm_medium=website,+1 313-974-6121,Closed · Opens 10 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpUZucUzMUkGYnqcFbZkix7vIX_hYo2sB41rt-vTOR1U8jAP-RFcCLHrY1HbeBlUJiPDCNJ-JEgFXpsbemJhGOoxuLyQBJnJghoD5FAi4uEpJDy-aCcDepZtfW1fCIG8sXNiiynLZnDTYI=w426-h240-k-no,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:36:08.872Z,,· Gift shop,
https://www.google.com/maps/place/Right-Now+Restoration/data=!4m7!3m6!1s0xac2895e2feeeda89:0xa0a467fabb812e32!8m2!3d42.445969!4d-83.2328186!16s%2Fg%2F11x78y5x4f!19sChIJidru_uKVKKwRMi6Bu_pnpKA,Right-Now Restoration,5.0,186,Water damage restoration service,,,,+1 248-900-1379,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpG5xLiENv-s5FEKStLSK2HR4vPNuZBX77OByM5aXJxmKOGDy8Jzb1LTFP2NXxiyeuhaHATZ0eMWOh24lPaI6LoTbA3g-kCiUn7Sq6Z18evS0OphYQUVUziuK5H6LOKFw4b7NTtqZ5CqE=w408-h652-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:36:13.631Z,,,
https://www.google.com/maps/place/911+Restoration+of+Metro+Detroit+East/data=!4m7!3m6!1s0x8befa16f6fc1cbb1:0x50faeaa50ec95bce!8m2!3d42.2568123!4d-83.2245739!16s%2Fg%2F11shpt3205!19sChIJscvBb2-h74sRzlvJDqXq-lA,911 Restoration of Metro Detroit East,5.0,38,Fire damage restoration service,"17430 Ecorse Rd, Allen Park, MI 48101, United States","7Q4G+P5 Allen Park, Michigan, USA",https://www.911restorationmetrodetroiteast.com/,+1 313-763-3103,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep4XzUb3KFud9ydKDhYXVv450tHD14mYKDdE0Ti_tHvpU0tG-jz5yd0TrK_918XYKqicNNXeiYyDO9otCMZLxq91_cum2jCdya-YrPeKsUs-QXVM1KXwdmy44fUnCM9IGvSYOb3=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:36:18.366Z,,,
https://www.google.com/maps/place/Restoration+1+of+Metro+Detroit/data=!4m7!3m6!1s0x883b5bd998f03387:0x379b7bbace1a10b0!8m2!3d42.203831!4d-83.471055!16s%2Fg%2F11fstxlf35!19sChIJhzPwmNlbO4gRsBAazrp7mzc,Restoration 1 of Metro Detroit,4.9,72,Water damage restoration service,"863 Savage Rd, Belleville, MI 48111, United States","6G3H+GH Belleville, Michigan, USA",https://restoration1.com/metro-detroit?utm_source=GBP&utm_medium=Google,+1 734-526-1268,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqi2dWPTXZiKdGT9IVV2hTAza4rcbfAQCxM8zrfMsdtFVyth6QaSpENRltobdfrG4f7x7rlEPIlg1VJO0SZcj2DhrOMqfi3HsbpZAV0EkOCEUOurmH3gDRMgUD1o1XgttYNSPNr=w408-h252-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:36:23.140Z,,,
https://www.google.com/maps/place/Rytech+Restoration+Northwest+Detroit/data=!4m7!3m6!1s0x8b86da7a51c1c68d:0x750967183bf97039!8m2!3d42.4981761!4d-83.5205971!16s%2Fg%2F11stds38z6!19sChIJjcbBUXrahosROXD5OxhnCXU,Rytech Restoration Northwest Detroit,4.9,84,Water damage restoration service,"28243 Beck Rd Suite #B-10, Wixom, MI 48393, United States","FFXH+7Q Wixom, Michigan, USA",https://nw-detroit.rytechinc.com/,+1 248-846-8467,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerP_qBR1o6LYAnNf9dIBI0XUsUz2CvRb2ev2ZUeMsel9J1kqbfnOGc7-f0XqTXhv-cI7xwnhVBx0pcnnjK32s_EChFo_HPu0sw9dcYH-GokTHg-7c5UJ2Qe6qxDiavSFvmS-vA=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:36:28.265Z,,,
https://www.google.com/maps/place/Conrest/data=!4m7!3m6!1s0x8824cecfb1e85d97:0xc4ee77c2c0c31c28!8m2!3d42.4531381!4d-83.1677104!16s%2Fg%2F1tl_mbg7!19sChIJl13osc_OJIgRKBzDwMJ37sQ,Conrest,4.7,124,Water damage restoration service,"10654 Northend Ave, Detroit, MI 48220, United States","FR3J+7W Detroit, Michigan, USA",http://www.conrest.com/,+1 248-582-8995,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopgPHIke80PaFrtxZ-9y3ipoDatZQ9IqQ8g90WZxsWGtRmi4ZmznhQbJDAjhFiEbmC9BbEbCa-FP1SnnjMzzZOm2yoO-kbsOPe2Wa4GvPd6_jP-2Z7kRi_ABPZXmwHXwT3RPkK=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:36:33.046Z,,,
https://www.google.com/maps/place/911+Restoration+of+Metro+Detroit+North/data=!4m7!3m6!1s0x8824c320105c183b:0xcc8af6be65e7f427!8m2!3d42.5417161!4d-83.165674!16s%2Fg%2F11j6f6hbdp!19sChIJOxhcECDDJIgRJ_TnZb72isw,911 Restoration of Metro Detroit North,4.6,65,Water damage restoration service,"1030 N Crooks Rd, Clawson, MI 48017, United States","GRRM+MP Clawson, Michigan, USA",https://www.911restorationmetrodetroitnorth.com/,+1 586-232-0172,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_vZIzsfWh7qrE673-D8UWjshG4k-wzXsn5xqoT69m4y9zHWhAUG0BmrBn-d-K0Q_8BND4v5Ls5UZd1v42Z4aTfLewAHs4O94-ifPVu1F_4Bh3i3oy6A_4uKMLC6mhZKin1wgR=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:36:37.721Z,,,
https://www.google.com/maps/place/A1+of+Michigan/data=!4m7!3m6!1s0x8824c9956c917cef:0x3f555b63f664a223!8m2!3d42.4483487!4d-83.1800245!16s%2Fg%2F11tc1pd48n!19sChIJ73yRbJXJJIgRI6Jk9mNbVT8,A1 of Michigan,5.0,106,Water damage restoration service,"21040 Coolidge Hwy, Oak Park, MI 48237, United States","CRX9+8X Oak Park, Michigan, USA",,+1 810-434-3540,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptOc3c5lcQ_OzSTgXubBskHaFIThUswyb6ykA93lTR_37M0oPzXScibnad0SLn6FsIxWET13KwxNdE9pYKXRmKCuTHUsDk58FG4ra7HDbcQ9j1WbaFVIbPOKJQma0Dd0a9bbLpcg=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:36:42.628Z,,,
https://www.google.com/maps/place/All+Dry+Services+Of+Metro+Detroit/data=!4m7!3m6!1s0x8c448a5e0fe1cebf:0x1df656f21a1c80ff!8m2!3d42.6072155!4d-83.0478129!16s%2Fg%2F11pkm4wkr_!19sChIJv87hD16KRIwR_4AcGvJW9h0,All Dry Services Of Metro Detroit,5.0,105,Water damage restoration service,"42864 Mound Rd, Sterling Heights, MI 48314, United States","JX42+VV Sterling Heights, Michigan, USA",https://alldrymetrodetroit.com/,+1 248-900-2278,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepb7vtFL9Fs42HEx7lS_yFphYZaIjVXfnA6D7JMclFMLhyF8OEKX3CyZ15Ik2Nwp62TCbPBQhv_zWVcg6AVrjwGIYgT6k7JVhwJz2bOiUIwABbmXgA6--osnP1JNpB6rJzTG22-SA=w408-h400-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:36:47.368Z,,,
https://www.google.com/maps/place/Mold+Removal+Tribe/data=!4m7!3m6!1s0x8824d3271212b1fd:0xbb98b3fe46a97ee!8m2!3d42.3683112!4d-83.0772836!16s%2Fg%2F11l2k1jlq3!19sChIJ_bESEifTJIgR7pdq5D-LuQs,Mold Removal Tribe,5.0,1,Home improvement store,"2990 W Grand Blvd, Detroit, MI 48202, United States","9W9F+83 Detroit, Michigan, USA",,+1 227-239-8934,Closed · Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zsUX8I5FIpdnNRvraoeDtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.70729&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:36:52.204Z,,,
https://www.google.com/maps/place/Rainbow+International+of+Grosse+Pointe/data=!4m7!3m6!1s0x8824d52495bfac35:0x8d013319deca7fc1!8m2!3d42.3878369!4d-82.9435804!16s%2Fg%2F11fky7qn1r!19sChIJNay_lSTVJIgRwX_K3hkzAY0,Rainbow International of Grosse Pointe,4.8,21,Water damage restoration service,"15206 Mack Ave #2, Grosse Pointe Park, MI 48230, United States","93Q4+4H Grosse Pointe Park, Michigan, USA",https://rainbowrestores.com/grosse-pointe?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 313-347-2233,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJ4UKo7Bnl4MI--E6EHBCfdXtkLL0HzFiWpwtSoB10B13ZnfXBUfUDDIcO5l2V7-ttOeJ_FILL3ONu2ygDvQgbL6jn70K7LO7hOv__bGCl8VxTp2W0vIbsaIHRJTSP3ie5iVub=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:36:57.008Z,,,
https://www.google.com/maps/place/Water+Damage+Restoration+Windsor/data=!4m7!3m6!1s0x883b2baacc926da7:0xd361c46f3457aeb!8m2!3d42.2936168!4d-82.9502714!16s%2Fg%2F11ggbzr7rz!19sChIJp22SzKorO4gR63pF80YcNg0,Water Damage Restoration Windsor,4.6,5,Water damage restoration service,"5401 Queen Elizabeth Dr, Windsor, ON N8T 1N2, Canada","72VX+CV Windsor, Ontario, Canada",,+1 519-819-9095,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTnT1CTW-0UWNXq-NYe6nJrmEUx6aUf5qFcRYqYf63taj7tGmW8oy40pSlep3SAfa4cTpVcZG5I5wlGMnPPWTIhUTolWSMsnmlTlf9IYdp-B3lCIb5l45Zs0WHOVWodBw8b-2e=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:37:01.709Z,,,
https://www.google.com/maps/place/On+Side+Restoration+Services/data=!4m7!3m6!1s0x883b2b1d927b1e37:0xa035c763a054e40d!8m2!3d42.3085403!4d-82.9510476!16s%2Fg%2F11kn71r0_6!19sChIJNx57kh0rO4gRDeRUoGPHNaA,On Side Restoration Services,4.1,25,Water damage restoration service,"2485 Jefferson Blvd, Windsor, ON N8T 2W5, Canada","825X+CH Windsor, Ontario, Canada",https://www.onside.ca/en/branch/windsor,+1 519-945-7888,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtosbtPL2Pwx4kc4o9KM9GBGttdQ24P0kafL7VXZKdRYc1jSgit8Qa8i4ocKw2dB3NFqUcw7aBwW01YepfZ3v-gscdaK7vyrGuKmyoau5PKHHzT3nts7CAc7YIbm718KrCAyKt=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:37:06.398Z,,,
https://www.google.com/maps/place/LBS+Demolition/data=!4m7!3m6!1s0x88235da5892c30ad:0x34f6db195e4cf328!8m2!3d42.5212429!4d-83.4378!16s%2Fg%2F11h3vbvh81!19sChIJrTAsiaVdI4gRKPNMXhnb9jQ,LBS Demolition,4.9,28,Demolition contractor,,,http://lbs-demo.com/,+1 313-701-2828,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxGSBaTc8ApBB7LKSDZU3aH_ViDDmySrupAdEtU40fwN2q3C5wZTddzNb7qMMVmGdJKF4KQOUDzvbao-bXfCIqftLtj16r_rTRiQDr6LW7Hs9R5F85o-Tyd795G95NXaV-NJQe9g=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:37:11.170Z,,,
https://www.google.com/maps/place/Urgent+Restoration/data=!4m7!3m6!1s0x883b2b9348900001:0xf756be321d602584!8m2!3d42.2778888!4d-82.9781709!16s%2Fg%2F11m482_rmy!19sChIJAQCQSJMrO4gRhCVgHTK-Vvc,Urgent Restoration,5.0,10,Water damage restoration service,"3326 Walker Rd Unit B2, Windsor, ON N8W 3S1, Canada","72HC+5P Windsor, Ontario, Canada",http://www.urgentrestoration.ca/,+1 877-848-7436,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFMxCahXZU_4J9kdFFbQs1Kjnktv2ai4whEF5Q4piE6jAgTwa9-cyFzT36zWAnYnJOnCte--M24szTWpfYIrRLwDj-LtRJQKWfciSGIOuJrIQo3FhLnNXcxpuxfEHw9ySaoiD5eg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:37:16.156Z,,,
https://www.google.com/maps/place/Arise+Above+Construction/data=!4m7!3m6!1s0x8824d382d3a7d2fb:0x239c4c28bbf9365!8m2!3d42.3650544!4d-83.0730212!16s%2Fg%2F11v_9v9f7z!19sChIJ-9Kn04LTJIgRZZO_i8LEOQI,Arise Above Construction,5.0,42,Construction company,"440 Burroughs St # 125, Detroit, MI 48202, United States","9W8G+2Q Detroit, Michigan, USA",https://ariseaboveconstruction.com/,+1 248-717-1417,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerga_r03EA93A9JrTl3RS3uT2azyJRYSTR_VywjlgX80nMwqR3wS3DYxXLrTL5vkUcjPLAKLssmknVxZqUnrn8GR861kMslR5rcNKM2djciCyOE_AF9T3qq8ko0i15-hyfCOq2xq5VH4gi-=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:37:20.985Z,,,
https://www.google.com/maps/place/Restoration+Proz/data=!4m7!3m6!1s0x883b2df53f2da4f1:0x612d038dbc2d8aa8!8m2!3d42.3323813!4d-82.9593073!16s%2Fg%2F11rwr0jl09!19sChIJ8aQtP_UtO4gRqIotvI0DLWE,Restoration Proz,5.0,7,Water damage restoration service,"6540 Riverside Dr E, Windsor, ON N8S 1B9, Canada","82JR+X7 Windsor, Ontario, Canada",http://restorationproz.ca/,+1 519-999-1190,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PCaaEvJPAmZ1qc9nbabjQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.36896&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:37:25.900Z,,,
https://www.google.com/maps/place/DRY+SPACE+PROPERTY/data=!4m7!3m6!1s0x8824c50970f7c4e1:0xea4c3a629f0fe7c1!8m2!3d42.553566!4d-83.1476328!16s%2Fg%2F11tg77wzfc!19sChIJ4cT3cAnFJIgRwecPn2I6TOo,DRY SPACE PROPERTY,5.0,122,Water damage restoration service,"2115 Livernois Rd suite 220, Troy, MI 48083, United States","HV32+CW Troy, Michigan, USA",http://dryspaces.com/,+1 248-291-9259,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsZYCVBQBffgokCyYbbEQWjRGPgBcRPRvBJYS4OyQvuDWzvTI1ShSWzg_0FaRE65j14Aaj2ewhCko3RLI-S1odKia46sRDYHq9FLQnI8umjqFa6aV94CzWjBDEN3XqeALSLHwp=w514-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:37:30.693Z,,,
https://www.google.com/maps/place/24+Hour+Flood+Pros+of+Michigan/data=!4m7!3m6!1s0x8824c9d37f7a2a45:0xff6e55e59063f96f!8m2!3d42.467589!4d-83.3277904!16s%2Fg%2F11sdbjq69v!19sChIJRSp6f9PJJIgRb_ljkOVVbv8,24 Hour Flood Pros of Michigan,4.9,724,Water damage restoration service,,,https://www.24hourfloodpros.com/michigan/,+1 248-765-7366,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerU6jL3U-3pbasvptSm_cSfBJKTv-WXoiLCfP6Vd3IHEz1vWwAm_QJVMTdjhDjSaHMnIFlxyqhcw8vMLU1HWOQGfPdr0Bfe7FduaeKzW3ScQ9CJXGgr6QE4EtahrUWLwPagtWXZa3xK2yhD=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:37:35.360Z,,,
https://www.google.com/maps/place/Metro+Water+Damage+Restoration+Dearborn/data=!4m7!3m6!1s0x8d2b5fe1afd2fad9:0xcce883c5f5983323!8m2!3d42.314569!4d-83.2134095!16s%2Fg%2F11vlw4w_f4!19sChIJ2frSr-FfK40RIzOY9cWD6Mw,Metro Water Damage Restoration Dearborn,4.8,29,Water damage restoration service,,,https://www.metrowaterdamagerestoration.com/dearborn-michigan/,+1 313-546-0892,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMWCsyDgS-9C6FvTMcErGg6Tk8NbjgA-sa0FcOIf5V0d9A9P-RBjxwTWj5zefNB3AsT6B7fXwCfz0FkpeS_9BjQYmcOj1NcPkI7qQN4ptRxJ3ZKKwSsY_DtI9jhFzeWxdrCilz4L3rArw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:37:40.232Z,,,
"https://www.google.com/maps/place/Direct+Construction+Services,+LLc./data=!4m7!3m6!1s0x8824cd31247ff335:0xb932c3f526c3016f!8m2!3d42.3508709!4d-83.1069406!16s%2Fg%2F11c1v8xq_c!19sChIJNfN_JDHNJIgRbwHDJvXDMrk","Direct Construction Services, LLc.",5.0,116,Demolition contractor,"5741 Roosevelt St, Detroit, MI 48208, United States","9V2V+86 Detroit, Michigan, USA",http://www.drakefordgroup.com/,+1 313-288-2712,Closed · Opens 7:30 am Mon,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFnT_LMh-c8dPY_EXXucrH87NRYX0FrSwyGopPznHLNzX9J86fbJOCIk9AIPrB4c07UxkHVLd2wtky-kjXsv1kP2h256z3Ua_VYyF-3crevOxAIWZ_mvneE1UqNCftcSFoK-SS=w408-h318-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:37:44.988Z,true,,
https://www.google.com/maps/place/Innovative+Restoration+Services+LLC/data=!4m7!3m6!1s0x883c7f2f027c7825:0x4d53cb26eb7091d7!8m2!3d41.661773!4d-83.5996681!16s%2Fg%2F11h6rshbfg!19sChIJJXh8Ai9_PIgR15Fw6ybLU00,Innovative Restoration Services LLC,5.0,7,Remodeler,,,,+1 419-360-3254,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaaLiJEuel5dY2NdZ0n-vbaMW7Bv_6yya-ZWFg8xhJ4xmkbPPphcJ_5WiJbwBSfKpsat0H9w66O9WZpWTnVvFU5fn3LJ4k33dm3SUC9CTJHwTWSwBNZg1PydaivUA27o0t2n4=w493-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:37:49.615Z,,,
https://www.google.com/maps/place/DriForce+Property+Restoration/data=!4m7!3m6!1s0x8824c4535faaa7c9:0x542214aa97dbf0d7!8m2!3d42.5477228!4d-83.1287648!16s%2Fg%2F11b6zsl383!19sChIJyaeqX1PEJIgR1_Dbl6oUIlQ,DriForce Property Restoration,4.8,140,Water damage restoration service,"1470 Souter Blvd, Troy, MI 48083, United States","GVXC+3F Troy, Michigan, USA",https://driforce.com/,+1 888-838-7170,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRjt4dreIg21KR0-637iNQb7nROhHYLVMkGn_TGprcglRPmVZVUAwYjdBFwvce_P_u5570QJ4kZLao8FfpOuFV5DWJe_jkY1Am1VsFJpQrTjeiQ1dj7b_glrK473m61hMik_F2TNuikBJ5=w408-h275-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:37:54.511Z,,,
https://www.google.com/maps/place/Dry+Pros/data=!4m7!3m6!1s0x2dd766f8566e1bb7:0xb5716876dff9121d!8m2!3d42.4989493!4d-83.0121084!16s%2Fg%2F11ts_5g0t_!19sChIJtxtuVvhm1y0RHRL533ZocbU,Dry Pros,4.9,54,Water damage restoration service,"27851 Gilbert Dr, Warren, MI 48093, United States","FXXQ+H5 Warren, Michigan, USA",http://dryprosmi.com/,+1 586-944-7700,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1okXGw9po_EZ3yej_Mjs8TRuYWyk2lCnR3YehvfDKI4W747zdOmMWHvVTzBcMzUEtUfLilt9SdeN5o7PVNfJa40XUmWC3GFVk4WROodHT0jMRHP-zkctJx9HMV-t-VS9TnrSO=w408-h241-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:37:59.217Z,,,
https://www.google.com/maps/place/DOPRO+Painting+and+Renovations/data=!4m7!3m6!1s0x883b2d04b47aa707:0x563afb3c49d9b7ca!8m2!3d42.3132039!4d-83.0567169!16s%2Fg%2F11mwkdn73m!19sChIJB6d6tAQtO4gRyrfZSTz7OlY,DOPRO Painting and Renovations,5.0,38,Painting,"262 Curry Ave, Windsor, ON N9A 2L2, Canada","8W7V+78 Windsor, Ontario, Canada",,+1 905-920-2112,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqleu67t7keiPiSFK1d6tEXAyhsTvcpeqfG7yC-mg0EIhyb_mQ_wmELRhVzih2Y3DWQBtmgl55Ty20zKlV1Sze4k2ptX_VBQ5wbiRLOnjLN6K6-d-80rJoqZp70EApzYwR0lGn5=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2026-03-23T03:38:04.174Z,,,
